H,1554088446,367650
P,1554088446,3632
P,1554088475,3629
P,1554088506,3631
P,1554088535,3632
P,1554088564,3631
P,1554088594,3631
P,1554088623,3630
P,1554088652,3630
P,1554088681,3632
P,1554088711,3631
P,1554088740,3631
P,1554088769,3631
P,1554088799,3631
P,1554088829,3629
P,1554088858,3630
P,1554088887,3630
P,1554088917,3631
P,1554088946,3630
P,1554088975,3630
P,1554089004,3630
P,1554089034,3631
P,1554089063,3630
P,1554089093,3631
P,1554089123,3627
P,1554089152,3629
P,1554089182,3629
P,1554089211,3630
P,1554089241,3631
P,1554089270,3630
P,1554089299,3630
P,1554089329,3630
P,1554089358,3631
P,1554089388,3630
P,1554089417,3630
P,1554089447,3630
P,1554089476,3630
P,1554089505,3629
P,1554089535,3630
P,1554089564,3629
P,1554089593,3630
P,1554089622,3629
P,1554089652,3629
P,1554089682,3629
P,1554089711,3629
P,1554089741,3629
P,1554089770,3629
P,1554089799,3629
P,1554089828,3629
P,1554089858,3629
P,1554089887,3629
P,1554089916,3629
P,1554089946,3628
P,1554089976,3629
O,1554089983,367445,2563
O,1554089983,367653,348
O,1554089984,367605,311
O,1554089985,367618,302
O,1554089985,367664,455
O,1554089986,367627,453
O,1554089986,367655,423
O,1554089987,367641,396
O,1554089987,367620,400
O,1554089988,367621,533
O,1554089989,367610,273
O,1554089989,367639,216
O,1554089989,367663,468
O,1554089989,367626,435
O,1554089990,367675,369
O,1554089990,367657,337
O,1554089991,367676,390
O,1554089992,367645,489
O,1554089992,367640,388
O,1554089993,367652,162
O,1554089993,367644,235
O,1554089994,367653,411
O,1554089994,367604,399
O,1554089995,367640,393
O,1554089996,367633,375
O,1554089996,367647,523
O,1554089997,367648,337
O,1554089997,367672,1097
O,1554089998,367705,578
O,1554089998,367707,305
O,1554089999,367722,242
O,1554090000,367710,316
O,1554090000,367773,240
O,1554090001,367761,369
O,1554090001,367936,444
O,1554090002,368070,376
O,1554090002,367780,376
O,1554090003,367661,529
O,1554090003,367649,362
O,1554090004,367596,154
P,1554090005,3529
O,1554090005,367556,425
O,1554090005,367655,480
O,1554090006,367680,386
O,1554090006,367690,456
O,1554090007,367531,230
O,1554090007,367541,396
O,1554090008,367579,299
O,1554090009,367615,363
O,1554090009,367569,192
O,1554090010,367517,599
O,1554090010,367525,559
O,1554090011,367591,335
O,1554090011,367603,375
O,1554090012,367645,265
O,1554090013,367649,354
O,1554090013,367644,446
O,1554090014,367770,359
O,1554090014,367799,407
O,1554090015,367762,269
O,1554090015,367723,306
O,1554090016,367675,330
O,1554090017,367655,437
O,1554090017,367634,420
O,1554090018,367603,273
O,1554090018,367606,153
O,1554090019,367631,349
O,1554090019,367525,275
O,1554090020,367512,377
O,1554090021,367553,621
O,1554090021,367491,340
O,1554090022,367409,224
O,1554090022,367410,336
O,1554090023,367643,481
O,1554090023,367564,499
O,1554090024,367529,266
O,1554090025,367568,369
O,1554090025,367662,428
O,1554090026,367658,163
O,1554090026,367574,686
O,1554090027,367741,530
O,1554090027,367634,320
O,1554090028,367740,230
O,1554090028,367818,282
O,1554090029,367873,353
O,1554090030,367836,449
O,1554090030,367849,491
O,1554090030,367848,361
O,1554090030,367954,277
O,1554090031,367917,401
O,1554090031,367767,262
O,1554090032,367722,352
O,1554090033,367672,245
O,1554090033,367782,385
P,1554090034,3529
O,1554090034,367704,257
O,1554090034,367626,293
O,1554090035,367644,265
O,1554090035,367569,478
O,1554090036,367486,551
O,1554090037,367479,556
O,1554090037,367351,758
O,1554090038,367309,408
T,1554090038,2818
P,1554090064,3626
P,1554090093,3627
P,1554090122,3627
P,1554090152,3628
P,1554090181,3627
P,1554090210,3627
P,1554090239,3628
P,1554090270,3628
P,1554090299,3627
P,1554090328,3628
P,1554090358,3626
P,1554090387,3629
P,1554090416,3627
P,1554090445,3628
P,1554090475,3628
P,1554090504,3629
P,1554090533,3629
P,1554090563,3629
P,1554090593,3628
P,1554090622,3628
P,1554090651,3627
P,1554090681,3628
P,1554090710,3628
P,1554090739,3628
P,1554090768,3628
P,1554090798,3629
P,1554090827,3628
P,1554090857,3628
P,1554090887,3628
P,1554090916,3628
P,1554090945,3627
P,1554090974,3628
P,1554091004,3627
P,1554091033,3628
P,1554091062,3628
P,1554091092,3629
P,1554091121,3628
P,1554091151,3629
P,1554091180,3627
P,1554091210,3628
P,1554091239,3628
P,1554091268,3628
P,1554091298,3628
P,1554091327,3628
P,1554091356,3628
P,1554091385,3629
P,1554091415,3628
P,1554091445,3628
