H,1553112268,366726
P,1553112268,5174
P,1553112298,5173
P,1553112327,5172
P,1553112356,5173
P,1553112386,5172
P,1553112415,5172
P,1553112445,5173
P,1553112474,5174
P,1553112504,5173
P,1553112533,5173
P,1553112562,5173
P,1553112592,5173
P,1553112621,5172
P,1553112650,5173
P,1553112679,5174
P,1553112709,5174
P,1553112739,5173
P,1553112768,5173
P,1553112798,5175
P,1553112827,5173
P,1553112856,5173
P,1553112885,5174
P,1553112915,5173
P,1553112944,5173
P,1553112973,5173
P,1553113003,5173
P,1553113033,5172
P,1553113062,5174
P,1553113091,5174
P,1553113121,5172
P,1553113150,5174
P,1553113179,5173
P,1553113208,5174
P,1553113238,5174
P,1553113267,5174
P,1553113296,5174
P,1553113327,5173
P,1553113356,5173
P,1553113385,5174
P,1553113414,5173
P,1553113444,5172
P,1553113473,5174
P,1553113502,5173
P,1553113532,5174
P,1553113561,5174
P,1553113590,5173
P,1553113620,5174
P,1553113650,5174
P,1553113679,5173
P,1553113708,5174
P,1553113738,5174
P,1553113767,5173
P,1553113796,5175
P,1553113825,5173
P,1553113855,5173
P,1553113884,5172
P,1553113914,5173
P,1553113944,5174
P,1553113973,5174
P,1553114002,5173
P,1553114031,5173
P,1553114061,5172
P,1553114090,5173
O,1553114101,370223,3597
O,1553114101,370206,1543
O,1553114102,370419,1213
O,1553114103,370715,818
O,1553114103,371106,1499
O,1553114104,371383,2485
O,1553114104,371119,1871
O,1553114105,371354,1846
O,1553114105,371073,1446
O,1553114106,371214,1017
O,1553114107,370214,1298
O,1553114107,369951,987
O,1553114108,369988,1652
O,1553114108,370106,1578
O,1553114109,369596,1164
O,1553114109,369351,1014
O,1553114110,369326,1815
O,1553114110,369047,2329
O,1553114110,369150,1460
O,1553114111,369281,1876
O,1553114111,369042,1742
O,1553114112,369050,1361
O,1553114112,369153,985
O,1553114113,369241,1303
O,1553114113,369305,1171
O,1553114114,369277,1179
O,1553114115,369474,571
O,1553114115,369615,1256
O,1553114116,369973,1131
O,1553114116,369976,1998
O,1553114117,370072,1673
O,1553114117,369337,1129
O,1553114118,369100,1207
O,1553114119,369354,871
O,1553114119,369547,1193
P,1553114119,5166
O,1553114120,369614,583
O,1553114120,369701,1473
O,1553114121,369782,1100
O,1553114121,369774,1601
O,1553114122,370000,1226
O,1553114123,370026,639
O,1553114123,371141,1518
O,1553114124,370975,1084
O,1553114124,370138,1584
O,1553114125,369456,1093
O,1553114125,369657,1280
O,1553114126,369849,1599
O,1553114127,370308,1028
O,1553114127,370124,2249
O,1553114128,371378,1255
O,1553114128,372867,1403
O,1553114129,372945,2674
O,1553114129,371889,1784
O,1553114130,372010,900
O,1553114131,372094,1636
O,1553114131,372423,1533
O,1553114132,372381,1026
O,1553114132,371705,1368
O,1553114133,371220,1824
O,1553114133,370597,1980
O,1553114134,371211,1420
O,1553114135,371442,1885
O,1553114135,370954,1665
O,1553114136,372497,1428
O,1553114136,371627,1513
O,1553114137,370979,1500
O,1553114137,370619,1965
O,1553114138,370114,1329
O,1553114138,368558,1449
O,1553114139,368764,2002
O,1553114140,368916,1763
O,1553114140,370567,2293
O,1553114141,371166,2366
O,1553114141,371111,1524
O,1553114142,371451,1822
O,1553114142,370853,1629
O,1553114143,370480,1111
O,1553114144,369440,1645
O,1553114144,370028,1606
O,1553114145,370328,1578
O,1553114145,370289,1179
O,1553114146,369541,1224
O,1553114146,369716,1691
O,1553114147,369827,1994
O,1553114148,369010,2771
O,1553114148,369731,2003
O,1553114149,370740,1473
O,1553114149,369745,1513
P,1553114149,5163
O,1553114150,369523,1370
O,1553114150,369456,1714
O,1553114151,369165,1540
O,1553114151,369100,1972
O,1553114151,369712,1514
O,1553114152,369997,1740
O,1553114152,369495,3013
O,1553114153,369836,2040
O,1553114153,370282,1728
O,1553114154,370652,1493
O,1553114155,371262,1374
O,1553114155,370678,1908
O,1553114156,370873,1627
T,1553114156,2786
P,1553114178,5173
P,1553114208,5173
P,1553114237,5173
P,1553114267,5173
P,1553114296,5173
P,1553114325,5173
P,1553114355,5174
P,1553114384,5173
P,1553114413,5173
P,1553114442,5174
P,1553114472,5173
P,1553114502,5173
P,1553114531,5173
P,1553114561,5173
P,1553114590,5173
P,1553114619,5173
P,1553114648,5174
P,1553114678,5174
P,1553114708,5173
P,1553114737,5174
P,1553114767,5173
P,1553114797,5173
P,1553114826,5174
P,1553114855,5174
P,1553114885,5173
P,1553114914,5172
P,1553114943,5173
P,1553114972,5173
P,1553115002,5173
P,1553115031,5174
P,1553115060,5174
P,1553115091,5174
P,1553115120,5173
P,1553115149,5174
P,1553115178,5174
P,1553115208,5174
P,1553115237,5174
P,1553115266,5174
