H,1557987328,325636
D,1557987328,236288
D,1557987330,236288
D,1557987332,234752
D,1557987334,233472
D,1557987337,238080
D,1557987339,236544
D,1557987341,237824
D,1557987343,237824
D,1557987345,234752
D,1557987348,236800
D,1557987350,235776
D,1557987352,234752
P,1557987353,5248
D,1557987354,235264
D,1557987356,233216
D,1557987359,233728
D,1557987361,232192
D,1557987363,233472
D,1557987365,235008
D,1557987367,237824
D,1557987369,233728
D,1557987371,236544
D,1557987373,233216
D,1557987375,235264
D,1557987377,237824
D,1557987380,236544
D,1557987382,237312
P,1557987382,5248
D,1557987384,235264
D,1557987386,236032
D,1557987388,235776
D,1557987391,233984
D,1557987393,235008
D,1557987395,233472
D,1557987397,233984
D,1557987399,234496
D,1557987402,234240
D,1557987404,235776
D,1557987406,238080
D,1557987408,237568
D,1557987410,232448
P,1557987411,5248
D,1557987412,243200
D,1557987414,235008
D,1557987416,238080
D,1557987418,239104
D,1557987420,237824
D,1557987423,230912
D,1557987425,235008
D,1557987427,237056
D,1557987429,234240
D,1557987431,235264
D,1557987434,233984
D,1557987436,234496
D,1557987438,231936
D,1557987440,235264
P,1557987442,5250
D,1557987442,235776
D,1557987445,237824
D,1557987447,236544
D,1557987449,236800
D,1557987451,238336
D,1557987453,247296
D,1557987455,241920
D,1557987457,243456
D,1557987459,244480
D,1557987461,248832
D,1557987464,246528
D,1557987466,244224
D,1557987468,256512
D,1557987470,242432
P,1557987471,5248
D,1557987472,243456
D,1557987475,242432
D,1557987477,241408
D,1557987479,239104
D,1557987481,234496
D,1557987483,243200
D,1557987486,239872
D,1557987488,237312
D,1557987490,236800
D,1557987492,232704
D,1557987493,235520
D,1557987496,239872
D,1557987498,233728
P,1557987500,5249
D,1557987500,242688
D,1557987502,238848
D,1557987504,240384
D,1557987507,238848
D,1557987509,244992
D,1557987511,244224
D,1557987513,240640
D,1557987515,240128
D,1557987518,240384
D,1557987520,237056
D,1557987522,237824
D,1557987524,232704
D,1557987526,240384
D,1557987529,239872
P,1557987530,5249
D,1557987531,236544
D,1557987533,233728
D,1557987534,235008
D,1557987536,232448
D,1557987539,237824
D,1557987541,234752
D,1557987543,238080
D,1557987545,237056
D,1557987547,235008
D,1557987550,234240
D,1557987552,235776
D,1557987554,234752
D,1557987556,234752
D,1557987558,235008
P,1557987559,5249
D,1557987561,234240
D,1557987563,236800
D,1557987565,234752
D,1557987567,237056
D,1557987569,234752
D,1557987572,247040
D,1557987574,244992
D,1557987575,249856
D,1557987577,250880
D,1557987579,239360
D,1557987582,243200
D,1557987584,232192
D,1557987586,231680
P,1557987588,5249
D,1557987588,236288
D,1557987590,235264
D,1557987593,237312
D,1557987595,237568
D,1557987597,232192
D,1557987599,225024
D,1557987601,231424
D,1557987604,243200
D,1557987606,236800
D,1557987608,234240
D,1557987610,231424
D,1557987612,238848
D,1557987615,235264
D,1557987616,235264
P,1557987617,5249
D,1557987618,233216
D,1557987620,233728
D,1557987622,236288
D,1557987625,232448
D,1557987627,232192
D,1557987629,233728
D,1557987631,243200
D,1557987633,237568
D,1557987636,230656
D,1557987638,234240
D,1557987640,234496
D,1557987642,236288
D,1557987644,232192
D,1557987647,236544
P,1557987647,5248
D,1557987649,238336
D,1557987651,234752
D,1557987653,237312
D,1557987655,233984
D,1557987657,232192
D,1557987659,232448
D,1557987661,234496
D,1557987663,235264
D,1557987666,235008
D,1557987668,236800
D,1557987670,231936
D,1557987672,235264
D,1557987674,238848
P,1557987676,5249
D,1557987677,239360
D,1557987679,238336
D,1557987681,236288
D,1557987683,233216
D,1557987685,235008
D,1557987688,235520
D,1557987690,233984
D,1557987692,232960
D,1557987694,236032
D,1557987696,238336
D,1557987698,233216
D,1557987700,234752
D,1557987702,236800
D,1557987704,237568
P,1557987705,5248
D,1557987706,235008
D,1557987709,235264
D,1557987711,243968
D,1557987713,235008
D,1557987715,237824
D,1557987717,247552
D,1557987720,251904
D,1557987722,239872
D,1557987724,242688
D,1557987726,244736
D,1557987728,236800
D,1557987731,238848
D,1557987733,242688
D,1557987735,240640
P,1557987736,5250
D,1557987737,241408
D,1557987738,241920
D,1557987741,237312
D,1557987743,237056
D,1557987745,235008
D,1557987747,239104
D,1557987749,242944
D,1557987752,233472
D,1557987754,239360
D,1557987756,242176
D,1557987758,236288
D,1557987760,237056
D,1557987763,237056
P,1557987765,5249
D,1557987765,234240
D,1557987767,237824
D,1557987769,240128
D,1557987771,239360
D,1557987774,242432
D,1557987776,240640
D,1557987778,244224
D,1557987779,237056
D,1557987781,236288
D,1557987784,236800
D,1557987786,233984
D,1557987788,239360
D,1557987790,240384
D,1557987792,239360
P,1557987794,5249
D,1557987795,233728
D,1557987797,239616
D,1557987799,241408
D,1557987801,237824
D,1557987803,238848
D,1557987806,239872
D,1557987808,238592
D,1557987810,238080
D,1557987812,237312
D,1557987814,235776
D,1557987817,242688
D,1557987819,238336
D,1557987820,244480
D,1557987822,237312
P,1557987823,5249
D,1557987824,240896
D,1557987827,234240
D,1557987829,247808
D,1557987831,245760
D,1557987833,242688
D,1557987835,236544
