H,1554482969,367650
P,1554482969,3641
P,1554482998,3643
P,1554483027,3643
P,1554483057,3643
P,1554483086,3643
P,1554483115,3643
P,1554483144,3642
P,1554483174,3643
P,1554483204,3642
P,1554483233,3642
P,1554483263,3643
P,1554483292,3641
P,1554483321,3642
P,1554483350,3641
P,1554483380,3640
P,1554483409,3640
P,1554483438,3641
P,1554483468,3640
P,1554483498,3640
P,1554483527,3640
P,1554483556,3640
P,1554483586,3639
P,1554483615,3640
P,1554483644,3640
P,1554483674,3639
P,1554483703,3639
P,1554483732,3638
P,1554483761,3639
P,1554483792,3638
P,1554483821,3639
P,1554483850,3638
P,1554483879,3637
P,1554483909,3638
P,1554483938,3638
P,1554483967,3637
P,1554483997,3637
P,1554484026,3637
P,1554484055,3637
P,1554484085,3637
P,1554484115,3637
P,1554484144,3637
P,1554484173,3636
P,1554484203,3637
P,1554484232,3636
P,1554484261,3635
P,1554484290,3635
P,1554484320,3636
P,1554484349,3636
P,1554484379,3636
P,1554484409,3635
P,1554484438,3635
P,1554484467,3635
P,1554484496,3636
P,1554484526,3635
P,1554484555,3635
P,1554484584,3635
O,1554484588,369601,3302
O,1554484589,369738,2151
O,1554484589,368506,1630
O,1554484590,368848,2991
O,1554484590,369469,1532
O,1554484591,369597,1576
O,1554484591,369895,1418
O,1554484592,369788,1662
O,1554484593,369760,846
O,1554484593,369953,908
O,1554484594,370323,1197
O,1554484594,370179,1624
O,1554484595,370044,1380
O,1554484595,369667,1100
O,1554484596,370715,1845
O,1554484597,371608,765
O,1554484597,371617,1342
O,1554484598,371163,1184
O,1554484598,370889,1096
O,1554484599,370936,1262
O,1554484599,370756,1381
O,1554484600,370743,1291
O,1554484601,370868,607
O,1554484601,371414,405
O,1554484602,371287,697
O,1554484602,371351,905
O,1554484603,371060,1119
O,1554484603,371649,1065
O,1554484604,371541,981
O,1554484605,371862,570
O,1554484605,372014,663
O,1554484606,371637,1173
O,1554484606,371869,1123
O,1554484607,371217,1184
O,1554484607,371694,1218
O,1554484608,371351,2125
O,1554484608,371095,1219
O,1554484609,370327,1192
O,1554484610,369956,1126
O,1554484610,370864,1703
O,1554484611,371002,1236
O,1554484611,370457,1220
O,1554484612,370101,776
O,1554484612,370021,586
O,1554484613,369915,1240
O,1554484614,371808,4533
O,1554484614,372151,1576
P,1554484614,3528
O,1554484615,371319,1441
O,1554484615,370849,742
O,1554484616,370617,1235
O,1554484616,370382,2591
O,1554484617,369652,1056
O,1554484617,369846,1305
O,1554484617,368952,1124
O,1554484618,369474,1491
O,1554484618,369499,1211
O,1554484619,369501,656
O,1554484619,369882,757
O,1554484620,369615,1209
O,1554484621,369662,1967
O,1554484621,369597,1495
O,1554484622,369961,1631
O,1554484622,369401,2238
O,1554484623,369436,1379
O,1554484623,370069,1258
O,1554484624,369329,1171
O,1554484625,369277,1376
O,1554484625,370327,1361
O,1554484626,370981,1019
O,1554484626,371316,1178
O,1554484627,370848,1609
O,1554484627,369932,1066
O,1554484628,369787,1173
O,1554484629,369603,897
O,1554484629,367980,3378
O,1554484630,366839,2428
O,1554484630,367106,1753
O,1554484631,366164,1253
O,1554484631,364022,6416
O,1554484632,364817,2715
O,1554484632,366784,1954
O,1554484633,367299,4881
O,1554484634,365679,2649
O,1554484634,367434,4301
O,1554484635,369810,956
O,1554484635,369171,3353
O,1554484636,369783,2295
O,1554484636,369101,2238
O,1554484637,370181,3830
O,1554484638,369643,2332
O,1554484638,369785,1532
O,1554484639,369974,2379
O,1554484639,370458,1896
O,1554484640,370723,1182
O,1554484640,370305,1791
O,1554484641,369624,1845
O,1554484642,368052,2294
O,1554484642,369149,1637
O,1554484643,370116,1617
O,1554484643,370601,1833
P,1554484643,3528
O,1554484644,371614,980
T,1554484644,2849
P,1554484673,3631
P,1554484702,3630
P,1554484732,3632
P,1554484761,3632
P,1554484790,3631
P,1554484820,3631
P,1554484849,3632
P,1554484878,3632
P,1554484907,3632
P,1554484937,3631
P,1554484967,3632
P,1554484996,3631
P,1554485026,3631
P,1554485055,3632
P,1554485085,3631
P,1554485114,3631
P,1554485144,3631
P,1554485173,3631
P,1554485202,3631
P,1554485232,3631
P,1554485262,3631
P,1554485291,3630
P,1554485320,3631
P,1554485350,3631
P,1554485379,3629
P,1554485408,3630
P,1554485438,3630
P,1554485467,3630
P,1554485496,3629
P,1554485525,3630
P,1554485556,3629
P,1554485585,3628
P,1554485614,3628
P,1554485643,3629
P,1554485673,3629
P,1554485702,3629
P,1554485731,3629
P,1554485761,3629
P,1554485790,3629
P,1554485819,3629
P,1554485849,3629
P,1554485879,3629
P,1554485908,3629
