H,1555908462,241597
P,1555908462,5392
P,1555908491,5391
P,1555908521,5391
P,1555908550,5392
P,1555908579,5392
P,1555908609,5391
P,1555908639,5391
P,1555908668,5393
P,1555908697,5391
P,1555908727,5392
P,1555908756,5392
P,1555908785,5390
P,1555908815,5391
P,1555908844,5389
P,1555908873,5391
P,1555908902,5392
P,1555908933,5391
P,1555908962,5391
P,1555908991,5392
P,1555909020,5392
P,1555909050,5392
P,1555909079,5392
P,1555909108,5390
P,1555909138,5391
P,1555909167,5393
P,1555909196,5388
P,1555909226,5392
P,1555909256,5390
P,1555909285,5391
P,1555909314,5390
P,1555909344,5392
P,1555909373,5392
P,1555909402,5390
P,1555909431,5391
P,1555909461,5391
P,1555909490,5390
P,1555909520,5392
P,1555909550,5391
P,1555909579,5392
P,1555909608,5390
O,1555909630,262781,2027
O,1555909630,263032,137
O,1555909631,263033,68
O,1555909631,263060,105
O,1555909632,263120,113
O,1555909633,263146,114
O,1555909633,263137,143
O,1555909634,263135,116
O,1555909634,263179,94
O,1555909635,263175,91
O,1555909635,263133,98
O,1555909635,263153,78
O,1555909636,263178,132
O,1555909636,263193,86
O,1555909637,263175,110
P,1555909637,5383
O,1555909637,263183,95
O,1555909638,263186,141
O,1555909638,263172,87
O,1555909639,263141,73
O,1555909640,263119,60
O,1555909640,263116,111
O,1555909641,263155,120
O,1555909641,263192,90
O,1555909642,263158,92
O,1555909642,263150,114
O,1555909643,263164,105
O,1555909644,263159,119
O,1555909644,263155,71
O,1555909645,263174,186
O,1555909645,263207,102
O,1555909646,263214,44
O,1555909646,263203,89
O,1555909647,263233,67
O,1555909647,263241,115
O,1555909648,263224,94
O,1555909649,263234,176
O,1555909649,263231,117
O,1555909650,263250,72
O,1555909650,263288,152
O,1555909651,263314,122
O,1555909651,263344,113
O,1555909652,263324,150
O,1555909653,263347,110
O,1555909653,263328,85
O,1555909654,263336,115
O,1555909654,263356,107
O,1555909655,263363,142
O,1555909655,263395,131
O,1555909656,263393,111
O,1555909657,263399,90
O,1555909657,263375,101
O,1555909658,263420,161
O,1555909658,263418,121
O,1555909659,263420,114
O,1555909659,263454,129
O,1555909660,263471,132
O,1555909661,263448,160
O,1555909661,263403,97
O,1555909662,263400,129
O,1555909662,263349,101
O,1555909663,263222,180
O,1555909663,263251,237
O,1555909664,263330,113
O,1555909665,263312,96
O,1555909665,263313,130
O,1555909666,263275,90
O,1555909666,263289,96
O,1555909667,263285,87
P,1555909667,5384
O,1555909667,263295,73
O,1555909668,263292,152
O,1555909668,263303,140
O,1555909669,263345,54
O,1555909670,263347,124
O,1555909670,263346,108
O,1555909671,263394,94
O,1555909671,263415,110
O,1555909672,263410,134
O,1555909672,263408,77
O,1555909673,263414,83
O,1555909674,263446,132
O,1555909674,263432,81
O,1555909675,263409,122
O,1555909675,263416,78
O,1555909676,263427,154
O,1555909676,263431,87
O,1555909676,263410,103
O,1555909677,263437,126
O,1555909677,263456,109
O,1555909678,263412,175
O,1555909678,263364,134
O,1555909679,263363,99
O,1555909679,263385,68
O,1555909680,263372,81
O,1555909681,263404,134
O,1555909681,263404,129
O,1555909682,263404,128
O,1555909682,263411,74
O,1555909683,263383,106
O,1555909683,263376,130
O,1555909684,263391,137
O,1555909684,263377,129
T,1555909685,2810
P,1555909696,5392
P,1555909725,5390
P,1555909755,5391
P,1555909784,5391
P,1555909814,5392
P,1555909843,5391
P,1555909873,5391
P,1555909902,5391
P,1555909931,5392
P,1555909961,5391
P,1555909990,5390
P,1555910019,5392
P,1555910048,5390
P,1555910078,5392
P,1555910108,5391
P,1555910137,5392
P,1555910167,5391
P,1555910196,5391
P,1555910225,5388
P,1555910254,5390
P,1555910284,5391
P,1555910313,5392
P,1555910342,5391
P,1555910372,5390
P,1555910402,5390
P,1555910431,5389
P,1555910461,5392
P,1555910491,5390
P,1555910520,5392
P,1555910549,5392
P,1555910579,5391
P,1555910608,5391
P,1555910637,5391
P,1555910666,5391
P,1555910697,5391
P,1555910726,5391
P,1555910755,5392
P,1555910784,5392
P,1555910814,5390
P,1555910843,5390
P,1555910872,5391
P,1555910902,5391
P,1555910931,5390
P,1555910960,5391
P,1555910990,5391
P,1555911020,5391
P,1555911049,5390
P,1555911078,5389
P,1555911108,5391
P,1555911137,5391
P,1555911166,5392
P,1555911195,5389
P,1555911225,5392
P,1555911254,5391
P,1555911284,5392
P,1555911314,5392
P,1555911343,5392
P,1555911372,5391
P,1555911401,5392
P,1555911431,5390
P,1555911460,5391
