H,1556064660,241597
X,1556064660,738633,4257
X,1556064661,738511,3405
X,1556064661,738920,4010
X,1556064662,738451,3740
X,1556064662,738718,2951
X,1556064663,738684,2730
X,1556064663,737973,3823
X,1556064664,738456,2734
X,1556064664,738589,14434
X,1556064665,738810,2930
X,1556064666,738596,13994
X,1556064666,738042,10786
X,1556064667,738399,31814
X,1556064667,736861,46846
X,1556064668,737020,45540
X,1556064668,738620,19499
X,1556064669,739609,26011
X,1556064670,739124,8079
X,1556064670,738854,22814
X,1556064671,739450,17089
X,1556064671,739410,16114
X,1556064672,738719,4114
X,1556064672,738908,3758
X,1556064673,738850,27518
X,1556064674,739073,9800
X,1556064674,739348,14976
X,1556064675,739128,1490
X,1556064675,738517,11854
X,1556064676,736769,25961
X,1556064676,739652,38556
X,1556064677,737903,23320
X,1556064678,737026,10988
X,1556064678,739125,5323
X,1556064679,738551,6180
X,1556064679,739055,4405
X,1556064680,738345,12122
X,1556064680,738997,4102
X,1556064681,738359,8828
X,1556064681,739072,15875
X,1556064682,738646,3521
X,1556064683,739134,3912
X,1556064683,739206,5528
P,1556064684,5358
X,1556064684,738972,5397
X,1556064684,738207,29074
X,1556064685,738960,9396
X,1556064685,740650,40684
X,1556064686,737171,47054
X,1556064687,736859,64697
X,1556064687,737645,819
X,1556064688,738345,50773
X,1556064688,740447,59713
X,1556064689,738118,12929
X,1556064689,738780,9594
X,1556064690,738861,61828
X,1556064690,737127,25296
X,1556064690,740314,61148
X,1556064691,739057,24749
X,1556064691,739220,21886
X,1556064692,738269,42075
X,1556064692,739085,41024
X,1556064693,738211,34026
X,1556064694,739034,25274
X,1556064694,738681,8251
X,1556064695,738067,13201
X,1556064695,737897,17499
X,1556064696,739650,11580
X,1556064696,738186,15715
X,1556064697,738578,3428
X,1556064697,738953,18270
X,1556064698,739089,4636
X,1556064699,738216,33524
X,1556064699,739191,25298
X,1556064700,738313,31591
X,1556064700,738552,11519
X,1556064701,738839,13487
X,1556064701,736439,42073
X,1556064702,739355,30571
X,1556064703,739987,16958
X,1556064703,738802,20109
X,1556064704,737820,30057
X,1556064704,737791,16309
X,1556064705,738952,16949
X,1556064705,740020,13425
X,1556064706,738532,14086
X,1556064707,739033,12980
X,1556064707,738567,19181
X,1556064708,740381,46359
X,1556064708,740188,5691
X,1556064709,739165,12769
X,1556064709,739351,8898
X,1556064710,739385,7725
X,1556064711,738920,5220
X,1556064711,739465,4724
X,1556064712,739108,5509
X,1556064712,739541,12930
P,1556064713,5360
X,1556064713,739565,7174
X,1556064713,739490,4801
X,1556064714,738735,13014
X,1556064714,740049,6118
X,1556064715,739316,4953
X,1556064716,739244,9218
X,1556064716,739517,5984
X,1556064717,739691,4173
X,1556064717,739843,4709
X,1556064718,737998,13040
X,1556064718,739412,19132
X,1556064719,738459,17656
X,1556064720,738893,30302
X,1556064720,740044,13303
X,1556064721,739689,4409
X,1556064721,738916,5680
X,1556064722,739589,3691
X,1556064722,736043,19962
X,1556064723,742070,27794
X,1556064724,740428,10041
X,1556064724,736943,14829
X,1556064725,741107,8425
X,1556064725,739533,2237
X,1556064726,739213,5315
X,1556064726,739842,3679
X,1556064727,739552,4661
X,1556064728,739138,5333
X,1556064728,739326,2616
X,1556064729,739108,5041
X,1556064729,739303,2526
X,1556064730,739338,2132
X,1556064730,739309,2200
X,1556064731,739172,3340
X,1556064731,739744,5514
X,1556064731,740156,9330
X,1556064732,738433,8041
X,1556064732,739533,3305
X,1556064733,739481,13830
X,1556064733,739244,11332
X,1556064734,740067,4192
X,1556064734,739468,2792
X,1556064735,739482,7773
X,1556064736,738716,19390
X,1556064736,740254,31967
X,1556064737,739535,9529
X,1556064737,739809,18255
X,1556064738,740351,5446
X,1556064738,738952,10796
X,1556064739,739096,20622
X,1556064740,740227,20507
X,1556064740,737614,11886
X,1556064741,741673,16659
X,1556064741,739492,26550
P,1556064742,5357
X,1556064742,740441,13944
X,1556064742,739312,12834
X,1556064743,738120,41397
X,1556064744,739166,13708
X,1556064744,738845,9989
X,1556064745,738947,42007
X,1556064745,741459,23940
X,1556064746,738805,21034
X,1556064746,738844,6717
X,1556064747,738900,5508
X,1556064747,738852,27045
X,1556064748,739156,2468
X,1556064749,739210,3993
X,1556064749,739183,4355
X,1556064750,739622,9206
X,1556064750,740486,62517
X,1556064751,731868,40420
X,1556064751,740199,32189
X,1556064752,740295,46406
X,1556064753,740357,16282
