H,1556695262,241597
P,1556695262,5252
P,1556695291,5240
P,1556695321,5250
P,1556695350,5250
P,1556695379,5251
P,1556695408,5252
P,1556695438,5251
P,1556695467,5252
P,1556695497,5252
P,1556695527,5251
P,1556695556,5250
P,1556695585,5251
P,1556695614,5252
P,1556695644,5251
P,1556695673,5252
P,1556695702,5252
P,1556695732,5251
P,1556695761,5251
P,1556695791,5252
P,1556695820,5253
P,1556695850,5251
P,1556695879,5252
P,1556695908,5251
P,1556695938,5251
P,1556695967,5253
P,1556695996,5253
P,1556696025,5252
P,1556696055,5252
P,1556696085,5253
P,1556696114,5252
P,1556696143,5252
P,1556696173,5253
P,1556696202,5252
P,1556696231,5251
P,1556696261,5252
P,1556696290,5251
P,1556696319,5252
P,1556696348,5251
P,1556696379,5251
P,1556696408,5252
P,1556696437,5252
P,1556696467,5252
P,1556696496,5253
P,1556696525,5253
P,1556696554,5253
P,1556696584,5252
P,1556696613,5252
P,1556696642,5251
P,1556696673,5251
P,1556696702,5252
P,1556696731,5251
P,1556696760,5253
P,1556696790,5251
P,1556696819,5252
P,1556696848,5252
P,1556696878,5252
P,1556696907,5252
P,1556696936,5252
P,1556696966,5254
P,1556696996,5254
P,1556697026,5253
P,1556697055,5252
P,1556697085,5253
P,1556697114,5252
P,1556697143,5252
P,1556697172,5253
P,1556697202,5253
O,1556697217,263653,1847
O,1556697218,263726,187
O,1556697218,263622,219
O,1556697219,263583,276
O,1556697220,263389,214
O,1556697220,263100,516
O,1556697221,263083,215
O,1556697221,262976,353
O,1556697222,262479,618
O,1556697222,262626,717
O,1556697223,262781,504
O,1556697224,263026,179
O,1556697224,263423,756
O,1556697225,263677,292
O,1556697225,263886,165
O,1556697226,263546,2270
O,1556697226,266047,1122
O,1556697227,266709,2342
O,1556697228,265249,3735
O,1556697228,263554,984
O,1556697229,262856,1199
O,1556697229,263717,1254
O,1556697230,263434,1228
O,1556697230,263463,775
O,1556697231,262934,942
P,1556697231,5242
O,1556697231,262929,1560
O,1556697232,262937,526
O,1556697233,263153,936
O,1556697233,262897,519
O,1556697234,262132,1343
O,1556697234,262258,950
O,1556697235,262917,1215
O,1556697235,262993,498
O,1556697236,263098,418
O,1556697237,262798,896
O,1556697237,262968,918
O,1556697238,262736,872
O,1556697238,262929,686
O,1556697239,263244,632
O,1556697239,263098,880
O,1556697240,263309,442
O,1556697241,263279,360
O,1556697241,262982,1526
O,1556697242,263152,366
O,1556697242,262876,707
O,1556697243,263107,1006
O,1556697243,262716,600
O,1556697244,262270,1327
O,1556697245,262478,726
O,1556697245,262445,1400
O,1556697246,262843,811
O,1556697246,262884,906
O,1556697247,262513,1018
O,1556697247,262941,1209
O,1556697248,263510,973
O,1556697249,264258,363
O,1556697249,264399,465
O,1556697250,264347,409
O,1556697250,264238,571
O,1556697251,264229,663
O,1556697251,264705,349
O,1556697251,264696,483
O,1556697251,263425,1844
O,1556697252,263774,533
O,1556697253,263724,548
O,1556697253,261584,2750
O,1556697254,260715,2650
O,1556697254,263580,953
O,1556697255,263820,311
O,1556697255,264038,311
O,1556697256,264356,314
O,1556697257,264504,151
O,1556697257,264384,87
O,1556697258,264295,176
O,1556697258,264014,645
O,1556697259,263762,1374
O,1556697259,263556,619
O,1556697260,263708,745
P,1556697261,5247
O,1556697261,264084,1007
O,1556697261,264353,220
O,1556697262,264041,690
O,1556697262,263992,586
O,1556697263,263930,583
O,1556697263,263875,569
O,1556697264,263909,724
O,1556697265,263840,607
O,1556697265,264022,311
O,1556697266,264112,458
O,1556697266,264223,180
O,1556697267,264664,389
O,1556697267,264604,359
O,1556697268,264356,263
O,1556697268,264173,573
O,1556697269,264161,311
O,1556697270,264541,136
O,1556697270,264626,192
O,1556697271,264538,336
O,1556697271,264590,200
O,1556697272,264753,349
O,1556697272,264136,389
O,1556697273,264299,268
T,1556697273,2870
P,1556697291,5252
P,1556697320,5253
P,1556697349,5253
P,1556697378,5253
P,1556697408,5253
P,1556697437,5252
P,1556697466,5253
P,1556697496,5253
P,1556697525,5253
P,1556697555,5253
P,1556697584,5252
E,1556697614,0
