H,1557247771,241597
P,1557247771,5228
P,1557247800,5228
P,1557247829,5228
P,1557247858,5228
P,1557247888,5228
P,1557247917,5228
P,1557247946,5229
P,1557247976,5228
P,1557248005,5228
P,1557248034,5227
P,1557248064,5227
P,1557248094,5229
P,1557248123,5229
P,1557248152,5228
P,1557248182,5227
P,1557248211,5227
P,1557248240,5228
P,1557248269,5230
P,1557248299,5229
P,1557248328,5230
P,1557248358,5229
P,1557248387,5229
P,1557248417,5229
P,1557248446,5230
P,1557248475,5229
P,1557248505,5227
P,1557248534,5229
P,1557248563,5228
P,1557248592,5228
P,1557248622,5228
P,1557248652,5228
P,1557248681,5228
P,1557248711,5228
P,1557248740,5229
P,1557248769,5229
P,1557248798,5229
P,1557248828,5229
P,1557248857,5230
P,1557248886,5229
P,1557248916,5229
P,1557248946,5229
P,1557248975,5230
P,1557249004,5228
O,1557249032,266093,1868
O,1557249032,266270,87
O,1557249033,266280,109
O,1557249033,266226,180
P,1557249034,5219
O,1557249034,266205,266
O,1557249035,266293,97
O,1557249035,266209,176
O,1557249036,266214,225
O,1557249036,266262,116
O,1557249037,266225,94
O,1557249037,266237,122
O,1557249038,266235,91
O,1557249039,266275,87
O,1557249039,266267,85
O,1557249040,266269,55
O,1557249040,266232,106
O,1557249041,266270,157
O,1557249041,266304,72
O,1557249042,266209,238
O,1557249043,266259,118
O,1557249043,266234,165
O,1557249043,266200,184
O,1557249043,266229,199
O,1557249044,266226,167
O,1557249044,266171,116
O,1557249045,266176,95
O,1557249046,266213,109
O,1557249046,266275,101
O,1557249047,266240,53
O,1557249047,266213,65
O,1557249048,266244,108
O,1557249048,266239,99
O,1557249049,266242,121
O,1557249049,266267,147
O,1557249050,266266,78
O,1557249051,266288,135
O,1557249051,266292,170
O,1557249052,266308,91
O,1557249052,266307,136
O,1557249053,266298,101
O,1557249053,266285,126
O,1557249054,266291,148
O,1557249055,266281,128
O,1557249055,266268,119
O,1557249056,266290,81
O,1557249056,266268,140
O,1557249057,266286,103
O,1557249057,266283,109
O,1557249058,266306,73
O,1557249059,266303,132
O,1557249059,266327,85
O,1557249060,266310,92
O,1557249060,266295,146
O,1557249061,266331,70
O,1557249061,266337,143
O,1557249062,266297,111
O,1557249063,266297,147
P,1557249063,5219
O,1557249063,266323,131
O,1557249064,266340,119
O,1557249064,266307,84
O,1557249065,266316,105
O,1557249065,266338,92
O,1557249066,266331,132
O,1557249066,266374,130
O,1557249067,266355,141
O,1557249068,266335,59
O,1557249068,266325,86
O,1557249069,266317,135
O,1557249069,266337,91
O,1557249070,266340,91
O,1557249070,266350,101
O,1557249071,266334,93
O,1557249072,266318,133
O,1557249072,266322,112
O,1557249073,266335,102
O,1557249073,266325,158
O,1557249074,266334,81
O,1557249074,266310,63
O,1557249075,266325,140
O,1557249076,266298,108
O,1557249076,266291,137
O,1557249077,266321,95
O,1557249077,266309,118
O,1557249078,266315,121
O,1557249078,266319,96
O,1557249079,266327,134
O,1557249080,266343,71
O,1557249080,266323,128
O,1557249081,266308,103
O,1557249081,266317,72
O,1557249082,266324,119
O,1557249082,266312,74
O,1557249083,266323,120
O,1557249083,266342,118
O,1557249084,266299,130
O,1557249084,266300,69
O,1557249084,266313,121
O,1557249085,266303,119
O,1557249085,266324,88
O,1557249086,266300,123
O,1557249086,266328,109
T,1557249087,2909
P,1557249092,5228
P,1557249122,5228
P,1557249151,5228
P,1557249180,5229
P,1557249209,5230
P,1557249240,5229
P,1557249269,5229
P,1557249298,5229
P,1557249328,5229
P,1557249357,5230
P,1557249386,5228
P,1557249415,5229
P,1557249445,5228
P,1557249474,5229
P,1557249503,5229
P,1557249534,5227
P,1557249563,5230
P,1557249592,5229
P,1557249621,5228
P,1557249651,5227
P,1557249680,5227
P,1557249709,5229
P,1557249739,5229
P,1557249768,5229
P,1557249797,5229
P,1557249827,5228
P,1557249857,5229
P,1557249886,5228
P,1557249915,5229
P,1557249945,5230
P,1557249974,5228
P,1557250003,5228
P,1557250032,5229
P,1557250062,5228
P,1557250091,5230
P,1557250121,5227
P,1557250150,5228
P,1557250180,5228
P,1557250210,5230
P,1557250239,5228
P,1557250269,5229
P,1557250298,5230
P,1557250327,5229
P,1557250356,5229
P,1557250386,5229
P,1557250416,5227
P,1557250445,5227
P,1557250475,5230
P,1557250504,5230
P,1557250533,5229
P,1557250562,5228
P,1557250592,5228
P,1557250621,5229
P,1557250650,5229
P,1557250680,5229
P,1557250710,5230
