H,1556955109,241597
P,1556955109,5229
P,1556955138,5241
P,1556955167,5242
P,1556955197,5243
P,1556955226,5243
P,1556955255,5243
P,1556955284,5241
P,1556955314,5241
P,1556955343,5236
P,1556955372,5243
P,1556955402,5243
P,1556955432,5243
P,1556955461,5244
P,1556955490,5243
P,1556955520,5242
P,1556955549,5241
P,1556955578,5242
P,1556955607,5243
P,1556955637,5243
P,1556955666,5242
P,1556955696,5240
P,1556955726,5242
P,1556955755,5243
P,1556955784,5242
P,1556955813,5242
P,1556955843,5241
P,1556955872,5243
P,1556955901,5243
P,1556955931,5242
P,1556955960,5242
P,1556955990,5243
P,1556956019,5243
P,1556956049,5242
P,1556956078,5243
P,1556956107,5242
P,1556956137,5243
P,1556956166,5238
P,1556956195,5242
P,1556956224,5242
P,1556956254,5244
P,1556956284,5243
P,1556956313,5243
P,1556956343,5241
P,1556956372,5242
O,1556956380,265723,3104
O,1556956381,265996,607
O,1556956381,265966,452
O,1556956382,265891,714
O,1556956382,265952,431
O,1556956383,266208,637
O,1556956383,266575,128
O,1556956384,266747,202
O,1556956385,266783,396
O,1556956385,266972,386
O,1556956386,266944,265
O,1556956386,267141,135
O,1556956386,267170,241
O,1556956386,267120,114
O,1556956387,267155,106
O,1556956388,267046,224
O,1556956388,266901,289
O,1556956389,267058,227
O,1556956389,267258,171
O,1556956390,267000,321
O,1556956390,266834,112
O,1556956391,266666,275
O,1556956391,266703,183
O,1556956392,266672,227
O,1556956393,266676,259
O,1556956393,266696,280
O,1556956394,266788,95
O,1556956394,266705,141
O,1556956395,266699,163
O,1556956395,266924,154
O,1556956396,266978,243
O,1556956397,266673,485
O,1556956397,266801,281
O,1556956398,266778,270
O,1556956398,266839,299
O,1556956399,266958,424
O,1556956399,266991,334
O,1556956400,266617,277
O,1556956401,265479,2272
P,1556956401,5234
O,1556956401,265506,819
O,1556956402,266189,830
O,1556956402,265951,914
O,1556956403,266304,572
O,1556956403,266462,454
O,1556956404,266651,182
O,1556956405,266687,195
O,1556956405,266478,133
O,1556956406,266433,376
O,1556956406,266465,255
O,1556956407,266258,376
O,1556956407,266152,247
O,1556956408,266198,753
O,1556956408,266546,252
O,1556956409,266555,175
O,1556956410,266730,147
O,1556956410,267018,178
O,1556956411,266864,221
O,1556956411,266564,293
O,1556956412,266602,178
O,1556956412,266525,312
O,1556956413,266503,421
O,1556956414,266698,223
O,1556956414,266583,650
O,1556956415,266705,163
O,1556956415,266912,344
O,1556956416,266969,237
O,1556956416,266873,118
O,1556956417,266858,191
O,1556956418,266773,163
O,1556956418,266675,323
O,1556956419,266574,264
O,1556956419,266540,146
O,1556956420,266493,197
O,1556956420,266555,386
O,1556956421,266927,177
O,1556956422,266852,178
O,1556956422,266879,136
O,1556956423,266875,231
O,1556956423,266733,98
O,1556956424,266679,105
O,1556956424,266525,327
O,1556956425,266441,150
O,1556956425,266497,228
O,1556956426,266615,120
O,1556956427,266636,180
O,1556956427,266673,168
O,1556956427,266626,134
O,1556956427,266789,245
O,1556956428,266799,150
O,1556956428,266608,198
O,1556956429,266445,191
O,1556956430,266305,167
P,1556956430,5234
O,1556956430,266326,465
O,1556956431,266474,319
O,1556956431,266463,150
O,1556956432,266568,324
O,1556956432,266773,161
O,1556956433,266580,191
O,1556956434,266571,114
O,1556956434,266560,303
O,1556956435,266468,207
T,1556956435,2854
P,1556956460,5241
P,1556956489,5241
P,1556956518,5242
P,1556956548,5242
P,1556956578,5240
P,1556956608,5242
P,1556956637,5242
P,1556956667,5244
P,1556956696,5242
P,1556956725,5242
P,1556956755,5242
P,1556956784,5242
E,1556956813,0
