H,1557420569,241597
P,1557420569,5218
P,1557420599,5220
P,1557420628,5220
P,1557420657,5220
P,1557420686,5221
P,1557420716,5220
P,1557420745,5218
P,1557420775,5221
P,1557420805,5220
P,1557420834,5219
P,1557420863,5219
P,1557420892,5219
P,1557420922,5220
P,1557420951,5219
P,1557420980,5219
P,1557421010,5221
P,1557421039,5220
P,1557421069,5219
P,1557421098,5220
P,1557421128,5218
P,1557421157,5220
P,1557421186,5220
P,1557421216,5221
P,1557421245,5220
P,1557421274,5219
P,1557421303,5220
P,1557421333,5221
P,1557421363,5221
P,1557421392,5220
P,1557421422,5221
P,1557421451,5218
P,1557421480,5220
P,1557421509,5219
P,1557421539,5218
P,1557421568,5217
P,1557421597,5219
P,1557421627,5220
P,1557421657,5220
P,1557421686,5219
P,1557421715,5221
P,1557421745,5219
P,1557421774,5218
P,1557421803,5219
P,1557421833,5220
P,1557421862,5218
P,1557421891,5220
P,1557421920,5220
P,1557421951,5220
P,1557421980,5220
P,1557422009,5220
P,1557422039,5220
P,1557422068,5220
P,1557422097,5219
P,1557422126,5218
P,1557422156,5218
P,1557422185,5220
P,1557422214,5218
P,1557422244,5219
P,1557422274,5219
P,1557422303,5218
P,1557422332,5219
P,1557422362,5220
P,1557422391,5219
P,1557422420,5218
P,1557422449,5219
P,1557422479,5220
P,1557422508,5220
P,1557422538,5220
O,1557422559,265740,3705
O,1557422559,266225,661
O,1557422560,266335,485
O,1557422560,266404,346
O,1557422561,266003,279
O,1557422561,266268,427
O,1557422562,266644,74
O,1557422562,266657,280
O,1557422563,266378,670
O,1557422564,266147,592
O,1557422564,266172,203
O,1557422565,266258,72
O,1557422565,266335,353
O,1557422566,266157,403
O,1557422566,266002,305
O,1557422567,266029,845
O,1557422568,266122,960
P,1557422568,5210
O,1557422568,265769,883
O,1557422569,265718,822
O,1557422569,265783,801
O,1557422570,265683,699
O,1557422570,265977,812
O,1557422571,265519,891
O,1557422572,265857,468
O,1557422572,265566,525
O,1557422572,265587,219
O,1557422572,265738,599
O,1557422573,265682,300
O,1557422573,265831,176
O,1557422574,265955,226
O,1557422575,265867,406
O,1557422575,265888,898
O,1557422576,265596,294
O,1557422576,265919,415
O,1557422577,265878,586
O,1557422577,266026,325
O,1557422578,265986,523
O,1557422578,266087,179
O,1557422579,266115,362
O,1557422580,266213,478
O,1557422580,266144,580
O,1557422581,266147,342
O,1557422581,265873,426
O,1557422582,265868,192
O,1557422582,265799,383
O,1557422583,265620,522
O,1557422584,265805,316
O,1557422584,266136,164
O,1557422585,265825,301
O,1557422585,265831,127
O,1557422586,265886,160
O,1557422586,266178,362
O,1557422587,266364,108
O,1557422588,266436,117
O,1557422588,266460,79
O,1557422589,266403,199
O,1557422589,266026,156
O,1557422590,265589,498
O,1557422590,265287,255
O,1557422591,265750,391
O,1557422592,265811,479
O,1557422592,265920,371
O,1557422593,265795,267
O,1557422593,265362,369
O,1557422594,265268,375
O,1557422594,265482,134
O,1557422595,265640,138
O,1557422595,265795,99
O,1557422596,265916,188
O,1557422597,265907,107
P,1557422597,5212
O,1557422597,266045,241
O,1557422598,266191,97
O,1557422598,266359,197
O,1557422599,265618,1089
O,1557422599,265057,406
O,1557422600,265223,583
O,1557422601,265477,169
O,1557422601,265173,216
O,1557422602,265433,414
O,1557422602,265120,726
O,1557422603,265007,560
O,1557422603,265554,467
O,1557422604,265564,312
O,1557422605,265399,362
O,1557422605,265447,679
O,1557422606,265984,193
O,1557422606,266244,578
O,1557422607,266332,316
O,1557422607,266078,171
O,1557422608,266245,76
O,1557422609,266067,227
O,1557422609,266025,144
O,1557422610,266032,133
O,1557422610,266043,252
O,1557422611,265993,249
O,1557422611,265746,360
O,1557422612,265601,285
O,1557422612,265444,548
O,1557422613,264338,997
O,1557422613,264488,244
O,1557422613,265067,575
T,1557422613,2868
P,1557422626,5220
P,1557422655,5219
P,1557422685,5220
P,1557422714,5219
P,1557422743,5220
P,1557422773,5220
P,1557422802,5218
P,1557422832,5220
P,1557422861,5218
P,1557422891,5220
P,1557422920,5220
P,1557422949,5220
P,1557422979,5219
P,1557423008,5220
P,1557423037,5219
P,1557423066,5220
P,1557423096,5220
P,1557423126,5219
P,1557423155,5219
P,1557423185,5218
P,1557423215,5221
P,1557423244,5218
P,1557423273,5220
P,1557423303,5219
P,1557423332,5220
P,1557423361,5220
P,1557423391,5221
P,1557423421,5220
P,1557423450,5220
P,1557423479,5218
P,1557423509,5219
