H,1557611887,241597
P,1557611887,5211
P,1557611918,5212
P,1557611947,5211
P,1557611977,5211
P,1557612006,5210
P,1557612036,5212
P,1557612065,5210
P,1557612094,5209
P,1557612124,5211
P,1557612153,5211
P,1557612182,5210
P,1557612212,5212
P,1557612242,5212
P,1557612271,5212
P,1557612300,5212
P,1557612330,5211
P,1557612359,5212
P,1557612388,5209
P,1557612417,5211
P,1557612447,5211
P,1557612476,5212
P,1557612506,5211
P,1557612536,5212
P,1557612565,5211
P,1557612594,5212
P,1557612623,5211
P,1557612653,5209
P,1557612682,5211
P,1557612711,5212
P,1557612741,5212
P,1557612770,5211
P,1557612800,5210
P,1557612829,5210
P,1557612859,5209
P,1557612888,5210
P,1557612917,5211
P,1557612947,5211
P,1557612976,5212
P,1557613005,5211
P,1557613034,5210
P,1557613064,5211
P,1557613094,5211
P,1557613123,5211
P,1557613153,5209
O,1557613156,272404,1923
O,1557613157,272614,92
O,1557613158,272602,127
O,1557613158,272598,103
O,1557613159,272584,140
O,1557613159,272593,104
O,1557613160,272602,84
O,1557613160,272592,113
O,1557613161,272508,119
O,1557613162,272445,63
O,1557613162,272463,90
O,1557613163,272531,68
O,1557613163,272514,97
O,1557613164,272493,133
O,1557613164,272420,195
O,1557613165,272394,88
O,1557613165,272363,115
O,1557613166,272339,143
O,1557613167,272356,80
O,1557613167,272329,90
O,1557613168,272341,127
O,1557613168,272360,112
O,1557613169,272414,125
O,1557613169,272383,81
O,1557613170,272376,86
O,1557613171,272384,77
O,1557613171,272330,151
O,1557613172,272310,93
O,1557613172,272317,101
O,1557613173,272379,150
O,1557613173,272430,89
O,1557613174,272456,108
O,1557613175,272495,74
O,1557613175,272470,138
O,1557613176,272439,104
O,1557613176,272338,99
O,1557613177,272228,109
O,1557613177,272203,128
O,1557613178,272243,142
O,1557613179,272377,161
O,1557613179,272239,174
O,1557613180,272276,108
O,1557613180,272194,104
O,1557613181,272283,93
O,1557613181,272139,204
P,1557613182,5201
O,1557613182,272224,160
O,1557613182,272247,105
O,1557613183,272349,258
O,1557613184,272479,120
O,1557613184,272504,170
O,1557613185,272437,283
O,1557613185,272510,200
O,1557613186,272506,99
O,1557613186,272647,132
O,1557613187,272626,124
O,1557613188,272596,124
O,1557613188,272509,166
O,1557613189,272421,240
O,1557613189,272535,116
O,1557613190,272581,60
O,1557613190,272593,71
O,1557613191,272545,114
O,1557613192,272552,98
O,1557613192,272541,88
O,1557613193,272509,130
O,1557613193,272436,105
O,1557613194,272494,138
O,1557613194,272516,120
O,1557613195,272486,68
O,1557613195,272576,130
O,1557613195,272559,136
O,1557613196,272524,93
O,1557613196,272557,75
O,1557613197,272610,79
O,1557613197,272629,110
O,1557613198,272655,77
O,1557613198,272680,57
O,1557613199,272663,119
O,1557613200,272627,151
O,1557613200,272643,115
O,1557613201,272613,160
O,1557613201,272580,93
O,1557613202,272535,197
O,1557613202,272486,147
O,1557613203,272558,109
O,1557613204,272569,132
O,1557613204,272581,93
O,1557613205,272543,78
O,1557613205,272522,157
O,1557613206,272432,132
O,1557613206,272411,96
O,1557613207,272400,141
O,1557613208,272395,79
O,1557613208,272313,87
O,1557613209,272362,146
O,1557613209,272333,83
O,1557613210,272319,149
O,1557613210,272343,112
O,1557613211,272320,172
P,1557613211,5200
O,1557613212,272418,80
O,1557613212,272434,61
T,1557613212,2819
P,1557613240,5210
P,1557613270,5209
P,1557613299,5211
P,1557613328,5210
P,1557613358,5211
P,1557613388,5209
D,1557613416,370944
P,1557613417,5211
D,1557613418,388096
D,1557613420,381952
D,1557613422,386304
D,1557613425,385280
D,1557613427,385280
D,1557613429,386816
D,1557613431,385536
D,1557613433,384000
D,1557613436,387328
D,1557613438,386304
D,1557613440,380160
D,1557613441,385280
D,1557613443,384512
D,1557613446,384768
P,1557613446,5210
D,1557613448,385536
D,1557613450,385536
D,1557613452,385024
D,1557613454,384512
D,1557613457,368128
D,1557613459,383744
D,1557613461,384256
D,1557613463,383232
D,1557613466,402176
D,1557613468,387840
P,1557613476,5212
D,1557613500,360192
D,1557613502,421632
D,1557613504,372992
P,1557613505,5209
D,1557613507,375296
D,1557613509,383232
D,1557613511,373248
D,1557613513,388352
D,1557613515,383232
D,1557613518,374016
D,1557613520,372992
D,1557613522,367360
D,1557613523,373760
D,1557613525,368896
D,1557613528,374528
D,1557613530,374528
D,1557613532,374272
P,1557613534,5210
D,1557613534,373504
D,1557613536,380672
D,1557613539,420864
