1557603981,5213
P,1557604010,5213
P,1557604040,5213
P,1557604069,5211
P,1557604099,5214
P,1557604129,5214
P,1557604158,5211
P,1557604187,5213
P,1557604216,5212
P,1557604246,5214
P,1557604276,5213
P,1557604305,5214
P,1557604335,5212
P,1557604364,5213
P,1557604393,5213
P,1557604422,5214
P,1557604452,5211
P,1557604481,5213
P,1557604510,5213
P,1557604540,5214
P,1557604570,5212
D,1557604588,414464
D,1557604591,354048
D,1557604593,356352
D,1557604595,357888
P,1557604599,5212
P,1557604628,5212
D,1557604629,413184
D,1557604632,355840
D,1557604634,357376
D,1557604636,365056
D,1557604638,358400
D,1557604640,358912
D,1557604643,356608
D,1557604645,358400
D,1557604647,344832
D,1557604649,357120
D,1557604651,359168
D,1557604654,358144
D,1557604656,569856
P,1557604658,5213
P,1557604687,5213
P,1557604716,5213
P,1557604746,5213
P,1557604775,5213
P,1557604804,5210
P,1557604833,5213
P,1557604864,5213
P,1557604893,5212
D,1557604897,467712
R,1557604897,700D9DFE1
R,1557604898,700D9DFE1
R,1557604898,700D9DFE1
X,1557604899,739617,48767
X,1557604900,737833,24941
X,1557604900,742309,35066
X,1557604901,735614,62439
X,1557604901,743243,62767
X,1557604902,742977,21615
X,1557604903,737021,40236
X,1557604903,743256,16334
X,1557604904,739167,39194
X,1557604904,741914,14687
X,1557604905,742638,32350
X,1557604905,739305,37892
X,1557604906,740251,29182
X,1557604907,741229,17954
X,1557604907,739144,30751
X,1557604908,742469,30071
X,1557604908,742315,21511
X,1557604909,742112,18407
X,1557604909,739398,13767
X,1557604910,740434,15739
X,1557604910,741261,7708
X,1557604910,740505,13142
X,1557604911,740152,9331
X,1557604911,740465,9555
X,1557604912,740316,9283
X,1557604912,740940,8647
X,1557604913,739931,27921
X,1557604914,740402,12894
X,1557604914,740306,8610
X,1557604915,740313,5782
X,1557604915,740644,4733
X,1557604916,738767,11233
X,1557604916,739988,7855
X,1557604917,740803,26805
X,1557604917,739754,26108
X,1557604918,740680,8317
X,1557604919,740418,5685
X,1557604919,740636,15588
X,1557604920,739478,28079
X,1557604920,739740,12618
X,1557604921,739948,10392
X,1557604921,739714,12683
P,1557604922,5204
X,1557604922,740756,18933
X,1557604923,739561,18385
X,1557604923,739697,15511
X,1557604924,740286,20414
X,1557604924,740201,6810
X,1557604925,740578,5143
X,1557604925,740569,7462
X,1557604926,740579,23498
X,1557604927,740373,9285
X,1557604927,738799,37462
X,1557604928,741795,36207
X,1557604928,741786,30067
X,1557604929,739705,29485
X,1557604929,740764,11628
X,1557604930,741891,18619
X,1557604931,740025,14748
X,1557604931,740204,11664
X,1557604932,740542,10863
X,1557604932,741084,5099
X,1557604933,740387,4144
X,1557604933,740948,5269
X,1557604934,741633,6963
X,1557604935,740137,20619
X,1557604935,740628,7059
X,1557604936,740776,10001
X,1557604936,740734,40547
X,1557604937,741628,8532
X,1557604937,739487,2887
X,1557604938,743732,54420
X,1557604938,741031,11192
X,1557604939,740535,17557
X,1557604940,741012,9662
X,1557604940,740174,18779
X,1557604941,740501,7850
X,1557604941,741174,9717
X,1557604942,741049,14866
X,1557604942,740315,22506
X,1557604943,740210,7194
X,1557604944,742278,15107
X,1557604944,739589,35051
X,1557604945,741126,20398
X,1557604945,741229,3939
X,1557604946,740821,6246
X,1557604946,741929,13429
X,1557604947,740793,19278
X,1557604948,740820,8065
X,1557604948,742868,35233
X,1557604949,742583,63148
X,1557604949,737779,40194
X,1557604950,740567,9943
X,1557604950,741073,31296
X,1557604951,739502,22484
X,1557604951,738545,32182
P,1557604951,5203
X,1557604951,741077,28074
X,1557604952,740768,26956
X,1557604952,741983,8974
X,1557604953,740098,14088
X,1557604953,740612,19241
X,1557604954,740996,6153
X,1557604954,757253,27320
X,1557604955,736359,24997
X,1557604956,738067,61605
X,1557604956,740087,26819
X,1557604957,748815,21483
X,1557604957,740453,11633
X,1557604958,742169,8578
X,1557604958,741270,18493
X,1557604959,741339,33295
X,1557604960,740270,36133
X,1557604960,740696,11222
X,1557604961,743162,28531
X,1557604961,739131,32945
X,1557604962,739564,19248
X,1557604962,743101,26195
X,1557604963,739741,8175
X,1557604964,740754,14642
X,1557604964,739750,16909
X,1557604965,739695,16183
X,1557604965,743795,23349
X,1557604966,738345,46180
X,1557604966,741007,5597
