1923,5353
P,1556121952,5352
P,1556121981,5354
P,1556122011,5353
P,1556122040,5351
P,1556122069,5353
P,1556122098,5353
P,1556122129,5350
P,1556122158,5353
P,1556122187,5353
P,1556122217,5351
P,1556122246,5352
P,1556122275,5353
P,1556122304,5351
P,1556122334,5353
P,1556122363,5351
P,1556122392,5352
P,1556122423,5353
P,1556122452,5353
P,1556122481,5352
P,1556122510,5352
P,1556122540,5353
P,1556122569,5352
P,1556122598,5353
P,1556122628,5353
P,1556122657,5352
P,1556122686,5352
P,1556122716,5351
P,1556122746,5352
P,1556122775,5353
P,1556122805,5352
P,1556122835,5352
P,1556122864,5352
P,1556122893,5353
P,1556122922,5353
P,1556122952,5352
P,1556122981,5350
P,1556123011,5353
P,1556123041,5352
P,1556123070,5351
P,1556123099,5352
P,1556123128,5352
P,1556123158,5350
P,1556123187,5352
P,1556123216,5353
P,1556123246,5352
P,1556123275,5353
O,1556123279,270157,1849
O,1556123280,270251,275
O,1556123280,270306,182
O,1556123281,270204,119
O,1556123281,270312,123
O,1556123282,270205,171
O,1556123282,270324,260
O,1556123283,270291,215
O,1556123284,270363,155
O,1556123284,270321,80
O,1556123285,270313,192
O,1556123285,270336,83
O,1556123286,270375,115
O,1556123286,270294,165
O,1556123287,270256,136
O,1556123287,270336,195
O,1556123287,270381,142
O,1556123288,270366,150
O,1556123288,270287,142
O,1556123289,270333,182
O,1556123289,270384,68
O,1556123290,270341,116
O,1556123290,270355,210
O,1556123291,270335,104
O,1556123292,270304,162
O,1556123292,270330,139
O,1556123293,270318,79
O,1556123293,270314,189
O,1556123294,270336,158
O,1556123294,270296,106
O,1556123295,270360,306
O,1556123296,270295,159
O,1556123296,270368,254
O,1556123297,270287,337
O,1556123297,270183,213
O,1556123298,270301,306
O,1556123298,270305,137
O,1556123299,270215,241
O,1556123300,270289,125
O,1556123300,270359,228
O,1556123301,270236,73
O,1556123301,270299,184
O,1556123302,270430,152
O,1556123302,270491,235
O,1556123303,270469,138
O,1556123304,270475,168
O,1556123304,270371,115
P,1556123305,5346
O,1556123305,270441,174
O,1556123305,270434,112
O,1556123306,270440,115
O,1556123306,270497,118
O,1556123307,270485,139
O,1556123307,270375,249
O,1556123308,270442,136
O,1556123309,270485,216
O,1556123309,270449,110
O,1556123310,270415,128
O,1556123310,270463,90
O,1556123311,270440,142
O,1556123311,270380,114
O,1556123312,270359,71
O,1556123313,270366,116
O,1556123313,270333,92
O,1556123314,270335,72
O,1556123314,270358,144
O,1556123315,270295,135
O,1556123315,270323,93
O,1556123316,270333,112
O,1556123317,270392,117
O,1556123317,270414,90
O,1556123318,270363,123
O,1556123318,270319,95
O,1556123319,270392,188
O,1556123319,270369,65
O,1556123320,270352,93
O,1556123321,270294,110
O,1556123321,270280,136
O,1556123322,270242,133
O,1556123322,270310,139
O,1556123323,270373,117
O,1556123323,270398,102
O,1556123324,270431,44
O,1556123324,270399,120
O,1556123325,270461,175
O,1556123326,270445,42
O,1556123326,270474,129
O,1556123327,270511,150
O,1556123327,270506,188
O,1556123328,270496,91
O,1556123328,270503,101
O,1556123328,270507,132
O,1556123329,270563,99
O,1556123329,270582,171
O,1556123330,270585,80
O,1556123330,270607,112
O,1556123331,270601,114
O,1556123331,270603,77
O,1556123332,270630,102
O,1556123333,270619,119
O,1556123333,270586,76
P,1556123334,5345
O,1556123334,270580,135
T,1556123334,2843
P,1556123364,5353
P,1556123393,5351
P,1556123422,5351
P,1556123451,5353
P,1556123481,5350
P,1556123510,5353
P,1556123539,5352
P,1556123569,5353
P,1556123599,5352
P,1556123628,5352
P,1556123657,5352
P,1556123687,5351
P,1556123716,5353
P,1556123745,5352
P,1556123775,5351
P,1556123804,5353
P,1556123833,5352
P,1556123862,5351
P,1556123893,5351
P,1556123922,5351
P,1556123951,5352
P,1556123981,5352
D,1556123992,319744
D,1556123995,314624
D,1556123997,312064
D,1556123999,310784
D,1556124001,311552
D,1556124003,310016
D,1556124006,312064
D,1556124008,313088
P,1556124010,5352
D,1556124010,316928
D,1556124012,311808
D,1556124014,313088
D,1556124017,311040
D,1556124019,314880
P,1556124039,5352
P,1556124068,5350
P,1556124098,5353
P,1556124127,5351
P,1556124156,5352
