H,1555978042,241597
X,1555978042,764455,2559
X,1555978043,764457,5039
X,1555978043,763936,8064
X,1555978044,764341,3224
X,1555978044,764085,4609
X,1555978045,764084,2475
X,1555978045,764372,8062
X,1555978046,764085,6598
X,1555978047,763923,18663
X,1555978047,763803,13957
P,1555978047,5363
X,1555978048,764730,8867
X,1555978048,764245,3367
X,1555978049,763659,6715
X,1555978049,764207,3346
X,1555978050,764110,2895
X,1555978051,763748,13659
X,1555978051,764684,7866
X,1555978052,764143,5364
X,1555978052,764636,7186
X,1555978053,763720,5833
X,1555978053,764191,2811
X,1555978054,764241,3527
X,1555978054,763795,8623
X,1555978055,764382,5115
X,1555978056,764126,3890
X,1555978056,763390,8853
X,1555978057,763889,3803
X,1555978057,763411,6129
X,1555978058,763680,2544
X,1555978058,764594,4959
X,1555978059,764160,4209
X,1555978060,763806,13855
X,1555978060,764136,21290
X,1555978061,761821,38117
X,1555978061,763965,10099
X,1555978062,764406,5864
X,1555978062,763621,13755
X,1555978063,759316,42771
X,1555978064,782247,37244
X,1555978064,273203,48260
X,1555978065,266711,4993
X,1555978065,267018,1157
X,1555978066,266808,314
X,1555978066,266656,109
X,1555978067,266550,132
X,1555978068,266474,124
X,1555978068,266434,129
X,1555978069,266334,231
X,1555978069,266295,133
X,1555978070,266274,185
O,1555978070,266177,202
O,1555978071,266131,162
O,1555978071,266020,227
O,1555978072,265901,328
O,1555978073,265833,148
O,1555978073,265815,125
O,1555978074,265618,311
O,1555978074,265674,108
O,1555978075,265761,82
O,1555978075,265858,124
O,1555978076,265872,118
O,1555978077,265889,139
O,1555978077,265872,67
P,1555978077,5375
O,1555978077,265875,183
O,1555978077,265742,115
O,1555978078,265658,184
O,1555978078,265642,110
O,1555978079,265663,183
O,1555978080,265663,99
O,1555978080,265638,105
O,1555978081,265689,173
O,1555978081,265569,89
O,1555978082,265560,126
O,1555978082,265664,102
O,1555978083,265734,113
O,1555978084,265757,124
O,1555978084,265711,130
O,1555978085,265734,149
O,1555978085,265719,82
O,1555978086,265684,93
O,1555978086,265730,140
O,1555978087,265785,161
O,1555978087,265812,121
O,1555978088,265817,64
O,1555978089,265790,98
O,1555978089,265828,176
O,1555978090,265867,110
O,1555978090,265867,129
O,1555978091,265873,119
O,1555978091,265932,120
O,1555978092,265967,107
O,1555978093,265981,154
O,1555978093,265999,122
O,1555978094,266009,114
O,1555978094,266005,128
O,1555978095,265992,103
O,1555978095,265989,130
O,1555978096,265974,186
O,1555978097,265941,111
O,1555978097,265973,151
O,1555978098,265962,50
O,1555978098,265915,99
O,1555978099,265881,143
O,1555978099,265804,127
O,1555978100,265756,111
O,1555978101,265715,135
O,1555978101,265748,118
O,1555978102,265716,74
O,1555978102,265697,63
O,1555978103,265707,128
O,1555978103,265726,150
O,1555978104,265797,85
O,1555978105,265838,165
O,1555978105,265826,88
O,1555978106,265850,197
O,1555978106,265818,77
P,1555978106,5374
O,1555978107,265828,110
O,1555978107,265861,68
O,1555978108,265865,97
O,1555978108,265832,73
O,1555978109,265859,140
O,1555978110,265846,86
O,1555978110,265873,139
O,1555978111,265927,149
O,1555978111,265922,152
O,1555978112,265930,135
O,1555978112,265936,76
O,1555978113,265952,74
O,1555978114,266008,77
O,1555978114,266026,110
O,1555978115,266013,96
O,1555978115,266048,119
O,1555978116,266003,98
O,1555978116,266020,131
O,1555978117,266001,133
O,1555978118,266023,80
O,1555978118,265976,106
O,1555978118,265983,45
O,1555978118,266017,119
O,1555978119,266054,80
T,1555978119,2871
P,1555978136,5382
P,1555978165,5384
P,1555978195,5382
P,1555978224,5383
P,1555978253,5383
P,1555978282,5383
P,1555978312,5384
P,1555978341,5383
P,1555978370,5383
P,1555978400,5383
P,1555978430,5384
P,1555978459,5383
P,1555978488,5384
P,1555978518,5384
P,1555978547,5383
P,1555978576,5381
P,1555978606,5384
P,1555978636,5384
P,1555978665,5382
P,1555978694,5383
P,1555978725,5384
P,1555978754,5383
P,1555978783,5384
P,1555978813,5383
P,1555978842,5382
P,1555978871,5383
P,1555978900,5383
P,1555978930,5383
P,1555978959,5384
P,1555978988,5383
P,1555979019,5381
P,1555979048,5383
P,1555979077,5383
P,1555979106,5384
P,1555979136,5383
P,1555979165,5382
P,1555979194,5384
P,1555979224,5382
P,1555979253,5384
P,1555979282,5380
