H,1556052902,241597
X,1556052902,719581,34817
X,1556052903,722067,23526
X,1556052903,717513,52288
X,1556052904,714072,40347
X,1556052904,729931,62323
X,1556052905,718834,9550
X,1556052905,719938,10679
X,1556052906,719645,15396
X,1556052907,719024,4709
X,1556052907,719599,7692
X,1556052908,720754,7302
X,1556052908,718501,10929
X,1556052909,718525,10212
X,1556052909,719545,11778
X,1556052910,715255,7030
X,1556052911,716529,8305
X,1556052911,716890,4675
X,1556052912,716892,12623
X,1556052912,717495,9335
X,1556052913,715255,4217
X,1556052913,715549,11637
X,1556052914,721500,12421
X,1556052915,721138,51025
X,1556052915,717085,64217
X,1556052916,714990,35013
X,1556052916,722561,20884
X,1556052917,721654,11886
X,1556052917,715201,9629
X,1556052918,721100,51630
X,1556052919,717641,60656
X,1556052919,717491,63449
X,1556052919,718374,41828
X,1556052919,720657,6277
X,1556052920,718051,21816
X,1556052920,720218,17391
X,1556052921,719513,34343
X,1556052921,719523,14477
X,1556052922,719945,20954
X,1556052923,720665,11337
X,1556052923,720400,7519
X,1556052924,720371,11000
X,1556052924,719774,4374
X,1556052925,720664,10487
X,1556052925,721240,12016
P,1556052926,5365
X,1556052926,719329,7951
X,1556052927,720385,4042
X,1556052927,719914,4747
X,1556052928,720063,4840
X,1556052928,719928,6193
X,1556052929,719845,17569
X,1556052929,720471,4868
X,1556052930,720089,13074
X,1556052931,720287,6296
X,1556052931,720562,3357
X,1556052932,720248,4672
X,1556052932,720544,4528
X,1556052933,720248,3863
X,1556052933,720099,10610
X,1556052934,720857,7282
X,1556052935,720391,4397
X,1556052935,720140,1987
X,1556052936,721206,18649
X,1556052936,720275,3662
X,1556052937,719707,16241
X,1556052937,720166,7574
X,1556052938,720166,20611
X,1556052938,723337,15311
X,1556052939,269217,7044
X,1556052940,267741,777
X,1556052940,267506,477
X,1556052941,267406,225
X,1556052941,267234,121
X,1556052942,267122,112
X,1556052942,266992,103
X,1556052943,266938,136
X,1556052944,266875,140
X,1556052944,266820,163
X,1556052945,266780,147
O,1556052945,266727,109
O,1556052946,266689,107
O,1556052946,266655,129
O,1556052947,266605,149
O,1556052948,266564,69
O,1556052948,266544,128
O,1556052949,266524,150
O,1556052949,266496,148
O,1556052950,266476,121
O,1556052950,266460,177
O,1556052951,266422,109
O,1556052952,266418,158
O,1556052952,266375,156
O,1556052953,266385,101
O,1556052953,266330,36
O,1556052954,266347,119
O,1556052954,266347,124
O,1556052955,266321,87
O,1556052955,266258,122
P,1556052956,5365
O,1556052956,266214,129
O,1556052957,266191,163
O,1556052957,266187,81
O,1556052958,266128,151
O,1556052958,266105,72
O,1556052959,266105,99
O,1556052959,266040,157
O,1556052960,266035,98
O,1556052960,266027,140
O,1556052960,266055,159
O,1556052961,266021,108
O,1556052961,266011,130
O,1556052962,266014,123
O,1556052962,266012,110
O,1556052963,265998,88
O,1556052964,266005,115
O,1556052964,265994,55
O,1556052965,265985,104
O,1556052965,265970,79
O,1556052966,265973,107
O,1556052966,265952,166
O,1556052967,265963,130
O,1556052968,265979,102
O,1556052968,265963,108
O,1556052969,265971,117
O,1556052969,265956,102
O,1556052970,265936,124
O,1556052970,265924,67
O,1556052971,265932,105
O,1556052971,265929,136
O,1556052972,265925,142
O,1556052973,265915,98
O,1556052973,265909,59
O,1556052974,265922,74
O,1556052974,265902,115
O,1556052975,265875,136
O,1556052975,265855,73
O,1556052976,265838,137
O,1556052977,265839,88
O,1556052977,265830,75
O,1556052978,265818,99
O,1556052978,265807,93
O,1556052979,265782,141
O,1556052979,265785,92
O,1556052980,265731,130
O,1556052981,265733,92
O,1556052981,265722,135
O,1556052982,265728,68
O,1556052982,265712,88
O,1556052983,265735,109
O,1556052983,265716,140
O,1556052984,265699,82
O,1556052985,265749,113
P,1556052985,5367
O,1556052985,265735,79
O,1556052986,265730,97
O,1556052986,265762,68
O,1556052987,265739,90
O,1556052987,265739,93
O,1556052988,265727,108
O,1556052988,265757,87
O,1556052989,265782,97
O,1556052990,265772,122
O,1556052990,265785,94
O,1556052991,265774,107
O,1556052991,265777,86
O,1556052992,265778,72
O,1556052992,265754,92
O,1556052993,265774,147
O,1556052994,265775,90
O,1556052994,265788,83
O,1556052995,265800,88
