H,1555990046,241597
X,1555990046,777928,2869
X,1555990047,778051,10622
X,1555990047,777714,3581
X,1555990048,777947,2288
X,1555990049,777285,6148
X,1555990049,778501,9472
X,1555990050,777649,14528
X,1555990050,777602,31510
X,1555990051,777083,4765
X,1555990051,777766,4236
X,1555990052,777677,5687
X,1555990052,776594,12360
X,1555990053,777821,3069
X,1555990054,777929,60474
X,1555990054,777973,3900
X,1555990054,779501,7664
X,1555990054,777677,6515
X,1555990055,777705,2234
X,1555990055,778066,4104
X,1555990056,778358,9482
X,1555990057,777475,6541
X,1555990057,778359,27739
X,1555990058,778472,6529
X,1555990058,777787,25620
X,1555990059,778295,3363
X,1555990059,778850,6023
X,1555990060,777480,7866
X,1555990061,778817,9486
X,1555990061,778280,2248
X,1555990062,778883,3846
X,1555990062,778690,3164
X,1555990063,778342,17019
X,1555990063,778874,5166
X,1555990064,778827,7393
X,1555990065,778277,5911
X,1555990065,778546,19432
X,1555990066,778396,5657
X,1555990066,778375,2176
X,1555990067,778210,4696
X,1555990067,779219,11210
X,1555990068,778390,3505
X,1555990068,778371,2220
X,1555990069,778093,6766
X,1555990070,778498,10898
P,1555990070,5371
X,1555990070,778373,3076
X,1555990071,778405,2097
X,1555990071,778295,2464
X,1555990072,778496,6115
X,1555990072,778373,7258
X,1555990073,778557,2158
X,1555990074,778235,18555
X,1555990074,778392,10223
X,1555990075,778285,2862
X,1555990075,778022,2643
X,1555990076,777872,3358
X,1555990076,778283,2812
X,1555990077,778099,4322
X,1555990078,779124,7161
X,1555990078,777723,4975
X,1555990079,777995,18632
X,1555990079,779847,12960
X,1555990080,777045,13361
X,1555990080,778745,8070
X,1555990081,778734,9340
X,1555990082,778805,3364
X,1555990082,778627,3069
X,1555990083,778224,4913
X,1555990083,778594,3457
X,1555990084,778628,2619
X,1555990084,778401,3571
X,1555990085,778072,3215
X,1555990085,778302,2472
X,1555990086,778585,3371
X,1555990087,778503,2964
X,1555990087,778237,5548
X,1555990088,777615,13551
X,1555990088,776823,50605
X,1555990089,777761,28786
X,1555990089,778264,6875
X,1555990090,778161,6872
X,1555990091,777585,9512
X,1555990091,778341,7858
X,1555990092,778118,18467
X,1555990092,778351,8054
X,1555990093,777903,17781
X,1555990093,778396,22345
X,1555990094,778144,4181
X,1555990095,778349,3964
X,1555990095,778103,3206
X,1555990095,778410,33390
X,1555990095,778339,27689
X,1555990096,779027,6648
X,1555990096,777289,14775
X,1555990097,778790,26762
X,1555990098,778550,17507
X,1555990098,777843,7328
X,1555990099,777975,12901
P,1555990099,5371
X,1555990099,778332,4507
X,1555990100,778236,19824
X,1555990100,778434,5354
X,1555990101,777964,10687
X,1555990101,778433,2242
X,1555990102,778079,12678
X,1555990103,778787,24297
X,1555990103,779707,32200
X,1555990104,779893,37320
X,1555990104,779921,37868
X,1555990105,779535,36087
X,1555990105,778656,37523
X,1555990106,778812,20180
X,1555990107,778455,3536
X,1555990107,777737,8325
X,1555990108,778275,1330
X,1555990108,778259,3966
X,1555990109,777926,15473
X,1555990109,776942,15884
X,1555990110,778209,25664
X,1555990111,777894,37163
X,1555990111,778626,5194
X,1555990112,778101,8500
X,1555990112,777443,44509
X,1555990113,780883,22295
X,1555990113,777673,8725
X,1555990114,778453,29193
X,1555990115,777821,14583
X,1555990115,778308,6895
X,1555990116,778021,35778
X,1555990116,781669,64769
X,1555990117,776009,9425
X,1555990117,778232,7590
X,1555990118,778406,7756
X,1555990119,777744,7067
X,1555990119,777927,4183
X,1555990120,778117,4049
X,1555990120,777731,3182
X,1555990121,778647,7047
X,1555990121,777924,5645
X,1555990122,778439,18661
X,1555990122,777434,14348
X,1555990123,777250,18422
X,1555990124,778328,8439
X,1555990124,777962,2801
X,1555990125,777860,3711
X,1555990125,778255,4219
X,1555990126,778304,4240
X,1555990126,777985,3389
X,1555990127,778447,4782
X,1555990128,778247,4250
X,1555990128,778013,4152
X,1555990129,777610,4948
X,1555990129,778133,3546
P,1555990129,5369
X,1555990130,778033,4608
X,1555990130,778033,3538
X,1555990131,777791,12371
X,1555990132,777893,2879
X,1555990132,778017,3897
X,1555990133,777891,3216
X,1555990133,778144,4696
X,1555990134,778967,7626
X,1555990134,777751,17641
X,1555990135,777712,13361
X,1555990136,778530,4263
X,1555990136,778504,4938
X,1555990136,777462,16285
X,1555990136,779220,8885
X,1555990137,778299,3659
X,1555990137,778301,3871
X,1555990138,778027,88
