H,1557380966,241597
P,1557380966,5214
P,1557380995,5213
P,1557381025,5214
P,1557381054,5214
P,1557381083,5214
P,1557381112,5214
P,1557381142,5214
P,1557381171,5215
P,1557381201,5212
P,1557381231,5215
P,1557381260,5213
P,1557381289,5215
P,1557381319,5213
P,1557381349,5214
P,1557381378,5213
P,1557381407,5211
P,1557381437,5214
P,1557381466,5214
P,1557381496,5212
P,1557381525,5214
P,1557381555,5214
P,1557381584,5212
P,1557381613,5213
P,1557381643,5213
P,1557381672,5212
P,1557381701,5214
P,1557381730,5214
P,1557381760,5211
P,1557381790,5211
P,1557381819,5214
P,1557381848,5214
P,1557381878,5213
P,1557381907,5215
P,1557381936,5214
P,1557381966,5211
P,1557381995,5213
P,1557382024,5214
P,1557382053,5213
P,1557382084,5213
P,1557382113,5214
P,1557382142,5215
P,1557382172,5214
P,1557382201,5213
P,1557382230,5213
P,1557382259,5212
P,1557382289,5214
P,1557382318,5213
P,1557382347,5211
P,1557382378,5212
P,1557382407,5211
P,1557382436,5213
P,1557382465,5213
P,1557382495,5214
P,1557382524,5213
P,1557382553,5212
P,1557382583,5214
P,1557382612,5213
P,1557382641,5213
P,1557382671,5215
P,1557382701,5213
P,1557382730,5213
P,1557382759,5213
P,1557382789,5214
P,1557382818,5213
P,1557382847,5214
P,1557382876,5213
P,1557382906,5215
P,1557382935,5214
P,1557382965,5213
P,1557382995,5214
P,1557383024,5214
P,1557383053,5213
O,1557383068,253364,1882
O,1557383069,251704,3473
O,1557383069,253058,1745
O,1557383070,253971,725
O,1557383070,254016,398
O,1557383071,254529,886
O,1557383071,253835,1546
O,1557383072,254407,1275
O,1557383072,255524,267
O,1557383073,255453,605
O,1557383074,255007,336
O,1557383074,255475,340
O,1557383075,255139,843
O,1557383075,255132,444
O,1557383076,255012,263
O,1557383076,255128,1064
O,1557383077,254737,861
O,1557383078,255409,545
O,1557383078,255353,1563
O,1557383078,255632,871
O,1557383078,255968,430
O,1557383079,255919,465
O,1557383079,256109,1169
O,1557383080,255913,662
O,1557383081,256283,373
O,1557383081,256406,417
O,1557383082,256079,683
P,1557383082,5205
O,1557383082,255993,606
O,1557383083,255683,938
O,1557383083,255901,619
O,1557383084,255789,569
O,1557383085,255983,828
O,1557383085,256200,358
O,1557383086,256206,647
O,1557383086,256308,733
O,1557383087,256305,442
O,1557383087,256223,321
O,1557383088,256364,289
O,1557383088,256535,235
O,1557383089,256503,162
O,1557383090,256423,220
O,1557383090,256498,203
O,1557383091,256573,186
O,1557383091,256678,202
O,1557383092,256561,612
O,1557383092,256243,290
O,1557383093,256336,255
O,1557383094,256486,243
O,1557383094,256600,106
O,1557383095,256580,231
O,1557383095,256698,114
O,1557383096,256640,187
O,1557383096,256636,155
O,1557383097,256632,144
O,1557383098,256779,273
O,1557383098,256855,175
O,1557383099,256919,96
O,1557383099,257010,140
O,1557383100,256990,133
O,1557383100,256852,420
O,1557383101,256932,395
O,1557383102,256776,218
O,1557383102,256829,299
O,1557383103,256974,186
O,1557383103,257001,138
O,1557383104,256800,648
O,1557383104,256789,171
O,1557383105,257023,223
O,1557383106,256797,165
O,1557383106,257017,213
O,1557383107,256809,312
O,1557383107,256575,202
O,1557383108,256635,420
O,1557383108,256707,405
O,1557383109,256587,262
O,1557383109,256803,144
O,1557383110,256908,243
O,1557383111,256962,115
O,1557383111,256955,91
O,1557383112,256996,77
P,1557383112,5206
O,1557383112,257067,62
O,1557383113,256937,159
O,1557383113,256805,179
O,1557383114,256472,506
O,1557383115,256185,532
O,1557383115,255984,497
O,1557383116,256460,275
O,1557383116,256515,137
O,1557383117,256524,85
O,1557383117,256517,182
O,1557383118,256396,139
O,1557383119,256369,107
O,1557383119,256452,183
O,1557383119,256377,160
O,1557383119,256393,179
O,1557383120,256553,145
O,1557383120,256569,122
O,1557383121,256578,132
O,1557383122,256573,208
O,1557383122,256768,231
O,1557383123,256898,114
T,1557383123,2816
P,1557383141,5212
P,1557383170,5212
P,1557383200,5214
P,1557383229,5213
P,1557383259,5213
P,1557383288,5213
P,1557383318,5214
P,1557383347,5215
P,1557383376,5214
P,1557383406,5214
P,1557383435,5213
P,1557383464,5212
P,1557383493,5211
P,1557383523,5213
P,1557383553,5211
P,1557383582,5213
P,1557383611,5211
P,1557383641,5211
P,1557383670,5214
P,1557383699,5212
P,1557383729,5211
P,1557383758,5212
P,1557383787,5213
P,1557383816,5213
P,1557383847,5212
P,1557383876,5213
P,1557383905,5213
