1556556950,5273
P,1556556979,5273
P,1556557009,5274
P,1556557038,5271
P,1556557067,5273
P,1556557097,5274
P,1556557127,5273
P,1556557156,5274
P,1556557185,5273
P,1556557215,5271
P,1556557244,5272
P,1556557273,5274
P,1556557302,5274
P,1556557332,5270
P,1556557361,5273
P,1556557391,5272
P,1556557421,5274
P,1556557450,5273
P,1556557479,5273
P,1556557508,5274
P,1556557538,5273
P,1556557567,5272
P,1556557596,5273
P,1556557626,5273
P,1556557655,5271
P,1556557685,5272
P,1556557714,5272
P,1556557744,5272
P,1556557773,5273
P,1556557802,5274
P,1556557832,5274
P,1556557861,5273
P,1556557890,5273
P,1556557919,5273
P,1556557949,5273
P,1556557979,5274
P,1556558009,5270
P,1556558038,5273
P,1556558068,5272
P,1556558097,5274
P,1556558126,5272
P,1556558156,5274
P,1556558185,5274
P,1556558214,5274
P,1556558243,5271
P,1556558274,5272
P,1556558303,5271
O,1556558321,256674,3379
O,1556558322,256888,101
O,1556558322,256880,95
O,1556558323,256864,88
O,1556558323,256796,91
O,1556558324,256753,70
O,1556558325,256659,150
O,1556558325,256556,156
O,1556558325,256514,107
O,1556558325,256454,165
O,1556558326,256270,110
O,1556558326,256258,103
O,1556558327,256230,124
O,1556558328,256208,126
O,1556558328,256200,114
O,1556558329,256129,118
O,1556558329,256123,148
O,1556558330,256087,122
O,1556558330,256146,139
O,1556558331,256144,145
O,1556558331,256242,87
P,1556558332,5264
O,1556558332,256275,108
O,1556558333,256295,97
O,1556558333,256341,175
O,1556558334,256409,163
O,1556558334,256415,108
O,1556558335,256408,74
O,1556558335,256423,125
O,1556558336,256488,125
O,1556558337,256573,179
O,1556558337,256612,48
O,1556558338,256573,102
O,1556558338,256564,54
O,1556558339,256616,88
O,1556558339,256598,146
O,1556558340,256588,102
O,1556558341,256597,112
O,1556558341,256658,83
O,1556558342,256636,113
O,1556558342,256610,119
O,1556558343,256617,62
O,1556558343,256547,145
O,1556558344,256449,112
O,1556558345,256431,89
O,1556558345,256490,73
O,1556558346,256503,102
O,1556558346,256483,105
O,1556558347,256480,129
O,1556558347,256425,101
O,1556558348,256395,102
O,1556558348,256333,138
O,1556558349,256294,87
O,1556558350,256277,122
O,1556558350,256263,146
O,1556558351,256256,116
O,1556558351,256213,68
O,1556558352,256157,189
O,1556558352,256165,116
O,1556558353,256137,154
O,1556558354,256098,55
O,1556558354,255976,154
O,1556558355,255898,244
O,1556558355,255784,179
O,1556558356,255670,152
O,1556558356,255644,120
O,1556558357,255587,147
O,1556558358,255525,102
O,1556558358,255439,136
O,1556558359,255375,83
O,1556558359,255295,121
O,1556558360,255220,106
O,1556558360,255029,213
O,1556558361,254931,150
O,1556558362,254659,331
P,1556558362,5261
O,1556558362,254311,323
O,1556558363,253640,733
O,1556558363,252325,1664
O,1556558364,250647,4860
O,1556558364,253119,335
O,1556558365,253279,210
O,1556558365,253298,171
O,1556558366,253077,423
O,1556558366,252590,715
O,1556558366,250168,5127
O,1556558367,252381,5990
O,1556558367,254060,373
O,1556558368,254290,287
O,1556558368,254491,136
O,1556558369,254526,188
O,1556558370,254409,119
O,1556558370,254545,248
O,1556558371,254641,216
O,1556558371,254673,114
O,1556558372,254695,152
O,1556558372,254759,128
O,1556558373,254795,200
O,1556558374,254898,107
O,1556558374,254868,206
O,1556558375,254854,223
O,1556558375,254925,96
O,1556558376,254926,114
T,1556558376,2841
P,1556558391,5271
P,1556558420,5272
P,1556558449,5274
P,1556558479,5273
P,1556558508,5272
P,1556558537,5273
P,1556558568,5271
P,1556558597,5273
P,1556558626,5273
P,1556558655,5272
P,1556558685,5273
P,1556558714,5271
P,1556558743,5272
P,1556558773,5273
P,1556558802,5273
P,1556558831,5272
P,1556558861,5272
P,1556558891,5273
P,1556558920,5272
P,1556558949,5273
P,1556558979,5273
P,1556559008,5274
P,1556559037,5273
P,1556559066,5273
P,1556559096,5272
P,1556559125,5272
P,1556559155,5272
P,1556559185,5271
P,1556559214,5273
P,1556559243,5273
P,1556559272,5272
P,1556559302,5273
P,1556559331,5274
P,1556559360,5273
P,1556559390,5272
P,1556559419,5273
P,1556559449,5272
P,1556559478,5273
P,1556559508,5274
