H,1557250739,241597
P,1557250739,5229
P,1557250768,5227
P,1557250798,5229
P,1557250827,5228
P,1557250856,5229
P,1557250886,5231
P,1557250915,5228
P,1557250944,5229
P,1557250973,5230
P,1557251004,5229
P,1557251033,5230
P,1557251062,5229
P,1557251092,5229
P,1557251121,5229
P,1557251150,5229
P,1557251179,5229
P,1557251209,5228
P,1557251238,5227
P,1557251267,5228
P,1557251298,5228
P,1557251327,5229
P,1557251356,5230
P,1557251385,5229
P,1557251415,5229
P,1557251444,5230
P,1557251473,5229
P,1557251503,5227
P,1557251532,5230
P,1557251561,5228
P,1557251591,5228
P,1557251621,5229
P,1557251650,5230
P,1557251679,5229
P,1557251709,5229
P,1557251738,5228
P,1557251767,5228
P,1557251796,5228
P,1557251826,5230
P,1557251855,5228
P,1557251885,5227
P,1557251914,5230
P,1557251944,5229
P,1557251973,5229
P,1557252002,5228
P,1557252032,5229
P,1557252061,5228
P,1557252090,5229
P,1557252119,5228
P,1557252149,5231
P,1557252179,5228
P,1557252208,5226
P,1557252238,5229
P,1557252267,5230
P,1557252296,5228
P,1557252325,5228
P,1557252355,5228
P,1557252384,5229
P,1557252413,5228
P,1557252443,5229
P,1557252473,5229
P,1557252502,5229
P,1557252531,5228
P,1557252561,5229
P,1557252590,5230
O,1557252612,265269,1668
O,1557252612,265478,113
O,1557252613,265449,125
O,1557252613,265444,103
O,1557252614,265436,96
O,1557252614,265434,119
O,1557252615,265446,75
O,1557252616,265448,80
O,1557252616,265459,65
O,1557252617,265444,857
O,1557252617,265393,170
O,1557252618,265407,144
O,1557252618,265397,95
O,1557252619,265397,107
P,1557252619,5220
O,1557252620,265356,87
O,1557252620,265383,104
O,1557252621,265397,92
O,1557252621,265384,45
O,1557252622,265397,138
O,1557252622,265387,89
O,1557252623,265363,61
O,1557252624,265370,137
O,1557252624,265348,47
O,1557252625,265337,73
O,1557252625,265341,116
O,1557252626,265352,116
O,1557252626,265340,127
O,1557252627,265332,73
O,1557252628,265335,120
O,1557252628,265305,135
O,1557252629,265296,143
O,1557252629,265323,63
O,1557252630,265305,154
O,1557252630,265325,97
O,1557252631,265315,90
O,1557252631,265321,106
O,1557252632,265336,115
O,1557252633,265343,122
O,1557252633,265327,91
O,1557252634,265309,124
O,1557252634,265314,87
O,1557252635,265323,113
O,1557252635,265314,111
O,1557252636,265309,145
O,1557252637,265297,119
O,1557252637,265310,84
O,1557252638,265292,66
O,1557252638,265292,148
O,1557252639,265292,79
O,1557252639,265315,93
O,1557252640,265299,154
O,1557252641,265329,72
O,1557252641,265331,89
O,1557252642,265336,110
O,1557252642,265317,103
O,1557252643,265324,167
O,1557252643,265349,130
O,1557252644,265366,90
O,1557252645,265360,169
O,1557252645,265356,119
O,1557252646,265358,92
O,1557252646,265334,139
O,1557252647,265334,112
O,1557252647,265356,123
O,1557252648,265342,125
O,1557252648,265338,142
O,1557252649,265330,129
P,1557252649,5219
O,1557252650,265331,169
O,1557252650,265356,181
O,1557252651,265341,97
O,1557252651,265334,125
O,1557252652,265344,119
O,1557252652,265379,79
O,1557252652,265359,72
O,1557252653,265367,98
O,1557252653,265379,134
O,1557252654,265361,192
O,1557252654,265354,110
O,1557252655,265351,144
O,1557252655,265347,109
O,1557252656,265358,51
O,1557252657,265343,98
O,1557252657,265358,136
O,1557252658,265335,109
O,1557252658,265366,103
O,1557252659,265352,111
O,1557252659,265337,97
O,1557252660,265349,87
O,1557252661,265327,92
O,1557252661,265355,97
O,1557252662,265335,84
O,1557252662,265327,67
O,1557252663,265322,104
O,1557252663,265329,149
O,1557252664,265323,104
O,1557252664,265348,138
O,1557252665,265320,149
O,1557252666,265318,86
O,1557252666,265347,106
O,1557252667,265352,72
O,1557252667,265339,93
T,1557252667,2897
P,1557252678,5229
P,1557252707,5228
P,1557252736,5229
P,1557252767,5230
P,1557252796,5230
P,1557252826,5228
P,1557252856,5228
P,1557252885,5229
P,1557252914,5229
P,1557252943,5229
P,1557252973,5225
P,1557253002,5229
P,1557253031,5229
P,1557253062,5229
P,1557253091,5228
P,1557253120,5229
P,1557253149,5227
P,1557253179,5229
P,1557253208,5230
P,1557253237,5229
P,1557253267,5229
P,1557253296,5230
P,1557253325,5228
P,1557253355,5229
P,1557253385,5229
P,1557253414,5228
P,1557253443,5228
P,1557253473,5229
P,1557253502,5229
P,1557253531,5229
P,1557253560,5230
P,1557253590,5229
P,1557253619,5230
P,1557253649,5228
P,1557253678,5227
P,1557253708,5228
P,1557253737,5228
