H,1556769962,241597
P,1556769962,5252
P,1556769992,5252
P,1556770021,5253
P,1556770050,5253
P,1556770079,5253
P,1556770110,5253
P,1556770139,5252
P,1556770168,5253
P,1556770198,5254
P,1556770227,5253
P,1556770256,5254
P,1556770285,5252
P,1556770315,5253
P,1556770344,5253
P,1556770373,5253
P,1556770404,5252
P,1556770434,5251
P,1556770463,5251
P,1556770492,5253
P,1556770522,5252
P,1556770551,5253
P,1556770580,5254
P,1556770610,5253
P,1556770639,5254
P,1556770668,5253
P,1556770698,5254
P,1556770728,5252
P,1556770757,5253
P,1556770786,5254
P,1556770816,5252
P,1556770845,5254
P,1556770874,5254
P,1556770903,5251
P,1556770933,5252
P,1556770962,5252
P,1556770992,5253
P,1556771022,5253
P,1556771051,5251
P,1556771080,5253
P,1556771109,5254
P,1556771139,5253
P,1556771168,5252
P,1556771197,5251
P,1556771227,5252
P,1556771256,5253
P,1556771286,5253
P,1556771315,5252
P,1556771345,5253
P,1556771374,5253
P,1556771403,5254
P,1556771433,5253
P,1556771462,5252
P,1556771491,5254
P,1556771520,5254
P,1556771550,5254
P,1556771580,5252
P,1556771609,5251
P,1556771638,5251
P,1556771668,5253
P,1556771697,5252
P,1556771726,5253
P,1556771756,5251
P,1556771785,5252
P,1556771814,5253
P,1556771843,5252
P,1556771874,5252
P,1556771903,5252
P,1556771932,5253
P,1556771962,5254
P,1556771991,5253
O,1556772013,259382,7136
O,1556772013,262155,6457
O,1556772014,265799,1029
O,1556772014,266301,140
O,1556772015,266499,171
O,1556772015,266619,151
O,1556772016,266779,128
O,1556772017,266844,130
O,1556772017,266901,80
O,1556772018,267005,140
O,1556772018,267123,166
O,1556772019,267223,58
O,1556772019,267346,121
O,1556772020,267497,131
P,1556772020,5246
O,1556772021,267520,107
O,1556772021,267521,114
O,1556772022,267538,159
O,1556772022,267566,98
O,1556772023,267635,178
O,1556772023,267694,91
O,1556772024,267722,123
O,1556772025,267730,100
O,1556772025,267717,87
O,1556772026,267682,89
O,1556772026,267705,95
O,1556772027,267681,127
O,1556772027,267712,86
O,1556772028,267791,122
O,1556772029,267765,102
O,1556772029,267733,127
O,1556772030,267676,110
O,1556772030,267684,104
O,1556772031,267718,89
O,1556772031,267722,151
O,1556772032,267639,187
O,1556772032,267570,95
O,1556772033,267553,60
O,1556772034,267668,180
O,1556772034,267605,149
O,1556772035,267616,146
O,1556772035,267714,179
O,1556772036,267810,42
O,1556772036,267823,117
O,1556772037,267844,70
O,1556772038,267827,113
O,1556772038,267853,107
O,1556772039,267869,212
O,1556772039,267877,182
O,1556772040,267843,226
O,1556772040,267792,100
O,1556772041,267866,128
O,1556772042,267817,156
O,1556772042,267759,93
O,1556772043,267742,115
O,1556772043,267727,105
O,1556772044,267668,73
O,1556772044,267680,143
O,1556772045,267667,93
O,1556772046,267631,101
O,1556772046,267627,124
O,1556772047,267599,99
O,1556772047,267638,108
O,1556772048,267664,187
O,1556772048,267730,94
O,1556772048,267749,114
O,1556772048,267755,164
O,1556772049,267756,103
P,1556772049,5245
O,1556772050,267770,102
O,1556772050,267790,79
O,1556772051,267744,124
O,1556772051,267752,106
O,1556772052,267686,148
O,1556772052,267741,122
O,1556772053,267799,135
O,1556772054,267848,101
O,1556772054,267866,170
O,1556772055,267981,138
O,1556772055,267993,117
O,1556772056,267990,90
O,1556772056,267982,59
O,1556772057,268022,107
O,1556772058,268019,127
O,1556772058,268027,94
O,1556772059,268018,154
O,1556772059,268052,156
O,1556772060,268078,130
O,1556772060,268065,150
O,1556772061,268055,74
O,1556772062,268071,85
O,1556772062,268085,65
O,1556772063,268089,134
O,1556772063,268046,118
O,1556772064,268095,121
O,1556772064,268058,84
O,1556772065,268078,62
O,1556772065,268085,85
O,1556772066,268129,86
O,1556772067,268140,127
O,1556772067,268088,121
O,1556772068,268080,87
O,1556772068,268068,102
T,1556772068,2790
P,1556772079,5251
P,1556772108,5252
P,1556772137,5249
P,1556772168,5252
P,1556772197,5253
P,1556772226,5251
P,1556772255,5253
P,1556772285,5252
P,1556772314,5252
P,1556772343,5253
P,1556772373,5253
P,1556772402,5252
P,1556772431,5250
P,1556772461,5253
P,1556772491,5252
P,1556772520,5253
P,1556772549,5254
P,1556772579,5253
P,1556772608,5252
P,1556772637,5252
P,1556772666,5252
P,1556772696,5253
P,1556772725,5253
P,1556772755,5251
P,1556772785,5251
P,1556772814,5250
P,1556772843,5252
P,1556772872,5252
P,1556772902,5253
P,1556772931,5253
P,1556772960,5253
