H,1555963989,241597
X,1555963989,739950,1241
X,1555963990,746987,61360
X,1555963990,745192,58064
X,1555963991,744452,50264
X,1555963992,745171,52553
X,1555963992,741540,49826
X,1555963993,742438,22109
X,1555963993,743271,19323
X,1555963994,743629,33256
X,1555963994,743178,25540
X,1555963995,742251,10874
X,1555963996,745385,21852
X,1555963996,741868,43378
X,1555963997,742556,3787
X,1555963997,742647,5840
P,1555963997,5381
X,1555963998,742287,6975
X,1555963998,744263,49924
X,1555963999,742466,42788
X,1555964000,742444,6995
X,1555964000,742746,4795
X,1555964001,743882,21607
X,1555964001,743624,13050
X,1555964002,743681,4736
X,1555964002,743275,11428
X,1555964003,743819,17792
X,1555964004,745206,60382
X,1555964004,743483,6560
X,1555964005,743665,4720
X,1555964005,743402,5883
X,1555964006,743812,3752
X,1555964006,740260,37355
X,1555964007,746680,29105
X,1555964007,741761,48380
X,1555964008,743888,4273
X,1555964009,743402,18492
X,1555964009,756607,49169
X,1555964009,742408,6963
X,1555964009,743267,966
X,1555964010,740118,39944
X,1555964010,754712,63693
X,1555964011,742725,20753
X,1555964012,743428,7221
X,1555964012,744704,14912
X,1555964013,742207,27831
X,1555964013,747734,55184
X,1555964014,744494,22312
X,1555964014,744088,28181
X,1555964015,744592,14878
X,1555964016,743089,9304
X,1555964016,745285,8325
X,1555964017,741944,19758
X,1555964017,744851,24986
X,1555964018,744146,16629
X,1555964018,743208,14417
X,1555964019,742634,19798
X,1555964020,743780,35672
X,1555964020,743090,6388
X,1555964021,743437,4082
X,1555964021,741816,33713
X,1555964022,744505,22938
X,1555964022,742632,17661
X,1555964023,742438,38501
X,1555964023,742746,23390
X,1555964024,743176,28955
X,1555964025,743588,32178
X,1555964025,743347,7351
X,1555964026,742865,19795
X,1555964026,743278,4815
P,1555964027,5387
X,1555964027,743145,56180
X,1555964027,743749,17743
X,1555964028,742949,18062
X,1555964029,743572,14884
X,1555964029,743268,14800
X,1555964030,743583,16272
X,1555964030,743697,3880
X,1555964031,743688,3769
X,1555964031,742140,23892
X,1555964032,743973,16497
X,1555964033,743923,12466
X,1555964033,744636,24248
X,1555964034,744364,34894
X,1555964034,743339,20231
X,1555964035,743643,16925
X,1555964035,743794,18992
X,1555964036,743617,6746
X,1555964037,743898,5081
X,1555964037,742233,24649
X,1555964038,743462,10688
X,1555964038,743250,17766
X,1555964039,742436,12483
X,1555964039,740388,46808
X,1555964040,747112,29253
X,1555964041,746026,10617
X,1555964041,743075,26010
X,1555964042,745383,49765
X,1555964042,746157,24655
X,1555964043,738137,21574
X,1555964043,602493,19332
X,1555964044,266976,16685
X,1555964044,265550,4468
X,1555964045,264629,1218
X,1555964046,264471,229
X,1555964046,264432,154
X,1555964047,264313,120
X,1555964047,264276,100
X,1555964048,264188,115
X,1555964048,264148,79
X,1555964049,264084,199
X,1555964050,264057,105
O,1555964050,264047,136
O,1555964050,263985,118
O,1555964050,263939,72
O,1555964051,263929,120
O,1555964051,263908,122
O,1555964052,263925,113
O,1555964053,263881,98
O,1555964053,263855,126
O,1555964054,263804,72
O,1555964054,263813,135
O,1555964055,263749,105
O,1555964055,263759,112
P,1555964056,5386
O,1555964056,263780,108
O,1555964057,263805,165
O,1555964057,263727,147
O,1555964058,263720,103
O,1555964058,263730,129
O,1555964059,263725,116
O,1555964059,263718,86
O,1555964060,263719,110
O,1555964060,263657,125
O,1555964061,263695,85
O,1555964062,263700,91
O,1555964062,263650,109
O,1555964063,263660,105
O,1555964063,263646,69
O,1555964064,263625,92
O,1555964064,263612,125
O,1555964065,263620,103
O,1555964066,263582,173
O,1555964066,263603,120
O,1555964067,263614,85
O,1555964067,263596,81
O,1555964068,263616,103
O,1555964068,263611,88
O,1555964069,263549,151
O,1555964070,263548,131
O,1555964070,263554,78
O,1555964071,263571,83
O,1555964071,263579,137
O,1555964072,263558,96
O,1555964072,263554,155
O,1555964073,263589,107
O,1555964074,263587,65
O,1555964074,263577,115
O,1555964075,263564,113
O,1555964075,263532,65
O,1555964076,263540,72
O,1555964076,263559,118
O,1555964077,263559,73
O,1555964077,263567,73
O,1555964078,263515,104
O,1555964079,263560,204
O,1555964079,263571,193
O,1555964080,263573,70
O,1555964080,263579,121
O,1555964081,263582,102
O,1555964081,263586,83
O,1555964082,263559,179
