H,1556676569,241597
X,1556676569,740648,14738
X,1556676569,746902,20267
X,1556676570,758197,30156
X,1556676571,753566,46805
X,1556676571,757260,40749
X,1556676572,755472,23587
X,1556676572,754513,7854
X,1556676573,748746,22162
X,1556676573,749836,34924
X,1556676574,755082,18264
X,1556676575,751208,45888
X,1556676575,748862,62520
X,1556676576,752257,45387
X,1556676576,748991,8092
X,1556676577,748490,62850
X,1556676577,749736,42503
X,1556676578,748616,43212
X,1556676579,751660,49668
X,1556676579,750931,57440
X,1556676579,754082,22662
X,1556676579,753067,18415
X,1556676580,749748,11508
X,1556676580,750292,12233
X,1556676581,751358,17158
X,1556676581,751890,5026
X,1556676582,749748,15895
X,1556676583,751557,4273
X,1556676583,751291,10272
X,1556676584,752052,5344
X,1556676584,754782,16660
X,1556676585,753382,15722
X,1556676585,751780,7435
X,1556676586,750127,25610
X,1556676587,753686,8462
X,1556676587,743444,44292
X,1556676588,770266,35023
X,1556676588,756571,47397
X,1556676589,688469,15612
X,1556676589,617434,60563
X,1556676590,694722,29102
X,1556676591,751852,30111
X,1556676591,759977,15867
X,1556676592,757942,10801
X,1556676592,757728,12903
X,1556676593,754237,33697
X,1556676593,758488,9862
X,1556676594,757499,11536
X,1556676595,758015,17212
X,1556676595,758690,13934
X,1556676596,758556,4951
P,1556676596,5240
X,1556676596,758406,6229
X,1556676597,758177,10586
X,1556676597,759101,7523
X,1556676598,758570,9487
X,1556676598,758832,23217
X,1556676599,759245,4954
X,1556676600,758421,7844
X,1556676600,759086,5434
X,1556676601,758480,15995
X,1556676601,759857,11384
X,1556676602,757820,18774
X,1556676602,760325,6937
X,1556676603,759918,5142
X,1556676604,758727,17687
X,1556676604,756352,46379
X,1556676605,755043,58464
X,1556676605,760264,43000
X,1556676606,757144,9494
X,1556676606,756888,18208
X,1556676607,757510,9826
X,1556676608,758079,9796
X,1556676608,758372,20321
X,1556676609,756358,41020
X,1556676609,756002,41340
X,1556676610,757525,12767
X,1556676610,756790,7189
X,1556676611,756908,5392
X,1556676612,758048,5961
X,1556676612,757307,4097
X,1556676613,756683,14106
X,1556676613,757441,6957
X,1556676614,756251,14120
X,1556676614,757396,7014
X,1556676615,757836,10296
X,1556676615,735251,4682
X,1556676616,510935,21361
X,1556676617,262289,10545
X,1556676617,262069,782
X,1556676618,261699,303
X,1556676618,261311,218
X,1556676619,261174,246
X,1556676619,261039,100
X,1556676620,260955,139
X,1556676620,260862,134
X,1556676620,260804,125
X,1556676621,260762,81
X,1556676621,260729,118
O,1556676622,260679,90
O,1556676622,260606,110
O,1556676623,260529,114
O,1556676624,260478,79
O,1556676624,260460,143
O,1556676625,260411,77
O,1556676625,260377,113
P,1556676625,5243
O,1556676626,260345,100
O,1556676626,260264,88
O,1556676627,260255,75
O,1556676628,260230,186
O,1556676628,260178,122
O,1556676629,260143,81
O,1556676629,260159,93
O,1556676630,260116,111
O,1556676630,260107,121
O,1556676631,260123,116
O,1556676631,260124,88
O,1556676632,260138,147
O,1556676633,260125,92
O,1556676633,260107,115
O,1556676634,260094,167
O,1556676634,260080,195
O,1556676635,260057,113
O,1556676635,260040,93
O,1556676636,260047,91
O,1556676637,260036,164
O,1556676637,260010,93
O,1556676638,259983,75
O,1556676638,260010,84
O,1556676639,259986,149
O,1556676639,259960,99
O,1556676640,259940,62
O,1556676641,259932,122
O,1556676641,259894,99
O,1556676642,259909,77
O,1556676642,259875,111
O,1556676643,259876,90
O,1556676643,259846,117
O,1556676644,259846,100
O,1556676645,259858,84
O,1556676645,259860,92
O,1556676646,259865,113
O,1556676646,259859,78
O,1556676647,259837,120
O,1556676647,259809,106
O,1556676648,259790,124
O,1556676648,259717,161
O,1556676649,259617,122
O,1556676650,259613,113
O,1556676650,259571,135
O,1556676651,259572,176
O,1556676651,259510,145
O,1556676652,259520,74
O,1556676652,259528,96
O,1556676653,259595,121
O,1556676654,259629,159
O,1556676654,259578,98
O,1556676655,259530,154
O,1556676655,259498,151
P,1556676655,5242
O,1556676656,259457,126
O,1556676656,259453,105
O,1556676657,259480,114
O,1556676658,259421,103
O,1556676658,259416,87
O,1556676659,259390,92
O,1556676659,259418,91
O,1556676660,259353,242
O,1556676660,259314,122
O,1556676661,259364,143
O,1556676661,259292,73
