H,1557077938,241597
P,1557077938,5208
P,1557077968,5209
P,1557077997,5205
P,1557078026,5209
P,1557078055,5208
P,1557078085,5209
P,1557078114,5208
P,1557078143,5208
P,1557078173,5207
P,1557078203,5207
P,1557078232,5208
P,1557078261,5208
P,1557078291,5207
P,1557078320,5207
P,1557078349,5207
P,1557078378,5207
P,1557078408,5209
P,1557078437,5208
P,1557078466,5208
P,1557078497,5207
P,1557078526,5207
P,1557078555,5209
P,1557078584,5207
P,1557078614,5208
P,1557078643,5206
P,1557078672,5209
P,1557078702,5209
P,1557078731,5209
P,1557078760,5210
P,1557078790,5208
P,1557078820,5206
P,1557078849,5209
P,1557078878,5209
P,1557078908,5208
P,1557078937,5208
P,1557078966,5208
P,1557078995,5209
P,1557079025,5206
P,1557079054,5207
P,1557079084,5207
P,1557079114,5207
P,1557079143,5208
P,1557079172,5207
P,1557079201,5209
P,1557079231,5207
P,1557079260,5209
P,1557079289,5207
P,1557079319,5210
O,1557079342,271488,3136
O,1557079343,272108,230
O,1557079343,271634,1344
O,1557079344,268171,4433
O,1557079344,267469,5849
O,1557079345,264819,4618
O,1557079346,267664,3607
O,1557079346,269299,1232
O,1557079347,268944,2647
O,1557079347,270770,6614
O,1557079348,271211,2343
O,1557079348,273839,3535
P,1557079348,5196
O,1557079349,272897,2915
O,1557079349,271564,2119
O,1557079350,271794,1094
O,1557079351,273755,1794
O,1557079351,274279,150
O,1557079352,273724,987
O,1557079352,272756,1132
O,1557079353,272264,1113
O,1557079353,272063,601
O,1557079354,272548,1075
O,1557079355,273084,1116
O,1557079355,272820,1206
O,1557079356,274756,1570
O,1557079356,272941,2029
O,1557079357,272906,2968
O,1557079357,273140,4557
O,1557079358,273711,2136
O,1557079359,276674,4753
O,1557079359,274652,4443
O,1557079360,274068,4074
O,1557079360,274665,1143
O,1557079361,274570,637
O,1557079361,274818,1272
O,1557079362,274202,579
O,1557079362,274065,551
O,1557079362,273853,305
O,1557079363,273856,442
O,1557079363,273160,478
O,1557079364,273455,281
O,1557079364,273712,1823
O,1557079365,273732,1721
O,1557079365,271711,1797
O,1557079366,270922,1221
O,1557079367,271027,1472
O,1557079367,271629,1288
O,1557079368,272352,554
O,1557079368,272427,744
O,1557079369,272704,579
O,1557079369,273074,333
O,1557079370,273381,357
O,1557079371,272822,1251
O,1557079371,271362,5325
O,1557079372,271293,1650
O,1557079372,272628,2462
O,1557079373,273199,889
O,1557079373,272941,323
O,1557079374,272960,198
O,1557079375,272631,238
O,1557079375,272716,289
O,1557079376,272183,1287
O,1557079376,271006,1534
O,1557079377,268838,4627
O,1557079377,268431,1425
P,1557079378,5200
O,1557079378,268808,3369
O,1557079379,269683,1525
O,1557079379,269967,849
O,1557079380,270599,954
O,1557079380,270302,1988
O,1557079381,270930,991
O,1557079381,271206,1028
O,1557079382,271259,381
O,1557079382,271003,361
O,1557079383,270763,1724
O,1557079384,270355,918
O,1557079384,269339,1067
O,1557079385,270238,614
O,1557079385,270293,983
O,1557079386,270499,932
O,1557079386,270215,1487
O,1557079387,270425,918
O,1557079388,269931,1342
O,1557079388,270901,917
O,1557079389,271045,1328
O,1557079389,270863,568
O,1557079390,270780,735
O,1557079390,271510,688
O,1557079391,271680,869
O,1557079392,271707,1081
O,1557079392,271704,714
O,1557079393,272163,661
O,1557079393,272418,345
O,1557079394,272629,135
O,1557079394,272853,189
O,1557079395,272702,583
O,1557079396,272644,318
O,1557079396,272474,366
O,1557079397,271434,1567
O,1557079397,271030,1073
O,1557079398,271648,1018
T,1557079398,2807
P,1557079407,5208
P,1557079437,5207
P,1557079466,5207
P,1557079495,5208
P,1557079525,5207
P,1557079554,5209
P,1557079583,5208
P,1557079612,5209
P,1557079642,5208
P,1557079672,5209
P,1557079701,5208
P,1557079731,5208
P,1557079760,5208
P,1557079790,5207
P,1557079819,5207
P,1557079849,5202
P,1557079878,5207
P,1557079907,5209
P,1557079937,5208
P,1557079967,5206
P,1557079996,5209
P,1557080025,5206
P,1557080055,5208
P,1557080084,5206
P,1557080113,5208
P,1557080142,5208
P,1557080172,5208
P,1557080201,5208
P,1557080230,5209
P,1557080261,5210
P,1557080290,5210
P,1557080319,5209
P,1557080348,5209
P,1557080378,5209
P,1557080407,5209
P,1557080436,5208
P,1557080466,5208
P,1557080495,5208
P,1557080524,5208
P,1557080554,5207
P,1557080584,5207
P,1557080613,5207
P,1557080642,5207
P,1557080672,5209
P,1557080701,5208
P,1557080730,5208
P,1557080759,5209
P,1557080789,5208
P,1557080818,5207
P,1557080848,5208
P,1557080878,5209
P,1557080907,5209
P,1557080936,5206
