H,1555971147,241597
X,1555971147,764041,14554
X,1555971147,763953,34856
X,1555971148,763949,50508
X,1555971148,764314,5369
X,1555971149,763728,20958
X,1555971149,763241,34350
X,1555971150,764039,33395
X,1555971151,764558,34681
X,1555971151,765030,30530
X,1555971152,765084,13268
X,1555971152,764398,14190
X,1555971153,763454,13020
X,1555971153,764537,13939
X,1555971154,761786,26234
X,1555971155,764911,32725
X,1555971155,764343,13912
X,1555971156,763946,9675
X,1555971156,764365,4214
X,1555971157,763955,2770
X,1555971157,764105,2492
X,1555971158,763438,13057
X,1555971159,764174,4512
X,1555971159,763589,33857
X,1555971160,764595,4948
X,1555971160,764167,4656
X,1555971161,764247,19276
X,1555971161,763991,22197
X,1555971162,765259,23213
X,1555971163,766268,13801
X,1555971163,762610,14989
X,1555971164,765603,18011
X,1555971164,764241,12660
X,1555971165,763689,9325
X,1555971165,761719,32411
X,1555971166,767671,54075
X,1555971166,760028,37686
X,1555971167,764335,14350
X,1555971168,764297,6470
X,1555971168,763052,2754
X,1555971169,752101,20118
X,1555971169,761165,57710
P,1555971170,5379
X,1555971170,770478,37750
X,1555971170,764350,9731
X,1555971171,765017,9814
X,1555971172,765601,28454
X,1555971172,765808,65064
X,1555971173,762830,18186
X,1555971173,760662,16879
X,1555971174,761038,17842
X,1555971174,754125,25693
X,1555971175,755006,22748
X,1555971176,750745,22102
X,1555971176,761291,44678
X,1555971177,754474,30153
X,1555971177,757145,15541
X,1555971178,751255,10582
X,1555971178,754162,8007
X,1555971179,754004,3998
X,1555971180,757783,4511
X,1555971180,758798,11978
X,1555971181,765631,16971
X,1555971181,766076,25685
X,1555971182,765547,28680
X,1555971182,765403,6673
X,1555971183,764568,32565
X,1555971183,765809,37238
X,1555971184,763583,8075
X,1555971185,763905,22407
X,1555971185,760928,50618
X,1555971186,762318,28330
X,1555971186,760565,15906
X,1555971187,762606,45902
X,1555971187,759539,52626
X,1555971187,758009,12379
X,1555971188,757806,22195
X,1555971188,761621,5795
X,1555971189,764908,48245
X,1555971189,763814,61791
X,1555971190,759610,47794
X,1555971190,762872,41198
X,1555971191,761544,13329
X,1555971192,761960,17554
X,1555971192,763050,10373
X,1555971193,762106,17409
X,1555971193,762933,5118
X,1555971194,765033,31629
X,1555971194,761972,26834
X,1555971195,763788,16542
X,1555971196,762660,17495
X,1555971196,763297,8147
X,1555971197,762921,11523
X,1555971197,763073,21963
X,1555971198,766705,15022
X,1555971198,759943,23612
X,1555971199,762641,18918
P,1555971199,5377
X,1555971199,765416,24438
X,1555971200,761771,19525
X,1555971201,762957,6332
X,1555971201,763238,3730
X,1555971202,762082,33272
X,1555971202,762777,22895
X,1555971203,762765,8217
X,1555971203,763730,7068
X,1555971204,762717,5127
X,1555971205,762538,2764
X,1555971205,762981,4637
X,1555971206,763017,5040
X,1555971206,762842,5273
X,1555971207,763233,9527
X,1555971207,762975,5941
X,1555971208,762563,19914
X,1555971209,762528,2289
X,1555971209,763112,2848
X,1555971210,762910,5966
X,1555971210,763146,4898
X,1555971211,762762,5537
X,1555971211,763349,3196
X,1555971212,762900,4220
X,1555971213,764061,25423
X,1555971213,761865,5663
X,1555971214,763692,2723
X,1555971214,763613,2528
X,1555971215,764501,3917
X,1555971215,764563,4228
X,1555971216,765094,10292
X,1555971216,763968,8712
X,1555971217,764388,9266
X,1555971218,763034,8912
X,1555971218,764019,17250
X,1555971219,762235,6009
X,1555971219,763617,8441
X,1555971220,762363,32189
X,1555971220,763120,7167
X,1555971221,762996,3491
X,1555971222,762804,5600
X,1555971222,763324,4770
X,1555971223,762830,4678
X,1555971223,764991,19262
X,1555971224,765472,18829
X,1555971224,762585,7878
X,1555971225,763294,9920
X,1555971226,762960,12346
X,1555971226,762791,15355
X,1555971227,763654,9170
X,1555971227,763294,6666
X,1555971228,763653,5339
X,1555971228,763545,10814
X,1555971228,761426,28845
P,1555971228,5377
X,1555971229,839515,44285
X,1555971229,275119,39020
X,1555971230,266316,4660
X,1555971230,267252,879
X,1555971231,266805,172
X,1555971231,266650,150
X,1555971232,266643,140
X,1555971232,266606,111
X,1555971233,266542,124
X,1555971234,266468,89
X,1555971234,266451,89
X,1555971235,266398,93
O,1555971235,266368,110
O,1555971236,266329,99
O,1555971236,266290,39
O,1555971237,266253,113
O,1555971238,266211,65
O,1555971238,266201,125
O,1555971239,266170,93
