534,761826,6445
X,1556918535,762981,10618
X,1556918535,762128,6672
X,1556918536,763450,10974
X,1556918536,760537,24633
X,1556918537,763159,17214
X,1556918538,761694,39560
X,1556918538,760145,17511
X,1556918539,761869,17368
X,1556918539,762140,6972
X,1556918540,762304,8688
X,1556918540,762107,20390
X,1556918541,762648,3894
P,1556918541,5240
X,1556918542,761518,4645
X,1556918542,762657,5494
X,1556918543,762492,4739
X,1556918543,761904,13772
X,1556918544,762342,14159
X,1556918544,762733,3553
X,1556918545,762354,6261
X,1556918545,762557,4678
X,1556918546,762580,3025
X,1556918547,763933,15606
X,1556918547,762894,22193
X,1556918548,762481,5165
X,1556918548,761958,5320
X,1556918549,762829,2227
X,1556918549,762051,16077
X,1556918550,764322,29186
X,1556918551,757449,21939
X,1556918551,762978,34000
X,1556918552,763309,38652
X,1556918552,762201,33630
X,1556918553,762877,4081
X,1556918553,762166,11872
X,1556918554,762413,5496
X,1556918555,762905,4480
X,1556918555,762388,7723
X,1556918556,770780,1688
X,1556918556,756721,44109
X,1556918557,765211,42980
X,1556918557,764814,8604
X,1556918558,767089,23869
X,1556918559,762455,17807
X,1556918559,767027,17720
X,1556918560,764937,8718
X,1556918560,759861,50230
X,1556918561,772088,34827
X,1556918561,765976,7004
X,1556918562,768403,19168
X,1556918562,764455,32514
X,1556918563,765351,29595
X,1556918564,765032,15724
X,1556918564,764916,4875
X,1556918565,762915,24536
X,1556918565,765399,13352
X,1556918566,732045,30764
X,1556918566,417464,46696
X,1556918567,268737,5824
X,1556918568,267902,535
X,1556918568,267654,226
X,1556918569,267514,94
X,1556918569,267543,114
X,1556918570,267438,157
X,1556918570,267393,104
X,1556918570,267408,93
P,1556918570,5217
X,1556918571,267399,100
X,1556918571,267355,89
X,1556918572,267332,129
O,1556918572,267293,164
O,1556918573,267292,131
O,1556918573,267273,79
O,1556918574,267230,81
O,1556918575,267222,71
O,1556918575,267230,126
O,1556918576,267211,111
O,1556918576,267177,156
O,1556918577,267191,113
O,1556918577,267167,83
O,1556918578,267154,90
O,1556918578,267154,93
O,1556918579,267130,144
O,1556918580,267121,166
O,1556918580,267110,145
O,1556918581,267085,119
O,1556918581,267094,125
O,1556918582,267079,70
O,1556918582,267086,84
O,1556918583,267095,106
O,1556918584,267106,101
O,1556918584,267089,90
O,1556918585,267059,103
O,1556918585,267071,77
O,1556918586,267076,72
O,1556918586,267075,114
O,1556918587,267058,74
O,1556918588,267034,143
O,1556918588,267041,87
O,1556918589,267046,158
O,1556918589,267057,85
O,1556918590,267076,96
O,1556918590,267076,101
O,1556918591,267058,72
O,1556918592,267044,135
O,1556918592,267044,100
O,1556918593,267057,93
O,1556918593,267065,97
O,1556918594,267074,143
O,1556918594,267070,76
O,1556918595,267082,85
O,1556918595,267087,118
O,1556918596,267089,64
O,1556918597,267081,117
O,1556918597,267104,128
O,1556918598,267109,110
O,1556918598,267120,68
O,1556918599,267120,129
O,1556918599,267141,146
O,1556918600,267152,121
P,1556918600,5242
O,1556918601,267144,132
O,1556918601,267135,166
O,1556918602,267113,119
O,1556918602,267147,85
O,1556918603,267121,81
O,1556918603,267095,57
O,1556918604,267092,91
O,1556918605,267024,107
O,1556918605,267009,100
O,1556918606,267006,87
O,1556918606,267003,131
O,1556918607,266983,105
O,1556918607,267026,80
O,1556918608,267027,63
O,1556918609,266995,78
O,1556918609,266987,93
O,1556918610,266936,101
O,1556918610,266910,70
O,1556918611,266941,88
O,1556918611,266926,93
O,1556918611,266924,87
O,1556918612,266922,143
O,1556918612,266914,123
O,1556918613,266894,94
O,1556918613,266914,72
O,1556918614,266925,100
O,1556918614,266905,87
O,1556918615,266909,145
O,1556918615,266941,100
O,1556918616,266934,143
O,1556918617,266917,106
O,1556918617,266939,120
O,1556918618,266935,97
O,1556918618,266938,107
O,1556918619,266944,62
O,1556918619,266947,86
O,1556918620,266910,98
O,1556918621,266895,121
O,1556918621,266887,142
O,1556918622,266882,116
