H,1556660842,241597
X,1556660842,721720,12409
X,1556660843,722315,5767
X,1556660844,720999,21916
X,1556660844,722910,5386
X,1556660845,721441,8992
X,1556660845,722619,10419
X,1556660846,721566,16670
X,1556660846,722870,6088
X,1556660847,722256,15328
X,1556660848,723220,11339
X,1556660848,722724,12690
X,1556660849,723066,4223
X,1556660849,722262,12210
X,1556660850,721592,10822
X,1556660850,723259,7090
X,1556660851,722210,16212
X,1556660852,722738,4569
X,1556660852,722129,10184
X,1556660853,722550,5217
X,1556660853,722010,6757
X,1556660854,722354,3291
X,1556660854,722024,14075
X,1556660855,722262,9737
X,1556660855,722818,5474
X,1556660856,722366,9592
X,1556660857,722755,3412
X,1556660857,722418,12698
X,1556660858,722486,6681
X,1556660858,721998,5734
X,1556660859,722744,5192
X,1556660859,722987,1798
X,1556660860,721981,14321
X,1556660861,723363,6219
X,1556660861,722131,13195
X,1556660862,722694,6604
X,1556660862,721224,48854
X,1556660863,724106,34440
X,1556660863,722292,9065
X,1556660864,722759,13723
X,1556660865,722017,14960
X,1556660865,722329,11244
X,1556660866,723039,41487
X,1556660866,722178,10062
X,1556660867,715603,56359
X,1556660867,729085,48450
X,1556660868,719831,37860
X,1556660869,721421,7481
X,1556660869,714906,22286
X,1556660870,445950,6605
X,1556660870,265890,7192
P,1556660870,5254
X,1556660870,263824,782
X,1556660870,263604,350
X,1556660871,263352,194
X,1556660871,263204,138
X,1556660872,263139,212
X,1556660873,263103,175
X,1556660873,263094,112
X,1556660874,263074,97
X,1556660874,263094,166
X,1556660875,263040,97
O,1556660875,262957,133
O,1556660876,262967,73
O,1556660877,262933,167
O,1556660877,262904,141
O,1556660878,262852,99
O,1556660878,262848,76
O,1556660879,262795,105
O,1556660879,262747,111
O,1556660880,262717,110
O,1556660881,262679,88
O,1556660881,262716,198
O,1556660882,262709,137
O,1556660882,262678,107
O,1556660883,262669,144
O,1556660883,262676,88
O,1556660884,262647,101
O,1556660885,262649,88
O,1556660885,262657,128
O,1556660886,262689,170
O,1556660886,262713,97
O,1556660887,262677,225
O,1556660887,262678,92
O,1556660888,262731,107
O,1556660888,262668,131
O,1556660889,262597,81
O,1556660890,262584,100
O,1556660890,262568,122
O,1556660891,262539,99
O,1556660891,262509,110
O,1556660892,262553,104
O,1556660892,262572,155
O,1556660893,262533,181
O,1556660894,262517,106
O,1556660894,262509,134
O,1556660895,262434,108
O,1556660895,262436,141
O,1556660896,262424,137
O,1556660896,262447,158
O,1556660897,262488,94
O,1556660898,262476,167
O,1556660898,262440,121
O,1556660899,262405,88
O,1556660899,262394,157
P,1556660900,5254
O,1556660900,262358,127
O,1556660900,262394,105
O,1556660901,262439,82
O,1556660902,262413,112
O,1556660902,262415,107
O,1556660903,262376,89
O,1556660903,262356,169
O,1556660904,262325,91
O,1556660904,262301,121
O,1556660905,262294,100
O,1556660905,262387,142
O,1556660906,262400,120
O,1556660907,262399,160
O,1556660907,262365,80
O,1556660908,262359,102
O,1556660908,262352,110
O,1556660909,262366,59
O,1556660909,262376,96
O,1556660910,262390,72
O,1556660911,262418,99
O,1556660911,262469,208
O,1556660911,262513,129
O,1556660911,262422,75
O,1556660912,262314,111
O,1556660912,262231,79
O,1556660913,262228,114
O,1556660914,262271,119
O,1556660914,262303,141
O,1556660915,262306,113
O,1556660915,262282,136
O,1556660916,262276,62
O,1556660916,262252,104
O,1556660917,262285,95
O,1556660918,262269,126
O,1556660918,262257,133
O,1556660919,262262,134
O,1556660919,262251,106
O,1556660920,262247,79
O,1556660920,262247,81
O,1556660921,262281,96
O,1556660921,262256,113
O,1556660922,262248,122
O,1556660923,262227,165
O,1556660923,262182,110
O,1556660924,262172,102
O,1556660924,262112,117
O,1556660925,262110,141
T,1556660925,2820
P,1556660929,5261
P,1556660958,5262
P,1556660988,5260
P,1556661017,5260
P,1556661046,5260
P,1556661075,5262
P,1556661106,5263
P,1556661135,5263
P,1556661164,5260
P,1556661194,5263
P,1556661223,5262
P,1556661252,5262
P,1556661281,5263
P,1556661311,5262
P,1556661340,5262
P,1556661369,5262
P,1556661400,5260
P,1556661429,5260
P,1556661458,5263
P,1556661487,5263
P,1556661517,5260
P,1556661546,5262
P,1556661575,5262
P,1556661605,5261
P,1556661634,5262
P,1556661663,5262
