H,1556038169,241597
P,1556038169,5380
P,1556038198,5380
P,1556038229,5382
P,1556038258,5381
P,1556038287,5380
P,1556038317,5382
P,1556038346,5381
P,1556038375,5382
P,1556038404,5381
P,1556038434,5381
P,1556038463,5382
P,1556038492,5381
P,1556038522,5382
P,1556038552,5379
P,1556038581,5380
P,1556038610,5381
P,1556038640,5381
P,1556038669,5383
P,1556038698,5381
P,1556038727,5381
P,1556038757,5381
P,1556038786,5382
P,1556038816,5381
P,1556038846,5381
P,1556038875,5383
P,1556038905,5381
P,1556038934,5381
P,1556038964,5380
P,1556038993,5379
P,1556039022,5381
P,1556039052,5382
P,1556039081,5383
P,1556039111,5381
P,1556039140,5382
P,1556039170,5380
P,1556039199,5381
P,1556039228,5382
P,1556039258,5381
P,1556039287,5381
P,1556039316,5382
P,1556039345,5381
P,1556039375,5381
P,1556039405,5382
P,1556039434,5382
P,1556039464,5381
P,1556039493,5381
P,1556039522,5381
P,1556039551,5382
P,1556039581,5381
P,1556039610,5380
P,1556039639,5381
P,1556039669,5381
P,1556039699,5381
P,1556039728,5381
P,1556039757,5381
P,1556039787,5379
P,1556039816,5381
P,1556039845,5382
P,1556039875,5381
P,1556039904,5382
P,1556039933,5382
P,1556039962,5381
P,1556039993,5381
P,1556040022,5380
P,1556040051,5381
P,1556040081,5380
P,1556040110,5382
O,1556040130,263919,7184
O,1556040130,264644,129
O,1556040131,264654,96
O,1556040132,264658,101
O,1556040132,264643,120
O,1556040133,264645,132
O,1556040133,264641,98
O,1556040134,264643,130
O,1556040134,264641,80
O,1556040135,264613,144
O,1556040136,264634,82
O,1556040136,264605,99
O,1556040137,264625,194
O,1556040137,264626,67
O,1556040138,264634,161
O,1556040138,264639,85
O,1556040139,264651,153
P,1556040139,5370
O,1556040140,264654,119
O,1556040140,264642,85
O,1556040141,264619,168
O,1556040141,264581,111
O,1556040142,264593,81
O,1556040142,264593,114
O,1556040143,264582,161
O,1556040144,264560,97
O,1556040144,264565,104
O,1556040145,264538,89
O,1556040145,264537,100
O,1556040146,264515,107
O,1556040146,264534,163
O,1556040147,264544,93
O,1556040148,264549,146
O,1556040148,264533,154
O,1556040149,264519,156
O,1556040149,264523,99
O,1556040150,264515,147
O,1556040150,264530,143
O,1556040151,264519,106
O,1556040151,264542,128
O,1556040152,264546,178
O,1556040153,264506,164
O,1556040153,264533,140
O,1556040154,264532,90
O,1556040154,264518,99
O,1556040155,264541,112
O,1556040155,264532,115
O,1556040156,264566,116
O,1556040157,264552,87
O,1556040157,264564,89
O,1556040158,264556,85
O,1556040158,264569,72
O,1556040159,264624,105
O,1556040159,264631,97
O,1556040160,264600,168
O,1556040161,264611,171
O,1556040161,264588,92
O,1556040162,264556,131
O,1556040162,264558,151
O,1556040163,264563,102
O,1556040163,264548,116
O,1556040163,264576,86
O,1556040164,264557,96
O,1556040164,264563,114
O,1556040165,264566,131
O,1556040165,264576,78
O,1556040166,264587,104
O,1556040166,264598,109
O,1556040167,264628,129
O,1556040167,264656,64
O,1556040168,264627,103
P,1556040168,5371
O,1556040169,264612,67
O,1556040169,264606,89
O,1556040170,264614,130
O,1556040170,264578,91
O,1556040171,264609,95
O,1556040171,264599,159
O,1556040172,264639,147
O,1556040173,264647,166
O,1556040173,264630,81
O,1556040174,264632,100
O,1556040174,264608,130
O,1556040175,264583,151
O,1556040175,264574,123
O,1556040176,264531,97
O,1556040177,264508,70
O,1556040177,264488,159
O,1556040178,264488,142
O,1556040178,264547,110
O,1556040179,264553,108
O,1556040179,264592,123
O,1556040180,264559,128
O,1556040181,264573,52
O,1556040181,264568,82
O,1556040182,264585,109
O,1556040182,264530,82
O,1556040183,264515,220
O,1556040183,264504,67
O,1556040184,264509,162
O,1556040184,264501,102
O,1556040185,264480,119
O,1556040186,264500,136
T,1556040186,2959
P,1556040198,5381
P,1556040227,5382
P,1556040256,5381
P,1556040286,5381
P,1556040316,5380
P,1556040345,5381
P,1556040374,5381
P,1556040404,5381
P,1556040433,5381
P,1556040462,5380
P,1556040491,5379
P,1556040521,5380
P,1556040550,5381
P,1556040580,5381
P,1556040610,5381
P,1556040639,5381
P,1556040668,5381
P,1556040697,5380
P,1556040727,5379
P,1556040756,5381
P,1556040785,5382
P,1556040815,5380
P,1556040844,5379
P,1556040874,5380
P,1556040903,5382
P,1556040933,5381
P,1556040962,5380
P,1556040991,5381
P,1556041021,5379
P,1556041050,5380
P,1556041079,5381
P,1556041108,5381
