H,1549518272,45499
P,1549518272,5122
P,1549518301,5122
P,1549518330,5122
P,1549518360,5121
P,1549518389,5117
P,1549518418,5121
P,1549518448,5121
P,1549518477,5120
P,1549518507,5119
P,1549518536,5121
P,1549518566,5121
P,1549518595,5122
P,1549518624,5121
P,1549518654,5119
P,1549518683,5121
P,1549518712,5120
P,1549518741,5121
P,1549518771,5121
P,1549518801,5122
P,1549518830,5122
P,1549518859,5121
P,1549518889,5119
P,1549518918,5121
P,1549518947,5122
P,1549518977,5121
P,1549519006,5119
P,1549519035,5122
P,1549519064,5121
P,1549519095,5119
P,1549519124,5121
P,1549519153,5120
P,1549519183,5121
P,1549519212,5121
P,1549519241,5121
P,1549519270,5121
P,1549519300,5121
P,1549519329,5122
P,1549519358,5119
P,1549519389,5120
P,1549519418,5119
P,1549519447,5118
P,1549519476,5122
P,1549519506,5121
P,1549519535,5119
P,1549519564,5121
P,1549519594,5122
P,1549519623,5120
P,1549519652,5122
P,1549519682,5120
P,1549519712,5121
P,1549519741,5122
P,1549519770,5122
P,1549519800,5121
P,1549519829,5121
P,1549519859,5121
P,1549519888,5121
P,1549519918,5121
P,1549519947,5122
P,1549519977,5122
P,1549520007,5121
P,1549520036,5117
P,1549520065,5120
O,1549520090,66674,766
O,1549520091,66827,433
O,1549520091,66752,407
O,1549520092,67040,413
O,1549520092,67127,272
O,1549520093,67198,180
O,1549520093,67211,296
P,1549520094,5113
O,1549520094,67262,381
O,1549520095,67211,252
O,1549520095,67128,573
O,1549520096,66849,327
O,1549520096,67024,529
O,1549520097,67034,476
O,1549520097,67147,361
O,1549520098,66513,658
O,1549520099,66769,976
O,1549520099,66211,915
O,1549520100,66342,959
O,1549520100,66587,831
O,1549520101,66685,1050
O,1549520101,66727,519
O,1549520102,66726,670
O,1549520103,66559,448
O,1549520103,66634,968
O,1549520104,66713,784
O,1549520104,66779,731
O,1549520105,67092,1020
O,1549520105,67133,633
O,1549520106,67733,386
O,1549520106,67754,178
O,1549520107,67571,411
O,1549520108,67542,364
O,1549520108,67152,377
O,1549520109,66983,581
O,1549520109,66689,537
O,1549520110,66746,637
O,1549520110,66512,349
O,1549520111,66849,519
O,1549520112,67190,789
O,1549520112,67079,248
O,1549520113,66235,760
O,1549520113,66421,543
O,1549520114,66683,547
O,1549520114,67086,280
O,1549520115,67330,183
O,1549520116,67314,163
O,1549520116,67381,216
O,1549520117,67323,153
O,1549520117,67303,97
O,1549520118,67188,463
O,1549520118,67064,264
O,1549520119,67213,162
O,1549520119,66942,457
O,1549520120,67065,714
O,1549520121,66815,1175
O,1549520121,66468,1046
O,1549520122,65932,1061
O,1549520122,66051,846
O,1549520123,65993,936
O,1549520123,66363,677
P,1549520124,5115
O,1549520124,66299,334
O,1549520125,66556,461
O,1549520125,66555,477
O,1549520126,66568,306
O,1549520126,66580,330
O,1549520127,66422,188
O,1549520127,66502,393
O,1549520128,66762,526
O,1549520129,66773,249
O,1549520129,67008,230
O,1549520130,66695,1156
O,1549520130,65291,2400
O,1549520131,64238,1951
O,1549520131,64494,1445
O,1549520131,64512,1711
O,1549520132,65273,1960
O,1549520132,65883,1652
O,1549520133,66768,965
O,1549520133,67894,2194
O,1549520134,68175,912
O,1549520134,68556,552
O,1549520135,66233,2433
O,1549520135,66611,1847
O,1549520136,65133,1924
O,1549520137,65168,1839
O,1549520137,65745,2207
O,1549520138,66715,1275
O,1549520138,65472,1816
O,1549520139,65474,2256
O,1549520139,64843,3871
O,1549520140,64758,1563
O,1549520141,65221,1244
O,1549520141,65339,1551
O,1549520142,65321,1023
O,1549520142,65595,1544
O,1549520143,65017,1751
O,1549520143,66347,1167
O,1549520144,66018,645
O,1549520145,66020,568
O,1549520145,65908,729
O,1549520146,65559,1512
T,1549520146,2730
P,1549520153,5120
P,1549520182,5120
P,1549520212,5121
P,1549520241,5119
P,1549520271,5120
P,1549520300,5120
P,1549520330,5121
P,1549520359,5121
P,1549520388,5119
P,1549520418,5121
P,1549520447,5119
P,1549520476,5120
P,1549520505,5120
P,1549520535,5121
P,1549520565,5121
P,1549520594,5120
P,1549520623,5121
P,1549520653,5120
P,1549520682,5120
P,1549520711,5118
P,1549520741,5122
P,1549520770,5121
P,1549520799,5121
P,1549520828,5121
P,1549520859,5122
P,1549520888,5121
P,1549520917,5121
P,1549520947,5121
P,1549520976,5119
P,1549521005,5119
P,1549521034,5121
P,1549521064,5120
P,1549521093,5121
P,1549521122,5120
P,1549521153,5120
P,1549521182,5121
P,1549521211,5121
