H,1550104259,45499
P,1550104259,5129
P,1550104288,5129
P,1550104317,5127
P,1550104347,5129
P,1550104376,5129
P,1550104405,5128
P,1550104434,5126
P,1550104464,5129
P,1550104493,5125
P,1550104523,5127
P,1550104553,5129
P,1550104583,5129
P,1550104612,5128
P,1550104641,5129
P,1550104671,5127
P,1550104700,5129
P,1550104729,5129
P,1550104759,5129
P,1550104788,5128
P,1550104818,5129
P,1550104847,5127
P,1550104877,5126
P,1550104906,5128
P,1550104935,5128
P,1550104965,5129
P,1550104994,5127
P,1550105023,5127
P,1550105052,5127
P,1550105082,5128
P,1550105112,5129
P,1550105141,5130
P,1550105170,5129
P,1550105200,5129
P,1550105229,5129
P,1550105258,5129
P,1550105288,5127
P,1550105317,5128
P,1550105346,5128
P,1550105375,5128
P,1550105406,5129
P,1550105435,5129
P,1550105464,5127
P,1550105494,5129
P,1550105523,5128
P,1550105552,5128
P,1550105581,5128
P,1550105611,5128
P,1550105640,5128
P,1550105669,5129
P,1550105700,5126
P,1550105729,5128
P,1550105758,5128
P,1550105787,5128
P,1550105817,5128
P,1550105846,5128
P,1550105875,5127
P,1550105905,5129
P,1550105934,5129
P,1550105963,5127
P,1550105993,5129
P,1550106023,5127
P,1550106052,5129
P,1550106081,5123
P,1550106111,5128
P,1550106140,5129
P,1550106169,5126
O,1550106176,73825,393
O,1550106176,73761,178
O,1550106177,73796,104
O,1550106177,73794,110
O,1550106178,73855,155
O,1550106178,73834,112
O,1550106179,73833,123
O,1550106180,73844,109
O,1550106180,73858,90
O,1550106181,73851,78
O,1550106181,73797,97
O,1550106182,73831,197
O,1550106182,73843,141
O,1550106183,73802,133
O,1550106184,73812,108
O,1550106184,73791,78
O,1550106185,73804,134
O,1550106185,73786,90
O,1550106186,73814,102
O,1550106186,73804,180
O,1550106187,73784,106
O,1550106187,73811,129
O,1550106188,73841,126
O,1550106189,73848,198
O,1550106189,73880,361
O,1550106190,73855,201
O,1550106190,73876,229
O,1550106191,73888,186
O,1550106191,73887,119
O,1550106192,73853,84
O,1550106193,73835,91
O,1550106193,73794,63
O,1550106194,73802,151
O,1550106194,73826,67
O,1550106195,73854,72
O,1550106195,73864,111
O,1550106195,73839,187
O,1550106196,73802,114
O,1550106196,73813,129
O,1550106197,73787,97
O,1550106197,73794,132
O,1550106198,73821,137
P,1550106198,5120
O,1550106198,73787,109
O,1550106199,73784,66
O,1550106200,73767,178
O,1550106200,73744,118
O,1550106201,73744,100
O,1550106201,73760,193
O,1550106202,73770,117
O,1550106202,73754,128
O,1550106203,73757,105
O,1550106203,73803,119
O,1550106204,73820,185
O,1550106205,73802,275
O,1550106205,73866,128
O,1550106206,73878,83
O,1550106206,73899,102
O,1550106207,73867,61
O,1550106207,73817,104
O,1550106208,73841,165
O,1550106209,73788,110
O,1550106209,73784,141
O,1550106210,73784,166
O,1550106210,73787,97
O,1550106211,73799,147
O,1550106211,73801,127
O,1550106212,73830,144
O,1550106213,73826,154
O,1550106213,73838,129
O,1550106214,73820,118
O,1550106214,73815,112
O,1550106215,73824,134
O,1550106215,73826,147
O,1550106216,73832,130
O,1550106217,73815,55
O,1550106217,73818,572
O,1550106218,73877,1767
O,1550106218,73786,846
O,1550106219,73907,604
O,1550106219,73833,494
O,1550106220,73858,376
O,1550106220,73828,269
O,1550106221,73838,232
O,1550106222,73869,190
O,1550106222,73814,178
O,1550106223,73858,146
O,1550106223,73800,90
O,1550106224,73831,125
O,1550106224,73824,192
O,1550106225,73814,125
O,1550106226,73795,121
O,1550106226,73794,137
O,1550106227,73779,151
O,1550106227,73784,138
O,1550106228,73782,119
P,1550106228,5120
O,1550106228,73774,114
O,1550106229,73750,110
O,1550106230,73717,83
O,1550106230,73741,76
O,1550106231,73780,96
O,1550106231,73761,123
T,1550106231,2734
P,1550106257,5125
P,1550106287,5128
P,1550106317,5127
P,1550106346,5124
P,1550106375,5129
P,1550106404,5128
P,1550106434,5127
P,1550106463,5128
P,1550106492,5129
P,1550106522,5129
P,1550106551,5127
P,1550106581,5128
P,1550106610,5127
P,1550106640,5127
P,1550106669,5127
P,1550106698,5129
P,1550106728,5128
P,1550106757,5127
P,1550106786,5128
P,1550106815,5127
P,1550106845,5128
P,1550106875,5127
P,1550106904,5129
P,1550106933,5129
P,1550106963,5128
P,1550106992,5127
P,1550107021,5128
P,1550107051,5126
P,1550107080,5128
P,1550107109,5128
P,1550107138,5127
P,1550107169,5120
P,1550107199,5127
