H,1548898422,45499
P,1548898422,5134
P,1548898451,5134
P,1548898480,5134
P,1548898509,5135
P,1548898539,5133
P,1548898569,5135
P,1548898598,5134
P,1548898628,5135
P,1548898657,5132
P,1548898686,5135
P,1548898715,5135
P,1548898745,5135
P,1548898774,5135
P,1548898803,5135
P,1548898833,5134
P,1548898863,5135
P,1548898892,5135
P,1548898921,5135
P,1548898951,5135
P,1548898980,5135
P,1548899009,5135
P,1548899039,5133
P,1548899068,5133
P,1548899097,5135
P,1548899126,5135
P,1548899157,5135
P,1548899186,5134
P,1548899215,5135
P,1548899244,5135
P,1548899274,5135
P,1548899303,5135
P,1548899332,5133
P,1548899362,5133
P,1548899391,5133
P,1548899420,5135
P,1548899450,5134
P,1548899480,5133
P,1548899509,5135
P,1548899538,5135
P,1548899568,5135
P,1548899597,5134
P,1548899626,5134
P,1548899655,5135
O,1548899671,61222,3164
O,1548899671,60072,5842
O,1548899672,58525,3151
O,1548899672,57443,6146
O,1548899673,61011,3613
O,1548899673,61510,1276
O,1548899674,59045,8080
O,1548899675,55048,2504
O,1548899675,56473,2340
O,1548899676,58576,3731
O,1548899676,60890,2583
O,1548899677,61561,8295
O,1548899677,61906,8337
O,1548899678,58758,3533
O,1548899679,58929,6947
O,1548899679,62385,6120
O,1548899680,58595,6026
O,1548899680,62166,3035
O,1548899681,61730,4525
O,1548899681,62832,2392
O,1548899682,60661,4648
O,1548899682,61540,987
O,1548899683,61442,5086
O,1548899684,60141,3601
O,1548899684,59533,3150
O,1548899685,60182,6000
O,1548899685,61131,5643
P,1548899685,5125
O,1548899686,58424,6447
O,1548899686,63530,8397
O,1548899687,62400,4307
O,1548899688,64238,6238
O,1548899688,62948,11860
O,1548899689,65631,3720
O,1548899689,59744,5040
O,1548899690,59122,5529
O,1548899690,58773,4350
O,1548899691,66773,16244
O,1548899692,60148,6395
O,1548899692,58079,4309
O,1548899693,59140,7023
O,1548899693,57514,5669
O,1548899694,58260,11857
O,1548899694,56374,5787
O,1548899695,58546,6597
O,1548899695,57448,4451
O,1548899695,56984,5566
O,1548899696,59620,3071
O,1548899696,57442,4223
O,1548899697,57699,3780
O,1548899697,57880,1957
O,1548899698,58321,4432
O,1548899698,59051,4001
O,1548899699,62352,7335
O,1548899700,60301,4862
O,1548899700,58284,7483
O,1548899701,58814,3592
O,1548899701,59479,6529
O,1548899702,58359,5196
O,1548899702,58694,4105
O,1548899703,59454,4931
O,1548899704,60491,5345
O,1548899704,60572,6672
O,1548899705,61003,6096
O,1548899705,59593,6239
O,1548899706,61906,10056
O,1548899706,59342,10664
O,1548899707,57613,5247
O,1548899708,59879,4177
O,1548899708,59109,6551
O,1548899709,65325,7189
O,1548899709,58964,7471
O,1548899710,61546,2711
O,1548899710,60098,5956
O,1548899711,61842,5454
O,1548899711,61977,6273
O,1548899712,62183,3198
O,1548899713,62061,2825
O,1548899713,60851,5620
O,1548899714,60402,4886
O,1548899714,61434,3180
P,1548899714,5125
O,1548899715,60812,2892
O,1548899715,60756,3944
O,1548899716,60651,2944
O,1548899717,60631,3393
O,1548899717,61069,3265
O,1548899718,62142,4026
O,1548899718,60972,8694
O,1548899719,61425,5230
O,1548899719,61879,4180
O,1548899720,60144,5909
O,1548899721,60212,4858
O,1548899721,60062,4270
O,1548899722,59887,2088
O,1548899722,59310,2333
O,1548899723,62024,10277
O,1548899723,61061,9130
O,1548899724,63104,4861
O,1548899725,62252,4074
O,1548899725,58582,4733
O,1548899726,63926,5400
O,1548899726,61397,3125
T,1548899726,2728
P,1548899744,5135
P,1548899774,5135
P,1548899803,5133
P,1548899832,5133
P,1548899861,5134
P,1548899891,5135
P,1548899920,5135
P,1548899949,5133
P,1548899979,5133
P,1548900008,5134
P,1548900038,5135
P,1548900067,5135
P,1548900097,5135
P,1548900126,5134
P,1548900155,5134
P,1548900185,5131
P,1548900214,5135
P,1548900243,5135
P,1548900272,5135
P,1548900302,5133
P,1548900332,5135
P,1548900361,5134
P,1548900391,5134
P,1548900420,5133
P,1548900449,5133
P,1548900478,5133
P,1548900508,5135
P,1548900537,5134
P,1548900566,5134
P,1548900596,5135
P,1548900626,5134
P,1548900655,5134
P,1548900684,5134
P,1548900714,5135
P,1548900743,5133
P,1548900772,5134
P,1548900802,5134
P,1548900831,5133
P,1548900860,5134
P,1548900889,5133
P,1548900920,5134
P,1548900949,5135
P,1548900978,5135
P,1548901008,5135
P,1548901038,5133
P,1548901067,5135
P,1548901096,5134
P,1548901126,5135
P,1548901155,5134
P,1548901184,5133
P,1548901214,5134
P,1548901244,5135
P,1548901273,5135
P,1548901302,5134
P,1548901332,5134
P,1548901361,5135
P,1548901390,5133
P,1548901419,5135
