H,1549428844,45499
P,1549428844,5123
P,1549428874,5122
P,1549428903,5121
P,1549428932,5123
P,1549428962,5122
P,1549428991,5123
P,1549429020,5123
P,1549429049,5124
P,1549429079,5123
P,1549429108,5122
P,1549429138,5123
P,1549429168,5123
P,1549429197,5123
P,1549429226,5121
P,1549429255,5122
P,1549429285,5124
P,1549429314,5123
P,1549429343,5122
P,1549429373,5124
P,1549429402,5121
P,1549429432,5123
P,1549429461,5123
P,1549429491,5122
P,1549429520,5121
P,1549429549,5122
P,1549429579,5122
P,1549429608,5122
P,1549429637,5123
P,1549429666,5123
P,1549429696,5122
P,1549429726,5121
P,1549429755,5123
P,1549429785,5122
P,1549429814,5122
P,1549429843,5122
P,1549429872,5122
P,1549429902,5122
P,1549429931,5123
P,1549429960,5124
P,1549429990,5123
P,1549430020,5122
P,1549430049,5123
P,1549430078,5122
P,1549430108,5123
P,1549430137,5122
P,1549430166,5124
P,1549430196,5122
P,1549430225,5122
P,1549430254,5121
P,1549430283,5123
P,1549430314,5122
P,1549430343,5122
P,1549430372,5124
P,1549430401,5124
P,1549430431,5121
O,1549430436,66416,422
O,1549430436,66453,97
O,1549430437,66347,185
O,1549430438,66337,91
O,1549430438,66414,160
O,1549430439,66511,224
O,1549430439,66436,137
O,1549430440,66338,201
O,1549430440,66442,189
O,1549430441,66433,173
O,1549430442,66460,115
O,1549430442,66496,127
O,1549430442,66491,257
O,1549430442,66499,330
O,1549430443,66482,195
O,1549430443,66509,110
O,1549430444,66446,138
O,1549430444,66389,159
O,1549430445,66367,152
O,1549430446,66471,70
O,1549430446,66448,100
O,1549430447,66273,159
O,1549430447,66428,279
O,1549430448,66564,200
O,1549430448,66239,719
O,1549430449,66051,445
O,1549430450,66146,450
O,1549430450,65999,464
O,1549430451,65890,727
O,1549430451,65910,447
O,1549430452,66027,252
O,1549430452,66114,317
O,1549430453,66299,164
O,1549430454,66195,449
O,1549430454,66137,417
O,1549430455,65988,440
O,1549430455,65995,435
O,1549430456,65835,660
O,1549430456,66071,238
O,1549430457,66078,254
O,1549430458,66203,132
O,1549430458,66113,315
O,1549430459,66008,221
O,1549430459,66067,247
O,1549430460,66280,258
P,1549430460,5113
O,1549430460,66219,401
O,1549430461,66398,210
O,1549430461,66335,179
O,1549430462,66435,113
O,1549430463,66462,64
O,1549430463,66384,174
O,1549430464,66145,118
O,1549430464,66172,112
O,1549430465,66068,184
O,1549430465,65872,213
O,1549430466,65919,223
O,1549430467,66197,352
O,1549430467,65997,490
O,1549430468,65951,288
O,1549430468,66030,228
O,1549430469,66058,269
O,1549430469,66203,307
O,1549430470,66199,122
O,1549430471,66030,450
O,1549430471,66087,398
O,1549430472,66173,167
O,1549430472,66270,199
O,1549430473,66382,196
O,1549430473,66482,152
O,1549430474,66552,131
O,1549430475,66476,105
O,1549430475,66457,81
O,1549430476,66429,90
O,1549430476,66250,301
O,1549430477,66107,164
O,1549430477,66115,232
O,1549430478,66028,299
O,1549430478,66052,230
O,1549430479,66019,209
O,1549430480,65966,162
O,1549430480,66058,101
O,1549430481,66041,240
O,1549430481,66124,336
O,1549430482,66196,110
O,1549430482,66211,141
O,1549430483,66224,179
O,1549430483,66079,270
O,1549430483,65760,299
O,1549430484,65520,339
O,1549430484,65298,139
O,1549430485,65188,460
O,1549430485,65036,458
O,1549430486,64219,1014
O,1549430487,63880,3238
O,1549430487,66127,196
O,1549430488,66288,750
O,1549430488,65961,215
O,1549430489,65874,549
P,1549430489,5115
O,1549430489,65653,483
O,1549430490,65304,443
O,1549430490,65566,140
T,1549430491,2707
P,1549430519,5120
P,1549430548,5121
P,1549430577,5121
P,1549430607,5122
P,1549430637,5122
P,1549430666,5123
P,1549430696,5121
P,1549430726,5123
P,1549430755,5122
P,1549430784,5120
P,1549430813,5123
P,1549430843,5121
P,1549430872,5122
P,1549430902,5123
P,1549430932,5122
P,1549430961,5123
P,1549430990,5123
P,1549431019,5123
P,1549431049,5121
P,1549431078,5122
P,1549431107,5122
P,1549431137,5123
P,1549431166,5122
P,1549431196,5123
P,1549431225,5123
P,1549431255,5120
P,1549431284,5123
P,1549431313,5123
P,1549431343,5123
P,1549431372,5121
P,1549431401,5122
P,1549431430,5123
P,1549431460,5122
P,1549431490,5121
P,1549431519,5123
P,1549431549,5123
P,1549431578,5122
P,1549431607,5120
P,1549431636,5123
P,1549431666,5122
P,1549431695,5122
P,1549431724,5123
P,1549431754,5122
P,1549431784,5121
P,1549431813,5123
P,1549431842,5123
