H,1549644569,45499
P,1549644569,5131
P,1549644598,5131
P,1549644628,5131
P,1549644658,5131
P,1549644687,5131
P,1549644716,5131
P,1549644746,5131
P,1549644775,5131
P,1549644804,5130
P,1549644833,5131
P,1549644863,5130
P,1549644892,5129
P,1549644921,5131
P,1549644952,5130
P,1549644981,5129
P,1549645010,5129
P,1549645039,5130
P,1549645069,5129
P,1549645098,5130
P,1549645127,5130
P,1549645157,5131
P,1549645186,5129
P,1549645215,5129
P,1549645245,5130
P,1549645275,5127
P,1549645304,5131
P,1549645333,5131
P,1549645363,5130
P,1549645392,5131
P,1549645421,5130
P,1549645450,5131
P,1549645480,5127
P,1549645509,5131
P,1549645539,5131
P,1549645569,5130
P,1549645598,5129
P,1549645627,5129
P,1549645657,5129
O,1549645687,64668,435
P,1549645687,5124
O,1549645687,64787,308
O,1549645688,64777,276
O,1549645689,64627,643
O,1549645689,64657,507
O,1549645690,64660,160
O,1549645690,64681,267
O,1549645691,64812,401
O,1549645691,64709,325
O,1549645692,64613,483
O,1549645693,64674,632
O,1549645693,64867,414
O,1549645694,65110,394
O,1549645694,64960,387
O,1549645695,65115,293
O,1549645695,65249,506
O,1549645695,65191,291
O,1549645695,65030,647
O,1549645696,64943,268
O,1549645697,65187,322
O,1549645697,65188,319
O,1549645698,65112,178
O,1549645698,65145,299
O,1549645699,64920,276
O,1549645699,64929,224
O,1549645700,64919,456
O,1549645701,65050,447
O,1549645701,65105,587
O,1549645702,65078,350
O,1549645702,65181,186
O,1549645703,64995,310
O,1549645703,65087,312
O,1549645704,65215,301
O,1549645705,65062,386
O,1549645705,65006,162
O,1549645706,64901,624
O,1549645706,64933,388
O,1549645707,64833,315
O,1549645707,64754,424
O,1549645708,64969,257
O,1549645709,64963,190
O,1549645709,64828,404
O,1549645710,64875,367
O,1549645710,64983,411
O,1549645711,65059,285
O,1549645711,64952,276
O,1549645712,65072,338
O,1549645712,64877,246
O,1549645713,64961,299
O,1549645714,64952,310
O,1549645714,65153,327
O,1549645715,65088,179
O,1549645715,65120,233
O,1549645716,65103,285
P,1549645716,5124
O,1549645716,65080,318
O,1549645717,65140,519
O,1549645718,65055,316
O,1549645718,64935,434
O,1549645719,65068,350
O,1549645719,64937,227
O,1549645720,64829,426
O,1549645720,64965,492
O,1549645721,64835,252
O,1549645722,64939,761
O,1549645722,64796,303
O,1549645723,64774,307
O,1549645723,64827,407
O,1549645724,64791,531
O,1549645724,64786,388
O,1549645725,64801,358
O,1549645726,64932,538
O,1549645726,64980,645
O,1549645727,64800,488
O,1549645727,64847,335
O,1549645728,64924,193
O,1549645728,64988,176
O,1549645729,65093,211
O,1549645729,65020,114
O,1549645730,65153,440
O,1549645731,65141,231
O,1549645731,65161,156
O,1549645732,65141,419
O,1549645732,65175,797
O,1549645733,65248,334
O,1549645733,65196,324
O,1549645734,65134,232
O,1549645735,65048,913
O,1549645735,64612,347
O,1549645736,64829,166
O,1549645736,64958,258
O,1549645736,65120,260
O,1549645736,65253,192
O,1549645737,65285,232
O,1549645738,65332,104
O,1549645738,65355,148
O,1549645739,65243,196
O,1549645739,65219,273
O,1549645740,65122,171
O,1549645740,65002,573
O,1549645741,64867,511
O,1549645741,64891,712
T,1549645742,2774
P,1549645745,5131
P,1549645775,5130
P,1549645804,5131
P,1549645834,5130
P,1549645863,5129
P,1549645893,5129
P,1549645922,5130
P,1549645951,5129
P,1549645981,5129
P,1549646010,5129
P,1549646039,5130
P,1549646068,5129
P,1549646098,5130
P,1549646128,5130
P,1549646157,5130
P,1549646187,5127
P,1549646216,5129
P,1549646245,5130
P,1549646274,5131
P,1549646304,5130
P,1549646333,5130
P,1549646362,5130
P,1549646392,5130
P,1549646422,5130
P,1549646451,5131
P,1549646480,5131
P,1549646510,5130
P,1549646539,5129
P,1549646568,5131
P,1549646597,5129
P,1549646627,5131
P,1549646656,5130
P,1549646685,5130
P,1549646716,5129
P,1549646745,5130
P,1549646774,5130
P,1549646803,5128
P,1549646833,5131
P,1549646862,5130
P,1549646891,5131
P,1549646921,5130
P,1549646950,5130
P,1549646979,5129
P,1549647009,5128
P,1549647039,5131
P,1549647068,5129
P,1549647097,5129
P,1549647127,5130
P,1549647156,5131
P,1549647185,5128
P,1549647214,5129
P,1549647244,5129
P,1549647273,5128
P,1549647303,5131
P,1549647333,5131
P,1549647362,5128
P,1549647391,5131
P,1549647420,5130
P,1549647450,5129
P,1549647479,5128
P,1549647508,5130
