H,1550168965,45499
P,1550168965,5141
P,1550168994,5143
P,1550169023,5140
P,1550169053,5142
P,1550169083,5142
P,1550169112,5142
P,1550169141,5142
P,1550169171,5142
P,1550169200,5141
P,1550169229,5140
P,1550169259,5141
P,1550169288,5140
P,1550169317,5138
P,1550169346,5142
P,1550169377,5142
P,1550169406,5140
P,1550169435,5140
P,1550169465,5142
P,1550169494,5141
P,1550169523,5139
P,1550169552,5142
P,1550169582,5140
P,1550169611,5141
P,1550169640,5141
P,1550169671,5141
P,1550169700,5140
P,1550169729,5142
P,1550169758,5140
P,1550169788,5141
P,1550169817,5142
P,1550169846,5139
P,1550169876,5141
P,1550169905,5138
P,1550169934,5142
P,1550169964,5142
P,1550169994,5139
P,1550170023,5142
P,1550170052,5141
P,1550170082,5140
P,1550170112,5139
P,1550170141,5140
P,1550170170,5141
P,1550170200,5139
P,1550170229,5142
P,1550170259,5141
P,1550170288,5140
P,1550170318,5139
P,1550170347,5141
P,1550170376,5141
P,1550170406,5138
P,1550170435,5141
P,1550170464,5142
P,1550170493,5141
P,1550170523,5142
P,1550170553,5141
P,1550170582,5142
P,1550170612,5141
P,1550170641,5140
P,1550170670,5140
P,1550170699,5140
P,1550170729,5140
P,1550170758,5140
O,1550170761,71149,467
O,1550170762,71082,361
O,1550170763,71114,137
O,1550170763,71095,272
O,1550170764,70952,192
O,1550170764,70951,156
O,1550170765,70811,118
O,1550170765,70886,204
O,1550170766,71045,488
O,1550170767,70976,411
O,1550170767,70936,205
O,1550170768,70870,434
O,1550170768,70821,536
O,1550170769,71139,218
O,1550170769,71201,304
O,1550170770,71117,418
O,1550170771,71043,305
O,1550170771,71141,237
O,1550170772,71177,299
O,1550170772,71192,145
O,1550170773,71185,222
O,1550170773,71298,197
O,1550170774,71142,129
O,1550170775,71130,227
O,1550170775,71030,158
O,1550170776,71059,241
O,1550170776,71086,204
O,1550170777,71033,300
O,1550170777,71038,250
O,1550170778,71122,286
O,1550170778,70993,342
O,1550170779,71049,237
O,1550170779,71109,334
O,1550170779,70972,436
O,1550170780,70744,151
O,1550170780,70826,117
O,1550170781,70836,224
O,1550170781,70890,171
O,1550170782,70930,181
O,1550170783,70908,216
O,1550170783,70996,174
O,1550170784,70840,193
O,1550170784,70948,148
O,1550170785,71048,262
O,1550170785,71046,84
O,1550170786,71051,110
O,1550170787,71008,264
O,1550170787,71104,131
P,1550170787,5133
O,1550170788,70977,239
O,1550170788,70786,132
O,1550170789,70739,339
O,1550170789,70637,419
O,1550170790,70678,264
O,1550170790,70861,197
O,1550170791,70995,179
O,1550170792,70964,178
O,1550170792,70980,107
O,1550170793,71009,241
O,1550170793,71105,98
O,1550170794,71094,150
O,1550170794,70957,245
O,1550170795,71147,139
O,1550170796,71139,304
O,1550170796,70902,152
O,1550170797,71074,305
O,1550170797,70800,167
O,1550170798,70980,175
O,1550170798,71044,119
O,1550170799,71106,95
O,1550170800,71081,188
O,1550170800,71034,357
O,1550170801,70930,248
O,1550170801,70950,344
O,1550170802,71111,293
O,1550170802,71251,161
O,1550170803,71178,128
O,1550170804,71086,98
O,1550170804,71122,109
O,1550170805,71124,215
O,1550170805,71173,160
O,1550170806,71067,228
O,1550170806,71231,139
O,1550170807,71123,115
O,1550170807,71183,229
O,1550170808,71179,238
O,1550170809,71037,743
O,1550170809,71108,305
O,1550170810,70907,171
O,1550170810,70833,284
O,1550170811,70678,155
O,1550170811,70714,173
O,1550170812,70949,493
O,1550170813,71046,289
O,1550170813,71088,221
O,1550170814,71098,195
O,1550170814,70863,339
O,1550170815,70675,259
O,1550170815,70910,279
O,1550170816,70825,363
O,1550170817,70906,571
O,1550170817,71030,107
T,1550170817,2787
P,1550170817,5133
P,1550170847,5140
P,1550170876,5142
P,1550170905,5141
P,1550170935,5141
P,1550170964,5141
P,1550170993,5141
P,1550171023,5141
P,1550171052,5139
P,1550171081,5138
P,1550171110,5141
P,1550171141,5140
P,1550171170,5139
P,1550171199,5141
P,1550171229,5141
P,1550171258,5141
P,1550171287,5142
P,1550171316,5139
P,1550171346,5141
P,1550171375,5141
P,1550171404,5140
P,1550171435,5139
P,1550171464,5137
P,1550171493,5140
P,1550171522,5141
P,1550171552,5142
P,1550171581,5140
P,1550171610,5141
P,1550171640,5141
P,1550171669,5140
P,1550171698,5141
P,1550171728,5141
P,1550171758,5139
P,1550171787,5140
P,1550171816,5138
P,1550171845,5139
P,1550171875,5140
P,1550171904,5140
