H,1548392072,45499
P,1548392072,5181
P,1548392101,5178
P,1548392130,5182
P,1548392161,5181
P,1548392190,5179
P,1548392219,5180
P,1548392248,5179
P,1548392278,5181
P,1548392307,5180
P,1548392337,5180
P,1548392367,5181
P,1548392396,5179
P,1548392425,5180
P,1548392455,5181
P,1548392485,5181
P,1548392514,5179
P,1548392543,5181
P,1548392573,5180
P,1548392602,5181
P,1548392631,5179
P,1548392660,5180
P,1548392690,5180
P,1548392719,5180
P,1548392749,5180
P,1548392779,5182
P,1548392808,5180
P,1548392837,5181
P,1548392866,5180
P,1548392896,5181
P,1548392925,5180
P,1548392954,5180
P,1548392984,5179
P,1548393013,5181
P,1548393043,5179
P,1548393072,5181
P,1548393102,5179
P,1548393131,5180
O,1548393156,57061,317
O,1548393156,57191,203
O,1548393157,57089,424
O,1548393157,57110,278
O,1548393158,57218,135
O,1548393159,57248,154
O,1548393159,57336,130
O,1548393160,57335,77
P,1548393160,5172
O,1548393160,57397,222
O,1548393161,57166,115
O,1548393161,57127,243
O,1548393162,57208,404
O,1548393162,57321,168
O,1548393163,57253,117
O,1548393164,57191,222
O,1548393164,57258,143
O,1548393165,57244,301
O,1548393165,57189,149
O,1548393166,57188,268
O,1548393166,57134,350
O,1548393167,56985,297
O,1548393168,57060,154
O,1548393168,57015,194
O,1548393169,57130,177
O,1548393169,57112,111
O,1548393170,57027,152
O,1548393170,56962,239
O,1548393171,57144,126
O,1548393172,57136,156
O,1548393172,57203,157
O,1548393173,57199,192
O,1548393173,57177,97
O,1548393174,57164,91
O,1548393174,57191,156
O,1548393175,57196,115
O,1548393176,57186,131
O,1548393176,57181,160
O,1548393177,57208,146
O,1548393177,57222,160
O,1548393178,57297,82
O,1548393178,57214,191
O,1548393179,57230,254
O,1548393179,57240,282
O,1548393180,57192,246
O,1548393181,57118,174
O,1548393181,57095,732
O,1548393182,56857,575
O,1548393182,57002,437
O,1548393183,57167,379
O,1548393183,57249,253
O,1548393184,57227,150
O,1548393185,57282,183
O,1548393185,57307,199
O,1548393186,57265,118
O,1548393186,57206,246
O,1548393187,57298,473
O,1548393187,57297,224
O,1548393188,57274,222
O,1548393189,57266,128
O,1548393189,57220,126
O,1548393190,57214,161
P,1548393190,5169
O,1548393190,57110,295
O,1548393191,57208,351
O,1548393191,57083,175
O,1548393191,57191,91
O,1548393192,57075,178
O,1548393192,57054,127
O,1548393193,57031,184
O,1548393193,56958,194
O,1548393194,57129,138
O,1548393194,57121,110
O,1548393195,57049,161
O,1548393195,57127,135
O,1548393196,57277,162
O,1548393197,57272,171
O,1548393197,57222,189
O,1548393198,57118,182
O,1548393198,57251,128
O,1548393199,57183,176
O,1548393199,57114,479
O,1548393200,57162,251
O,1548393201,57115,231
O,1548393201,57147,520
O,1548393202,56847,376
O,1548393202,57066,403
O,1548393203,57008,251
O,1548393203,57117,375
O,1548393204,57175,163
O,1548393205,57069,292
O,1548393205,56934,387
O,1548393206,56987,465
O,1548393206,56887,522
O,1548393207,57028,375
O,1548393207,56987,270
O,1548393208,56943,372
O,1548393208,57062,348
O,1548393209,56896,586
O,1548393210,56907,271
O,1548393210,56836,525
O,1548393211,56874,161
O,1548393211,56965,235
T,1548393211,2679
P,1548393219,5179
P,1548393248,5179
P,1548393277,5178
P,1548393307,5180
P,1548393337,5181
P,1548393366,5180
P,1548393396,5180
P,1548393425,5180
P,1548393454,5179
P,1548393483,5180
P,1548393513,5180
P,1548393542,5178
P,1548393571,5180
P,1548393601,5179
P,1548393631,5178
P,1548393660,5180
P,1548393689,5180
P,1548393719,5178
P,1548393748,5179
P,1548393777,5178
P,1548393806,5179
P,1548393836,5179
P,1548393865,5180
P,1548393894,5180
P,1548393925,5180
P,1548393954,5180
P,1548393983,5177
P,1548394012,5179
P,1548394042,5180
P,1548394071,5180
P,1548394100,5180
P,1548394130,5180
P,1548394159,5179
P,1548394188,5179
P,1548394218,5179
P,1548394248,5178
P,1548394277,5179
P,1548394306,5179
P,1548394336,5181
P,1548394365,5179
P,1548394394,5179
P,1548394423,5179
P,1548394453,5180
P,1548394482,5178
P,1548394512,5178
P,1548394542,5179
P,1548394571,5179
P,1548394600,5180
P,1548394629,5178
P,1548394659,5179
P,1548394688,5179
P,1548394717,5179
P,1548394747,5180
P,1548394776,5178
P,1548394806,5179
P,1548394835,5180
P,1548394865,5179
P,1548394894,5181
P,1548394923,5179
P,1548394953,5177
P,1548394983,5180
P,1548395012,5179
P,1548395041,5180
P,1548395071,5177
