H,1549077248,45499
P,1549077248,5131
P,1549077277,5131
P,1549077307,5131
P,1549077336,5129
P,1549077365,5130
P,1549077394,5131
P,1549077425,5130
P,1549077454,5130
P,1549077483,5132
P,1549077513,5131
P,1549077542,5132
P,1549077571,5131
P,1549077600,5131
P,1549077630,5132
P,1549077659,5130
P,1549077688,5130
P,1549077719,5132
P,1549077748,5129
P,1549077777,5131
P,1549077806,5130
P,1549077836,5132
P,1549077865,5129
P,1549077894,5129
P,1549077924,5130
P,1549077953,5131
P,1549077982,5132
P,1549078012,5130
P,1549078042,5132
P,1549078071,5130
P,1549078100,5131
P,1549078129,5129
P,1549078159,5131
P,1549078188,5130
P,1549078217,5129
P,1549078247,5131
P,1549078276,5129
P,1549078306,5131
P,1549078335,5130
P,1549078365,5130
P,1549078394,5129
P,1549078423,5132
P,1549078453,5130
P,1549078482,5130
P,1549078511,5131
P,1549078540,5132
P,1549078570,5132
P,1549078600,5129
P,1549078629,5131
P,1549078659,5130
P,1549078688,5131
P,1549078717,5131
P,1549078746,5131
P,1549078776,5129
P,1549078805,5130
P,1549078834,5130
P,1549078864,5129
P,1549078894,5130
P,1549078923,5131
P,1549078952,5130
O,1549078980,68149,265
O,1549078981,68123,241
O,1549078981,68252,117
P,1549078982,5124
O,1549078982,68201,158
O,1549078982,68134,253
O,1549078983,68179,232
O,1549078984,68204,110
O,1549078984,68190,96
O,1549078985,68236,337
O,1549078985,68258,216
O,1549078986,68237,96
O,1549078986,68252,173
O,1549078987,68263,170
O,1549078988,68292,151
O,1549078988,68305,123
O,1549078989,68328,144
O,1549078989,68353,130
O,1549078990,68199,110
O,1549078990,68192,94
O,1549078990,68134,158
O,1549078991,68135,114
O,1549078991,68180,180
O,1549078992,68176,137
O,1549078992,68161,140
O,1549078993,68149,184
O,1549078993,68196,132
O,1549078994,68129,132
O,1549078995,68136,178
O,1549078995,68107,72
O,1549078996,68093,138
O,1549078996,68093,191
O,1549078997,68092,128
O,1549078997,68138,189
O,1549078998,68156,113
O,1549078998,68064,220
O,1549078999,67995,409
O,1549079000,68037,222
O,1549079000,67964,333
O,1549079001,67979,167
O,1549079001,67981,250
O,1549079002,67992,669
O,1549079002,67797,242
O,1549079003,68027,177
O,1549079004,68019,154
O,1549079004,67871,302
O,1549079005,67681,118
O,1549079005,67631,455
O,1549079006,67769,248
O,1549079006,67903,266
O,1549079007,67969,301
O,1549079008,68032,94
O,1549079008,68061,98
O,1549079009,68025,223
O,1549079009,67996,402
O,1549079010,68042,222
O,1549079010,67849,457
P,1549079011,5123
O,1549079011,68133,511
O,1549079011,68147,365
O,1549079012,68119,277
O,1549079013,68192,563
O,1549079013,67958,296
O,1549079014,67960,210
O,1549079014,68023,277
O,1549079015,67857,208
O,1549079015,67991,333
O,1549079016,68141,388
O,1549079017,68189,101
O,1549079017,68047,398
O,1549079018,68184,202
O,1549079018,68210,145
O,1549079019,68054,199
O,1549079019,68068,359
O,1549079020,68044,245
O,1549079021,68007,150
O,1549079021,68094,251
O,1549079022,68079,207
O,1549079022,68122,143
O,1549079023,68010,305
O,1549079023,68170,329
O,1549079024,68153,264
O,1549079025,68050,243
O,1549079025,67930,163
O,1549079026,67995,150
O,1549079026,68102,95
O,1549079027,68164,163
O,1549079027,68026,181
O,1549079028,68121,145
O,1549079028,68242,319
O,1549079029,68076,212
O,1549079030,68119,177
O,1549079030,68093,173
O,1549079031,68082,224
O,1549079031,68207,128
O,1549079031,68138,170
O,1549079031,67969,349
O,1549079032,68252,224
O,1549079033,68401,186
O,1549079033,68423,169
O,1549079034,68412,119
O,1549079034,68380,111
O,1549079035,68276,139
T,1549079035,2749
P,1549079040,5131
P,1549079070,5128
P,1549079099,5129
P,1549079128,5131
P,1549079157,5129
P,1549079188,5130
P,1549079217,5131
P,1549079246,5130
P,1549079276,5131
P,1549079305,5132
P,1549079335,5131
P,1549079364,5130
P,1549079394,5130
P,1549079423,5131
P,1549079452,5131
P,1549079483,5131
P,1549079512,5131
P,1549079541,5131
P,1549079570,5132
P,1549079600,5130
P,1549079629,5130
P,1549079658,5131
P,1549079688,5129
P,1549079717,5131
P,1549079746,5131
P,1549079776,5132
P,1549079806,5130
P,1549079835,5132
P,1549079864,5129
P,1549079893,5131
P,1549079923,5131
P,1549079952,5131
P,1549079981,5131
P,1549080011,5129
P,1549080040,5128
P,1549080070,5131
P,1549080099,5131
P,1549080129,5130
P,1549080158,5131
P,1549080187,5130
P,1549080217,5130
P,1549080246,5129
