H,1549471770,45499
P,1549471770,5126
P,1549471799,5125
P,1549471828,5127
P,1549471857,5124
P,1549471887,5124
P,1549471916,5125
P,1549471945,5125
P,1549471975,5126
P,1549472004,5125
P,1549472033,5120
P,1549472063,5124
P,1549472093,5125
P,1549472122,5126
P,1549472151,5125
P,1549472181,5125
P,1549472210,5124
P,1549472239,5125
P,1549472268,5126
P,1549472298,5125
P,1549472327,5123
P,1549472357,5125
P,1549472387,5126
P,1549472416,5125
P,1549472445,5125
P,1549472474,5124
P,1549472504,5125
P,1549472533,5126
P,1549472562,5126
P,1549472592,5126
P,1549472622,5124
P,1549472652,5125
P,1549472681,5127
P,1549472711,5126
P,1549472740,5123
P,1549472769,5125
P,1549472799,5124
P,1549472828,5126
P,1549472857,5124
P,1549472886,5125
P,1549472916,5124
P,1549472946,5124
P,1549472975,5124
P,1549473004,5125
P,1549473034,5124
P,1549473063,5124
P,1549473092,5126
P,1549473122,5124
P,1549473151,5125
P,1549473180,5126
P,1549473209,5125
P,1549473240,5124
P,1549473269,5126
P,1549473298,5124
P,1549473328,5125
P,1549473357,5125
P,1549473386,5124
P,1549473415,5126
P,1549473445,5126
P,1549473474,5123
P,1549473503,5124
P,1549473534,5125
O,1549473539,65274,402
O,1549473540,65329,243
O,1549473540,65364,368
O,1549473541,65343,212
O,1549473541,65377,520
O,1549473542,65198,582
O,1549473542,65209,389
O,1549473543,65238,203
O,1549473544,65282,321
O,1549473544,65157,141
O,1549473545,65263,227
O,1549473545,65377,297
O,1549473546,65372,184
O,1549473546,65237,149
O,1549473547,65255,189
O,1549473548,65228,164
O,1549473548,65389,260
O,1549473549,65327,283
O,1549473549,65269,279
O,1549473550,65360,155
O,1549473550,65458,163
O,1549473551,65503,169
O,1549473551,65432,297
O,1549473552,65448,196
O,1549473553,65383,225
O,1549473553,65487,273
O,1549473554,65651,151
O,1549473554,65799,401
O,1549473555,65612,285
O,1549473555,65603,692
O,1549473556,65590,521
O,1549473557,65668,183
O,1549473557,65675,185
O,1549473558,65704,146
O,1549473558,65690,307
O,1549473559,65692,396
O,1549473559,65358,3052
O,1549473560,65528,380
O,1549473561,65609,528
O,1549473561,65426,762
O,1549473562,65191,274
O,1549473562,65317,205
P,1549473563,5116
O,1549473563,65300,205
O,1549473563,65323,160
O,1549473564,65379,238
O,1549473564,65495,129
O,1549473565,65587,242
O,1549473566,65458,403
O,1549473566,65224,194
O,1549473567,65151,289
O,1549473567,65016,275
O,1549473568,65000,237
O,1549473568,65168,285
O,1549473569,65118,223
O,1549473570,65285,269
O,1549473570,65255,295
O,1549473571,65403,406
O,1549473571,65425,111
O,1549473572,65372,192
O,1549473572,65436,204
O,1549473573,65313,169
O,1549473574,65214,719
O,1549473574,64987,314
O,1549473575,65220,326
O,1549473575,65150,461
O,1549473576,65098,343
O,1549473576,65216,484
O,1549473577,65187,217
O,1549473578,65184,373
O,1549473578,65081,268
O,1549473578,65214,272
O,1549473578,65295,265
O,1549473579,65315,291
O,1549473579,65145,411
O,1549473580,65251,199
O,1549473580,65145,397
O,1549473581,65163,355
O,1549473582,65474,240
O,1549473582,65402,325
O,1549473583,65122,230
O,1549473583,65113,179
O,1549473584,65096,207
O,1549473584,65175,177
O,1549473585,65142,167
O,1549473586,65306,216
O,1549473586,65253,176
O,1549473587,65350,230
O,1549473587,65345,280
O,1549473588,65394,116
O,1549473588,65378,253
O,1549473589,65547,153
O,1549473590,65557,168
O,1549473590,65461,237
O,1549473591,65442,212
O,1549473591,65299,252
P,1549473592,5119
O,1549473592,65313,128
O,1549473592,65227,262
O,1549473593,65193,206
O,1549473594,65245,157
O,1549473594,65016,304
O,1549473595,65029,236
T,1549473595,2746
P,1549473621,5125
P,1549473651,5124
P,1549473680,5124
P,1549473709,5123
P,1549473739,5124
P,1549473768,5124
P,1549473797,5126
P,1549473827,5126
P,1549473857,5125
P,1549473886,5125
P,1549473915,5124
P,1549473945,5125
P,1549473974,5126
P,1549474003,5126
P,1549474032,5125
P,1549474062,5125
P,1549474091,5124
P,1549474121,5123
P,1549474151,5126
P,1549474180,5124
P,1549474209,5124
P,1549474238,5126
P,1549474268,5125
P,1549474297,5126
P,1549474326,5125
P,1549474356,5123
P,1549474385,5126
P,1549474415,5123
P,1549474444,5125
P,1549474474,5125
P,1549474503,5124
P,1549474532,5125
P,1549474562,5124
P,1549474591,5125
P,1549474620,5126
P,1549474649,5125
P,1549474679,5125
P,1549474709,5124
