H,1548745580,45499
P,1548745580,5143
P,1548745609,5144
P,1548745638,5144
P,1548745668,5142
P,1548745698,5144
P,1548745727,5143
P,1548745756,5144
P,1548745786,5142
P,1548745815,5143
P,1548745844,5144
P,1548745873,5144
P,1548745903,5144
P,1548745932,5141
P,1548745962,5144
P,1548745992,5143
P,1548746021,5143
P,1548746050,5142
P,1548746079,5143
P,1548746109,5141
P,1548746138,5142
P,1548746167,5143
P,1548746197,5142
P,1548746226,5144
P,1548746256,5144
P,1548746285,5143
P,1548746315,5142
P,1548746345,5141
P,1548746374,5143
P,1548746404,5144
P,1548746433,5144
P,1548746462,5143
P,1548746491,5142
P,1548746521,5143
P,1548746551,5142
P,1548746580,5142
P,1548746610,5144
P,1548746639,5142
P,1548746668,5144
P,1548746697,5144
P,1548746727,5141
P,1548746756,5144
P,1548746785,5143
P,1548746815,5144
P,1548746845,5144
P,1548746874,5142
P,1548746903,5144
P,1548746933,5144
P,1548746962,5144
P,1548746991,5144
P,1548747020,5142
P,1548747050,5141
P,1548747079,5144
P,1548747108,5143
P,1548747139,5142
P,1548747168,5144
P,1548747197,5143
P,1548747226,5144
P,1548747256,5144
P,1548747285,5144
P,1548747314,5144
P,1548747344,5142
P,1548747373,5143
P,1548747402,5144
P,1548747432,5144
P,1548747462,5144
P,1548747491,5143
P,1548747520,5144
P,1548747550,5144
P,1548747579,5144
P,1548747608,5143
P,1548747637,5144
P,1548747667,5143
P,1548747696,5144
P,1548747726,5142
P,1548747756,5144
P,1548747785,5144
P,1548747814,5143
P,1548747843,5144
P,1548747873,5144
P,1548747902,5144
P,1548747931,5143
P,1548747961,5144
P,1548747990,5143
P,1548748020,5143
P,1548748049,5143
P,1548748079,5144
P,1548748108,5143
P,1548748137,5144
P,1548748167,5144
P,1548748196,5142
P,1548748225,5144
P,1548748254,5144
P,1548748284,5141
P,1548748314,5143
P,1548748343,5141
P,1548748373,5143
P,1548748402,5141
P,1548748431,5144
P,1548748460,5143
P,1548748490,5143
P,1548748519,5142
P,1548748548,5141
P,1548748578,5144
P,1548748608,5142
P,1548748637,5144
P,1548748666,5144
P,1548748696,5143
P,1548748725,5142
P,1548748754,5142
P,1548748783,5144
E,1548748813,0
