H,1549166646,45499
P,1549166646,5131
P,1549166675,5132
P,1549166705,5131
P,1549166734,5131
P,1549166763,5128
P,1549166792,5129
P,1549166822,5132
P,1549166852,5131
P,1549166881,5132
P,1549166911,5131
P,1549166940,5132
P,1549166969,5131
P,1549166998,5131
P,1549167028,5131
P,1549167057,5130
P,1549167086,5132
P,1549167116,5131
P,1549167146,5130
P,1549167175,5128
P,1549167204,5130
P,1549167234,5132
P,1549167263,5132
P,1549167292,5132
P,1549167322,5130
P,1549167351,5132
P,1549167380,5131
P,1549167409,5133
P,1549167440,5133
P,1549167469,5132
P,1549167498,5130
P,1549167528,5133
P,1549167557,5131
P,1549167586,5131
P,1549167615,5129
P,1549167645,5132
P,1549167674,5132
P,1549167703,5131
P,1549167734,5132
P,1549167763,5129
P,1549167792,5130
P,1549167821,5132
P,1549167851,5129
P,1549167880,5131
P,1549167909,5131
P,1549167939,5133
P,1549167968,5130
P,1549167997,5132
P,1549168027,5131
P,1549168057,5130
P,1549168086,5131
P,1549168115,5130
P,1549168145,5130
P,1549168174,5130
P,1549168203,5132
P,1549168232,5131
P,1549168262,5132
P,1549168291,5132
P,1549168321,5130
P,1549168350,5132
P,1549168380,5133
P,1549168409,5129
P,1549168438,5133
P,1549168468,5132
P,1549168498,5131
P,1549168527,5131
P,1549168556,5131
P,1549168586,5131
P,1549168616,5129
O,1549168636,68298,413
O,1549168636,68290,100
O,1549168637,68332,219
O,1549168637,68412,114
O,1549168638,68457,408
O,1549168638,68021,285
O,1549168638,68086,268
O,1549168639,68192,174
O,1549168639,68406,161
O,1549168640,68300,188
O,1549168640,68138,172
O,1549168641,68055,419
O,1549168641,68242,84
O,1549168642,68168,131
O,1549168643,68100,152
O,1549168643,68044,123
O,1549168644,68097,150
O,1549168644,68136,63
P,1549168645,5124
O,1549168645,68075,95
O,1549168645,68112,113
O,1549168646,68118,93
O,1549168647,68011,205
O,1549168647,68224,135
O,1549168648,68091,208
O,1549168648,68012,181
O,1549168649,68231,119
O,1549168649,68133,195
O,1549168650,68105,98
O,1549168650,68230,331
O,1549168651,68157,125
O,1549168652,68138,91
O,1549168652,68103,194
O,1549168653,68162,136
O,1549168653,68184,171
O,1549168654,68150,425
O,1549168654,68129,265
O,1549168655,68168,191
O,1549168656,68066,101
O,1549168656,68152,115
O,1549168657,68074,71
O,1549168657,68128,47
O,1549168658,68163,132
O,1549168658,68170,99
O,1549168659,68157,150
O,1549168660,68155,54
O,1549168660,68156,154
O,1549168661,68134,132
O,1549168661,68138,74
O,1549168662,68120,106
O,1549168662,68087,133
O,1549168663,68106,113
O,1549168664,68078,79
O,1549168664,68071,87
O,1549168665,68068,122
O,1549168665,68014,79
O,1549168666,67938,99
O,1549168666,67919,103
O,1549168667,67894,100
O,1549168667,67951,83
O,1549168668,67895,75
O,1549168669,67872,83
O,1549168669,67777,92
O,1549168670,67719,135
O,1549168670,67748,114
O,1549168671,67738,97
O,1549168671,67764,83
O,1549168672,67709,179
O,1549168673,67686,163
O,1549168673,67712,84
O,1549168674,67791,190
O,1549168674,67877,112
P,1549168675,5123
O,1549168675,67893,47
O,1549168675,67927,113
O,1549168676,67917,97
O,1549168677,67978,73
O,1549168677,68066,125
O,1549168678,68051,105
O,1549168678,68068,155
O,1549168679,68079,143
O,1549168679,68068,88
O,1549168679,68008,110
O,1549168679,68014,181
O,1549168680,68022,122
O,1549168681,68041,101
O,1549168681,68076,151
O,1549168682,68079,161
O,1549168682,68085,101
O,1549168683,68096,99
O,1549168683,68048,98
O,1549168684,68091,105
O,1549168685,68043,92
O,1549168685,68029,109
O,1549168686,68061,109
O,1549168686,68081,98
O,1549168687,68080,171
O,1549168687,67987,106
O,1549168688,67995,125
O,1549168689,67984,92
O,1549168689,68045,103
O,1549168690,68024,156
O,1549168690,67999,301
T,1549168690,2759
P,1549168704,5131
P,1549168733,5128
P,1549168762,5131
P,1549168792,5131
P,1549168821,5132
P,1549168850,5132
P,1549168880,5132
P,1549168910,5132
P,1549168939,5130
P,1549168968,5131
P,1549168998,5132
P,1549169027,5132
P,1549169056,5130
P,1549169086,5132
P,1549169115,5130
P,1549169144,5131
P,1549169173,5128
P,1549169204,5131
P,1549169233,5131
P,1549169262,5129
P,1549169292,5130
P,1549169321,5132
P,1549169350,5131
P,1549169379,5130
P,1549169409,5132
P,1549169438,5130
P,1549169467,5132
P,1549169498,5133
P,1549169527,5130
P,1549169556,5131
P,1549169585,5131
