H,1549385369,45499
P,1549385369,5132
P,1549385399,5130
P,1549385428,5133
P,1549385457,5133
P,1549385487,5131
P,1549385516,5132
P,1549385545,5134
P,1549385574,5134
P,1549385604,5133
P,1549385634,5132
P,1549385663,5132
P,1549385693,5133
P,1549385722,5130
P,1549385751,5131
P,1549385780,5133
P,1549385810,5129
P,1549385839,5131
P,1549385868,5131
P,1549385898,5131
P,1549385928,5132
P,1549385957,5133
P,1549385986,5133
P,1549386016,5131
P,1549386045,5132
P,1549386075,5131
P,1549386105,5132
P,1549386134,5132
P,1549386163,5132
P,1549386192,5131
P,1549386223,5133
P,1549386252,5132
P,1549386281,5133
P,1549386310,5133
P,1549386340,5132
P,1549386369,5130
P,1549386398,5133
P,1549386428,5132
P,1549386457,5130
P,1549386486,5133
P,1549386516,5133
P,1549386546,5131
P,1549386575,5131
P,1549386604,5133
P,1549386634,5131
P,1549386663,5132
P,1549386692,5131
P,1549386721,5129
P,1549386751,5131
P,1549386780,5133
P,1549386810,5133
P,1549386840,5133
P,1549386869,5133
P,1549386898,5132
P,1549386927,5132
P,1549386957,5133
P,1549386986,5134
P,1549387015,5132
P,1549387045,5132
P,1549387074,5131
P,1549387104,5133
P,1549387133,5132
P,1549387163,5132
P,1549387192,5132
P,1549387221,5132
P,1549387251,5132
P,1549387280,5133
P,1549387309,5133
P,1549387338,5131
P,1549387368,5132
P,1549387398,5131
P,1549387427,5131
P,1549387457,5133
O,1549387466,63968,493
O,1549387466,64159,195
O,1549387467,63983,232
O,1549387467,64138,188
O,1549387468,64347,175
O,1549387468,64469,169
O,1549387469,64444,170
O,1549387470,64527,191
O,1549387470,64221,179
O,1549387471,64333,172
O,1549387471,64492,211
O,1549387472,64370,504
O,1549387472,64373,338
O,1549387473,64628,517
O,1549387473,64850,403
O,1549387474,64497,195
O,1549387475,64549,254
O,1549387475,64495,154
O,1549387476,64351,426
O,1549387476,64224,456
O,1549387477,63904,420
O,1549387477,64075,407
O,1549387478,63870,794
O,1549387479,64084,195
O,1549387479,63799,604
O,1549387480,64138,362
O,1549387480,64356,1110
O,1549387481,65378,440
O,1549387481,65092,302
O,1549387482,64946,521
O,1549387483,65008,170
O,1549387483,65040,437
O,1549387484,64654,437
O,1549387484,64396,120
O,1549387485,64445,151
O,1549387485,64480,146
P,1549387486,5124
O,1549387486,64414,211
O,1549387487,64244,164
O,1549387487,64310,133
O,1549387488,64159,223
O,1549387488,64362,209
O,1549387489,64479,137
O,1549387489,64458,188
O,1549387490,64360,150
O,1549387490,64350,134
O,1549387491,64363,158
O,1549387492,64306,180
O,1549387492,64257,122
O,1549387493,64225,385
O,1549387493,64264,221
O,1549387494,64200,258
O,1549387494,64249,369
O,1549387495,64132,623
O,1549387496,63839,503
O,1549387496,64050,481
O,1549387497,63854,326
O,1549387497,64176,758
O,1549387498,64603,577
O,1549387498,65087,270
O,1549387499,65118,487
O,1549387499,64742,223
O,1549387499,64761,178
O,1549387500,64619,408
O,1549387500,64493,131
O,1549387501,64406,229
O,1549387501,64315,245
O,1549387502,64265,113
O,1549387502,64336,126
O,1549387503,64099,626
O,1549387504,64311,129
O,1549387504,64247,466
O,1549387505,64224,488
O,1549387505,64330,317
O,1549387506,64429,311
O,1549387506,64270,400
O,1549387507,64204,200
O,1549387508,64045,350
O,1549387508,64059,518
O,1549387509,63993,277
O,1549387509,64724,510
O,1549387510,65161,404
O,1549387510,64935,174
O,1549387511,64729,570
O,1549387512,65021,369
O,1549387512,65174,181
O,1549387513,64666,595
O,1549387513,63851,276
O,1549387514,64269,692
O,1549387514,64071,479
P,1549387515,5124
O,1549387515,64362,338
O,1549387516,64454,152
O,1549387516,64338,316
O,1549387517,64195,138
O,1549387517,64165,153
O,1549387518,64232,153
O,1549387518,64164,214
O,1549387519,64023,138
O,1549387519,64048,468
O,1549387520,64101,469
O,1549387521,63950,627
O,1549387521,64066,461
T,1549387521,2756
P,1549387544,5132
P,1549387574,5130
P,1549387603,5131
P,1549387632,5132
P,1549387662,5131
P,1549387692,5131
P,1549387721,5131
P,1549387750,5130
P,1549387780,5130
P,1549387809,5132
P,1549387838,5131
P,1549387868,5131
P,1549387897,5131
P,1549387926,5132
P,1549387955,5131
P,1549387986,5132
P,1549388015,5131
P,1549388044,5133
P,1549388073,5132
P,1549388103,5131
P,1549388132,5131
P,1549388161,5132
P,1549388191,5131
P,1549388220,5131
P,1549388249,5130
P,1549388279,5132
P,1549388309,5132
