H,1548783538,45499
P,1548783538,5137
P,1548783567,5143
P,1548783596,5145
P,1548783626,5145
P,1548783655,5144
P,1548783684,5146
P,1548783715,5143
P,1548783744,5144
P,1548783773,5145
P,1548783802,5145
P,1548783832,5144
P,1548783861,5144
P,1548783890,5145
P,1548783920,5145
P,1548783949,5144
P,1548783978,5145
P,1548784008,5143
P,1548784038,5145
P,1548784067,5143
P,1548784096,5145
P,1548784125,5145
P,1548784155,5142
P,1548784184,5145
P,1548784213,5143
P,1548784243,5144
P,1548784272,5144
P,1548784302,5145
P,1548784331,5144
P,1548784361,5144
P,1548784390,5145
P,1548784419,5144
P,1548784449,5145
P,1548784478,5144
P,1548784507,5145
P,1548784536,5143
P,1548784566,5145
P,1548784596,5145
P,1548784625,5144
P,1548784655,5145
P,1548784684,5144
P,1548784713,5144
P,1548784742,5144
P,1548784772,5143
O,1548784801,65149,252
P,1548784801,5137
O,1548784802,65176,100
O,1548784802,65207,133
O,1548784803,65212,117
O,1548784803,65197,118
O,1548784804,65190,106
O,1548784804,65194,94
O,1548784805,65207,86
O,1548784806,65196,131
O,1548784806,65172,173
O,1548784807,65208,95
O,1548784807,65171,180
O,1548784808,65186,181
O,1548784808,65181,129
O,1548784809,65158,116
O,1548784810,65170,156
O,1548784810,65127,103
O,1548784811,65149,141
O,1548784811,65093,156
O,1548784812,65054,145
O,1548784812,65102,77
O,1548784813,65146,135
O,1548784814,65096,101
O,1548784814,65122,96
O,1548784815,65164,40
O,1548784815,65127,99
O,1548784816,65185,151
O,1548784816,65155,107
O,1548784817,65139,162
O,1548784818,65188,113
O,1548784818,65163,113
O,1548784819,65168,87
O,1548784819,65102,95
O,1548784820,65119,123
O,1548784820,65211,137
O,1548784821,65125,156
O,1548784821,65086,109
O,1548784822,65127,120
O,1548784822,65119,115
O,1548784822,65130,92
O,1548784823,65151,109
O,1548784823,65163,74
O,1548784824,65170,97
O,1548784824,65156,77
O,1548784825,65135,147
O,1548784826,65174,117
O,1548784826,65149,99
O,1548784827,65136,108
O,1548784827,65124,190
O,1548784828,65137,113
O,1548784828,65145,113
O,1548784829,65123,125
O,1548784830,65129,161
O,1548784830,65124,165
P,1548784830,5137
O,1548784831,65130,115
O,1548784831,65177,78
O,1548784832,65103,161
O,1548784832,65065,106
O,1548784833,65082,118
O,1548784833,65113,108
O,1548784834,65120,164
O,1548784835,65128,86
O,1548784835,65153,133
O,1548784836,65126,120
O,1548784836,65105,91
O,1548784837,65037,119
O,1548784837,65035,139
O,1548784838,65058,111
O,1548784839,65115,76
O,1548784839,65071,104
O,1548784840,65075,109
O,1548784840,65047,127
O,1548784841,65000,161
O,1548784841,65050,174
O,1548784842,65024,130
O,1548784843,65034,127
O,1548784843,65046,170
O,1548784844,65010,117
O,1548784844,65027,141
O,1548784845,64996,108
O,1548784845,65021,97
O,1548784846,64976,115
O,1548784847,65026,97
O,1548784847,64991,118
O,1548784848,64992,132
O,1548784848,65003,127
O,1548784849,65039,101
O,1548784849,64948,135
O,1548784850,64999,141
O,1548784850,64985,110
O,1548784851,64999,109
O,1548784852,64967,159
O,1548784852,64970,179
O,1548784853,64970,130
O,1548784853,64952,200
O,1548784854,64961,155
O,1548784854,65003,128
O,1548784855,64998,95
O,1548784856,65045,132
O,1548784856,65065,147
O,1548784857,65024,194
T,1548784857,2752
P,1548784860,5142
P,1548784890,5143
P,1548784919,5143
P,1548784948,5144
P,1548784978,5142
P,1548785007,5144
P,1548785036,5143
P,1548785066,5144
P,1548785095,5144
P,1548785124,5145
P,1548785153,5143
P,1548785184,5144
P,1548785213,5145
P,1548785242,5145
P,1548785272,5145
P,1548785301,5145
P,1548785330,5145
P,1548785359,5144
P,1548785389,5145
P,1548785418,5143
P,1548785447,5145
P,1548785478,5143
P,1548785507,5145
P,1548785536,5143
P,1548785565,5143
P,1548785595,5144
P,1548785625,5144
P,1548785654,5144
P,1548785684,5144
P,1548785713,5145
P,1548785742,5144
P,1548785772,5144
P,1548785802,5144
P,1548785831,5143
P,1548785860,5143
P,1548785889,5144
P,1548785919,5143
P,1548785948,5144
P,1548785977,5145
P,1548786007,5145
P,1548786036,5145
P,1548786066,5143
P,1548786095,5144
P,1548786125,5143
P,1548786154,5144
P,1548786183,5141
P,1548786213,5144
P,1548786242,5145
P,1548786271,5144
P,1548786300,5142
P,1548786330,5145
P,1548786360,5142
P,1548786389,5144
P,1548786419,5144
P,1548786448,5144
P,1548786477,5142
P,1548786506,5141
P,1548786536,5144
