H,1548610738,45499
P,1548610738,5160
P,1548610768,5160
P,1548610797,5160
P,1548610826,5159
P,1548610856,5158
P,1548610885,5160
P,1548610914,5158
P,1548610943,5160
P,1548610973,5158
P,1548611002,5157
P,1548611032,5159
P,1548611062,5157
P,1548611091,5160
P,1548611120,5157
P,1548611149,5159
P,1548611179,5160
P,1548611208,5160
P,1548611237,5160
P,1548611267,5160
P,1548611296,5159
P,1548611326,5159
P,1548611355,5158
P,1548611385,5160
P,1548611414,5159
P,1548611443,5160
P,1548611473,5161
P,1548611502,5158
P,1548611531,5159
P,1548611560,5160
P,1548611590,5159
P,1548611620,5160
P,1548611649,5160
P,1548611679,5160
P,1548611708,5159
P,1548611737,5159
P,1548611766,5160
P,1548611796,5160
P,1548611825,5157
P,1548611854,5160
P,1548611884,5158
P,1548611914,5158
P,1548611943,5158
P,1548611972,5160
P,1548612002,5159
P,1548612031,5160
P,1548612060,5158
P,1548612090,5158
P,1548612119,5159
P,1548612148,5159
P,1548612177,5160
P,1548612208,5160
P,1548612237,5159
P,1548612266,5160
P,1548612296,5160
P,1548612325,5160
P,1548612354,5160
P,1548612383,5159
P,1548612413,5160
P,1548612442,5160
O,1548612446,56321,18166
O,1548612446,58709,9845
O,1548612447,62086,12088
O,1548612448,61824,7758
O,1548612448,61109,14999
O,1548612449,60467,18495
O,1548612449,60921,16802
O,1548612450,55481,19292
O,1548612450,55598,6100
O,1548612451,57082,4467
O,1548612452,55235,5423
O,1548612452,45905,16244
O,1548612453,58188,21672
O,1548612453,61650,8500
O,1548612454,55453,12466
O,1548612454,54944,11355
O,1548612455,39320,14224
O,1548612455,52247,13001
O,1548612456,49851,13930
O,1548612457,56995,10698
O,1548612457,56447,13275
O,1548612458,60247,10565
O,1548612458,57195,15052
O,1548612459,56863,14290
O,1548612459,59176,10734
O,1548612460,58698,13175
O,1548612460,57912,18289
O,1548612460,64304,15245
O,1548612461,61347,9556
O,1548612461,60172,10933
O,1548612462,66992,10966
O,1548612462,69485,25069
O,1548612463,64503,15592
O,1548612464,62274,14728
O,1548612464,67206,11610
O,1548612465,62361,4649
O,1548612465,62431,6189
O,1548612466,63169,4794
O,1548612466,62024,6538
O,1548612467,66215,10242
O,1548612468,60560,8305
O,1548612468,68413,11707
O,1548612469,67408,17255
O,1548612469,77384,13466
O,1548612470,72165,11324
O,1548612470,64768,7401
O,1548612471,60584,7240
P,1548612471,5152
O,1548612471,59620,8961
O,1548612472,64428,7950
O,1548612473,63097,10670
O,1548612473,50463,25783
O,1548612474,45971,39791
O,1548612474,48911,20574
O,1548612475,50986,15989
O,1548612475,52516,9493
O,1548612476,41159,14836
O,1548612477,48040,23734
O,1548612477,36721,25184
O,1548612478,51699,39391
O,1548612478,62194,23586
O,1548612479,49218,11627
O,1548612479,50406,11824
O,1548612480,50614,13512
O,1548612481,50620,10108
O,1548612481,52691,12678
O,1548612482,53426,7858
O,1548612482,48851,11561
O,1548612483,42761,16092
O,1548612483,45868,16016
O,1548612484,47588,18042
O,1548612485,41985,19175
O,1548612485,45241,30819
O,1548612486,52461,34047
O,1548612486,49228,25663
O,1548612487,50729,15506
O,1548612487,35294,27899
O,1548612488,44114,19237
O,1548612488,49798,9935
O,1548612489,51663,12147
O,1548612490,48638,6562
O,1548612490,50514,14087
O,1548612491,49154,7352
O,1548612491,53387,12736
O,1548612492,55773,8983
O,1548612492,58907,7865
O,1548612493,55512,10142
O,1548612494,58386,10538
O,1548612494,59555,9953
O,1548612495,54435,8351
O,1548612495,57614,13478
O,1548612496,57097,14313
O,1548612496,49180,6250
O,1548612497,57441,11911
O,1548612498,61863,14415
O,1548612498,63350,14672
O,1548612499,57523,6893
O,1548612499,59305,10218
O,1548612500,56669,16734
O,1548612500,63308,6287
O,1548612501,61046,5485
O,1548612501,62585,6999
P,1548612501,5151
T,1548612501,2772
P,1548612531,5160
P,1548612561,5160
P,1548612590,5160
P,1548612620,5159
P,1548612649,5160
P,1548612678,5160
P,1548612707,5159
P,1548612737,5154
P,1548612766,5159
P,1548612796,5160
P,1548612826,5159
P,1548612855,5158
P,1548612884,5160
P,1548612913,5158
P,1548612943,5160
P,1548612972,5160
P,1548613001,5157
P,1548613031,5160
P,1548613060,5159
P,1548613090,5159
P,1548613119,5160
P,1548613149,5158
P,1548613178,5154
P,1548613207,5158
P,1548613237,5159
P,1548613266,5159
P,1548613295,5160
P,1548613324,5159
P,1548613354,5160
P,1548613384,5158
P,1548613413,5160
P,1548613443,5158
P,1548613472,5157
P,1548613501,5158
P,1548613530,5159
P,1548613560,5159
P,1548613589,5160
P,1548613618,5160
P,1548613648,5158
P,1548613678,5159
P,1548613707,5160
P,1548613736,5160
