H,1549437867,45499
P,1549437867,5121
P,1549437897,5122
P,1549437926,5122
P,1549437956,5122
P,1549437986,5121
P,1549438015,5123
P,1549438044,5120
P,1549438073,5121
P,1549438103,5122
P,1549438132,5122
P,1549438161,5122
P,1549438191,5121
P,1549438220,5122
P,1549438250,5120
P,1549438279,5123
P,1549438309,5122
P,1549438338,5121
P,1549438367,5118
P,1549438397,5122
P,1549438426,5120
P,1549438455,5121
P,1549438484,5122
P,1549438514,5122
P,1549438544,5122
P,1549438574,5120
P,1549438604,5123
P,1549438633,5123
P,1549438662,5122
P,1549438691,5122
P,1549438721,5122
P,1549438750,5121
P,1549438779,5121
P,1549438809,5123
P,1549438839,5120
P,1549438868,5122
P,1549438897,5122
P,1549438927,5122
P,1549438956,5119
P,1549438985,5122
P,1549439015,5122
P,1549439044,5122
P,1549439073,5122
P,1549439102,5122
P,1549439133,5122
P,1549439162,5121
P,1549439191,5120
P,1549439220,5122
P,1549439250,5122
P,1549439279,5122
P,1549439308,5121
P,1549439338,5122
P,1549439367,5122
P,1549439396,5121
P,1549439426,5122
P,1549439456,5123
P,1549439485,5122
P,1549439514,5122
P,1549439544,5122
P,1549439573,5122
P,1549439602,5120
P,1549439631,5122
P,1549439661,5120
P,1549439690,5122
P,1549439720,5120
P,1549439750,5119
P,1549439779,5122
P,1549439808,5123
P,1549439837,5122
P,1549439867,5121
P,1549439896,5122
P,1549439925,5122
P,1549439955,5121
P,1549439984,5122
E,1549440013,0
