H,1548786565,45499
P,1548786565,5142
P,1548786594,5144
P,1548786624,5145
P,1548786654,5144
P,1548786683,5143
P,1548786712,5143
P,1548786742,5143
P,1548786771,5145
P,1548786800,5143
P,1548786830,5143
P,1548786859,5143
P,1548786888,5144
P,1548786917,5144
P,1548786948,5144
P,1548786977,5143
P,1548787006,5142
P,1548787036,5144
P,1548787065,5145
P,1548787094,5142
P,1548787123,5144
P,1548787153,5144
P,1548787182,5143
P,1548787211,5144
P,1548787242,5144
P,1548787271,5144
P,1548787300,5144
P,1548787329,5143
P,1548787359,5143
P,1548787388,5145
P,1548787417,5142
P,1548787447,5144
P,1548787476,5145
P,1548787505,5142
P,1548787535,5142
P,1548787565,5143
P,1548787594,5145
P,1548787623,5144
P,1548787652,5144
P,1548787682,5143
P,1548787711,5145
P,1548787740,5143
P,1548787770,5145
P,1548787799,5143
P,1548787829,5143
P,1548787858,5145
P,1548787888,5145
P,1548787917,5143
P,1548787946,5144
P,1548787976,5145
P,1548788005,5144
P,1548788034,5142
P,1548788063,5145
P,1548788093,5143
P,1548788123,5144
P,1548788152,5144
P,1548788182,5145
P,1548788211,5143
P,1548788241,5144
P,1548788270,5138
P,1548788300,5145
P,1548788329,5144
P,1548788358,5144
O,1548788383,65240,296
O,1548788383,65271,85
O,1548788384,65247,93
O,1548788385,65272,108
O,1548788385,65265,100
O,1548788386,65249,116
O,1548788386,65264,127
O,1548788387,65248,121
O,1548788387,65256,71
O,1548788388,65256,104
P,1548788388,5138
O,1548788388,65224,148
O,1548788389,65201,55
O,1548788390,65204,129
O,1548788390,65214,98
O,1548788391,65184,145
O,1548788391,65195,105
O,1548788391,65179,103
O,1548788391,65172,76
O,1548788392,65167,129
O,1548788393,65174,95
O,1548788393,65157,65
O,1548788394,65158,108
O,1548788394,65183,102
O,1548788395,65161,147
O,1548788395,65161,116
O,1548788396,65131,100
O,1548788397,65104,67
O,1548788397,65110,124
O,1548788398,65116,121
O,1548788398,65096,151
O,1548788399,65100,135
O,1548788399,65096,191
O,1548788400,65125,120
O,1548788401,65120,126
O,1548788401,65134,93
O,1548788402,65123,126
O,1548788402,65131,133
O,1548788403,65127,86
O,1548788403,65124,108
O,1548788404,65140,72
O,1548788404,65118,135
O,1548788405,65125,90
O,1548788406,65122,67
O,1548788406,65122,88
O,1548788407,65111,80
O,1548788407,65103,122
O,1548788408,65116,107
O,1548788408,65127,84
O,1548788409,65130,119
O,1548788410,65103,82
O,1548788410,65144,94
O,1548788411,65175,93
O,1548788411,65170,74
O,1548788412,65189,134
O,1548788412,65153,166
O,1548788413,65150,160
O,1548788414,65173,84
O,1548788414,65146,105
O,1548788415,65160,119
O,1548788415,65166,151
O,1548788416,65160,125
O,1548788416,65159,142
O,1548788417,65145,129
O,1548788418,65158,105
P,1548788418,5135
O,1548788418,65146,83
O,1548788419,65138,144
O,1548788419,65148,92
O,1548788420,65130,126
O,1548788420,65131,102
O,1548788421,65135,118
O,1548788421,65137,111
O,1548788422,65141,96
O,1548788423,65135,97
O,1548788423,65131,73
O,1548788424,65117,76
O,1548788424,65123,121
O,1548788425,65142,122
O,1548788425,65135,82
O,1548788426,65129,112
O,1548788427,65157,166
O,1548788427,65156,100
O,1548788428,65142,152
O,1548788428,65134,71
O,1548788429,65131,88
O,1548788429,65141,98
O,1548788430,65151,95
O,1548788431,65145,67
O,1548788431,65159,90
O,1548788432,65152,128
O,1548788432,65133,126
O,1548788432,65126,89
O,1548788432,65124,93
O,1548788433,65129,81
O,1548788433,65138,130
O,1548788434,65116,105
O,1548788435,65124,38
O,1548788435,65115,150
O,1548788436,65107,121
O,1548788436,65126,76
O,1548788437,65134,98
O,1548788437,65124,110
T,1548788438,2753
P,1548788447,5140
P,1548788476,5143
P,1548788506,5144
P,1548788535,5144
P,1548788564,5143
P,1548788594,5143
P,1548788623,5144
P,1548788652,5144
P,1548788681,5144
P,1548788712,5144
P,1548788741,5142
P,1548788770,5145
P,1548788800,5144
P,1548788829,5142
P,1548788858,5142
P,1548788887,5144
P,1548788917,5141
P,1548788946,5143
P,1548788975,5144
P,1548789006,5143
P,1548789035,5143
P,1548789064,5143
P,1548789093,5144
P,1548789123,5143
P,1548789152,5145
P,1548789181,5144
P,1548789211,5143
P,1548789240,5144
P,1548789269,5142
P,1548789299,5143
P,1548789329,5145
P,1548789358,5145
P,1548789387,5143
P,1548789416,5144
P,1548789446,5144
P,1548789475,5143
P,1548789504,5141
