H,1549694041,45499
P,1549694041,5129
P,1549694070,5127
P,1549694099,5127
P,1549694129,5128
P,1549694158,5126
P,1549694187,5129
P,1549694216,5128
P,1549694246,5127
P,1549694275,5127
P,1549694304,5127
P,1549694335,5127
P,1549694364,5125
P,1549694393,5129
P,1549694422,5129
P,1549694452,5129
P,1549694481,5128
P,1549694510,5128
P,1549694540,5129
P,1549694569,5128
P,1549694598,5127
P,1549694628,5127
P,1549694658,5127
P,1549694687,5129
P,1549694716,5127
P,1549694746,5129
P,1549694775,5126
P,1549694804,5129
P,1549694833,5128
P,1549694863,5126
P,1549694892,5128
P,1549694922,5129
P,1549694952,5129
P,1549694981,5129
P,1549695010,5129
P,1549695039,5127
P,1549695069,5127
P,1549695098,5127
P,1549695127,5127
P,1549695157,5127
P,1549695186,5129
P,1549695216,5126
P,1549695245,5127
P,1549695275,5128
P,1549695304,5128
P,1549695333,5125
P,1549695363,5130
P,1549695392,5128
P,1549695421,5127
P,1549695450,5130
P,1549695480,5127
P,1549695510,5129
P,1549695540,5128
P,1549695570,5129
P,1549695599,5129
P,1549695628,5130
P,1549695657,5127
P,1549695687,5127
P,1549695716,5129
P,1549695745,5125
P,1549695775,5127
P,1549695805,5127
O,1549695820,63873,501
O,1549695821,63900,476
O,1549695821,64088,595
O,1549695822,64001,767
O,1549695822,63824,569
O,1549695823,63299,773
O,1549695824,63793,1439
O,1549695824,63749,382
O,1549695825,63516,342
O,1549695825,63701,705
O,1549695826,63019,2195
O,1549695826,61947,2344
O,1549695827,62581,1342
O,1549695828,61492,897
O,1549695828,60849,1741
O,1549695829,60961,3181
O,1549695829,60526,2278
O,1549695830,61906,1621
O,1549695830,62794,1707
O,1549695831,60661,1759
O,1549695832,60029,2753
O,1549695832,60610,2874
O,1549695833,62371,963
O,1549695833,62269,1549
P,1549695834,5120
O,1549695834,62113,1831
O,1549695834,62924,1874
O,1549695835,62047,2678
O,1549695835,63159,1124
O,1549695836,62531,1064
O,1549695837,63082,1396
O,1549695837,63241,1081
O,1549695838,63190,587
O,1549695838,61882,2530
O,1549695839,61270,1023
O,1549695839,61235,1816
O,1549695840,60869,1717
O,1549695841,60213,2257
O,1549695841,62694,1114
O,1549695842,62695,2690
O,1549695842,60432,2254
O,1549695843,58962,1318
O,1549695843,60827,1684
O,1549695844,60288,1017
O,1549695845,61003,1434
O,1549695845,62071,1121
O,1549695846,61068,2469
O,1549695846,60702,1692
O,1549695847,61171,1051
O,1549695847,60263,2335
O,1549695848,62039,970
O,1549695848,61533,2914
O,1549695849,60572,2451
O,1549695850,61063,1842
O,1549695850,62377,708
O,1549695851,61638,1883
O,1549695851,61199,862
O,1549695852,62313,2283
O,1549695852,62864,1442
O,1549695853,62926,1022
O,1549695854,63018,602
O,1549695854,63041,979
O,1549695855,63597,517
O,1549695855,63020,654
O,1549695856,61983,2017
O,1549695856,62230,1394
O,1549695857,61779,2487
O,1549695857,61988,1647
O,1549695857,61768,1528
O,1549695858,60192,2222
O,1549695858,60081,1019
O,1549695859,60897,2562
O,1549695859,61919,1442
O,1549695860,62597,1215
O,1549695861,63039,655
O,1549695861,61242,1592
O,1549695862,61528,1468
O,1549695862,61324,720
P,1549695863,5120
O,1549695863,60551,1194
O,1549695863,61667,1917
O,1549695864,62100,1265
O,1549695864,62962,693
O,1549695865,62941,1227
O,1549695866,63849,1541
O,1549695866,63682,579
O,1549695867,63753,527
O,1549695867,63767,376
O,1549695868,63923,582
O,1549695868,63584,512
O,1549695869,63540,1054
O,1549695870,63156,1621
O,1549695870,64144,974
O,1549695871,64127,757
O,1549695871,63864,790
O,1549695872,64280,466
O,1549695872,64159,551
O,1549695873,64035,510
O,1549695874,64591,862
O,1549695874,64491,1006
O,1549695875,64105,1392
O,1549695875,63788,1678
O,1549695876,63706,2645
T,1549695876,2782
P,1549695893,5129
P,1549695922,5128
P,1549695951,5128
P,1549695980,5129
P,1549696010,5127
P,1549696039,5129
P,1549696068,5126
P,1549696099,5128
P,1549696128,5129
P,1549696157,5127
P,1549696186,5128
P,1549696216,5128
P,1549696245,5127
P,1549696274,5129
P,1549696304,5126
P,1549696333,5128
P,1549696362,5127
P,1549696392,5127
P,1549696422,5128
P,1549696451,5129
P,1549696480,5129
P,1549696510,5127
P,1549696539,5128
P,1549696568,5129
P,1549696597,5129
P,1549696627,5129
P,1549696656,5129
P,1549696686,5126
P,1549696716,5127
P,1549696745,5127
P,1549696774,5127
P,1549696803,5127
P,1549696833,5128
P,1549696862,5129
P,1549696891,5129
P,1549696921,5129
P,1549696950,5127
P,1549696980,5129
P,1549697009,5129
P,1549697039,5129
