H,1556043067,274013
D,1556043067,393216
D,1556043069,393216
D,1556043071,392448
D,1556043074,389888
D,1556043076,392960
P,1556043078,5109
D,1556043078,393984
D,1556043080,393216
D,1556043082,393216
D,1556043085,392704
D,1556043087,394496
D,1556043089,393216
D,1556043091,393728
D,1556043092,392960
D,1556043095,394496
D,1556043097,393216
D,1556043099,393728
D,1556043101,393472
D,1556043103,392192
D,1556043106,392192
P,1556043107,5135
D,1556043108,391936
D,1556043110,392448
D,1556043112,393472
D,1556043114,392448
D,1556043117,393472
D,1556043119,392960
D,1556043121,393216
D,1556043123,366080
D,1556043126,387584
D,1556043128,392448
D,1556043130,392704
D,1556043132,392448
D,1556043133,391680
D,1556043136,389632
P,1556043136,5133
D,1556043138,393984
D,1556043140,392192
D,1556043142,392192
D,1556043144,394752
D,1556043147,419328
D,1556043149,391424
D,1556043151,392192
D,1556043153,393216
D,1556043155,392960
D,1556043158,391168
D,1556043160,393472
D,1556043162,393728
D,1556043164,393216
P,1556043166,5135
D,1556043166,392960
D,1556043169,393216
D,1556043171,391936
D,1556043173,392192
D,1556043174,390400
D,1556043176,392704
D,1556043179,397056
D,1556043181,392704
D,1556043183,393216
D,1556043185,394752
D,1556043187,393728
D,1556043190,399104
D,1556043192,392448
D,1556043194,392960
P,1556043195,5135
D,1556043196,393216
D,1556043198,392704
D,1556043201,392704
D,1556043203,392192
D,1556043205,381440
D,1556043207,369408
D,1556043209,393984
D,1556043212,393216
D,1556043214,393984
D,1556043216,393216
D,1556043218,392704
D,1556043220,393216
D,1556043223,392960
D,1556043225,417536
P,1556043225,5133
D,1556043227,391424
D,1556043229,392448
D,1556043231,390400
D,1556043234,396288
D,1556043236,376576
D,1556043238,403200
D,1556043240,429568
D,1556043242,392704
D,1556043245,392448
D,1556043247,392192
D,1556043249,392704
D,1556043251,393216
D,1556043253,390656
P,1556043256,5133
D,1556043256,393728
D,1556043257,392448
D,1556043259,390912
D,1556043261,391424
D,1556043263,394752
D,1556043266,391168
D,1556043268,415488
D,1556043270,392192
D,1556043272,415488
D,1556043274,399104
P,1556043285,5135
P,1556043314,5133
P,1556043343,5134
P,1556043373,5135
D,1556043385,427008
D,1556043387,327424
D,1556043389,320512
D,1556043391,323328
D,1556043394,329984
D,1556043396,317184
D,1556043398,326144
D,1556043400,326656
P,1556043402,5135
D,1556043402,326144
D,1556043405,326912
D,1556043407,325632
D,1556043409,325888
D,1556043411,325632
D,1556043413,326400
D,1556043416,325888
D,1556043418,325632
D,1556043420,326400
D,1556043421,325888
D,1556043424,325632
D,1556043426,325376
D,1556043428,327168
D,1556043430,325120
P,1556043431,5133
D,1556043432,326400
D,1556043435,327168
D,1556043437,329728
D,1556043439,325632
D,1556043441,326400
D,1556043443,325376
D,1556043446,325120
D,1556043448,327680
D,1556043450,325120
D,1556043452,325376
D,1556043454,327424
D,1556043457,325120
D,1556043459,328704
D,1556043461,325120
P,1556043461,5032
D,1556043462,328448
D,1556043464,322560
D,1556043467,322304
D,1556043469,326656
D,1556043471,324608
D,1556043473,326656
D,1556043475,326144
D,1556043478,319232
D,1556043480,325120
D,1556043482,327168
D,1556043484,342528
D,1556043486,327168
D,1556043489,326912
P,1556043490,5135
D,1556043491,326656
D,1556043493,326400
D,1556043495,325632
D,1556043497,326400
D,1556043500,325120
D,1556043502,325120
D,1556043503,332032
D,1556043505,327936
D,1556043507,326144
D,1556043510,325888
D,1556043512,325888
D,1556043514,326144
D,1556043516,325888
D,1556043518,323840
P,1556043519,5134
P,1556043549,5133
P,1556043579,5133
P,1556043608,5133
P,1556043637,5133
P,1556043667,5133
P,1556043696,5135
D,1556043708,318976
D,1556043710,326656
D,1556043712,322816
D,1556043715,319488
D,1556043717,330496
D,1556043719,325632
D,1556043721,324864
D,1556043723,324352
P,1556043725,5135
D,1556043726,325376
D,1556043728,325120
D,1556043730,324864
D,1556043732,324864
D,1556043734,325376
D,1556043737,322816
D,1556043739,324864
D,1556043741,324096
D,1556043743,326144
D,1556043745,326912
D,1556043748,326400
D,1556043749,326400
D,1556043751,325632
D,1556043753,324352
P,1556043754,5134
D,1556043755,325888
D,1556043758,326656
D,1556043760,325632
D,1556043762,325888
D,1556043764,326400
D,1556043766,325376
D,1556043769,326400
D,1556043771,325632
D,1556043773,325888
D,1556043775,326912
D,1556043777,325120
D,1556043780,328704
D,1556043782,326656
D,1556043784,325888
P,1556043784,5043
D,1556043786,326400
D,1556043788,325632
D,1556043790,325120
D,1556043792,325632
D,1556043794,325888
D,1556043796,325632
D,1556043798,324352
D,1556043801,325120
D,1556043803,323072
D,1556043805,322304
D,1556043807,324096
D,1556043809,322048
D,1556043812,326400
P,1556043813,5135
D,1556043814,326400
D,1556043816,322304
D,1556043818,325120
D,1556043820,321792
D,1556043823,321024
D,1556043825,322304
D,1556043827,324096
D,1556043829,315904
D,1556043831,324608
D,1556043833,324864
D,1556043835,324352
D,1556043837,325888
D,1556043839,324352
D,1556043842,322048
P,1556043843,5133
D,1556043844,325888
D,1556043846,321536
D,1556043848,324864
D,1556043850,325376
D,1556043853,324352
