H,1551908709,274013
P,1551908709,5274
P,1551908738,5274
P,1551908768,5274
P,1551908798,5273
P,1551908827,5275
P,1551908856,5273
P,1551908885,5273
P,1551908915,5273
P,1551908944,5274
P,1551908973,5273
P,1551909003,5275
P,1551909032,5272
P,1551909062,5273
P,1551909091,5273
P,1551909121,5274
P,1551909150,5273
P,1551909179,5274
P,1551909209,5274
P,1551909238,5274
P,1551909267,5271
P,1551909296,5273
P,1551909326,5274
P,1551909356,5273
P,1551909385,5273
P,1551909415,5273
P,1551909444,5272
P,1551909473,5275
P,1551909502,5273
P,1551909532,5273
P,1551909561,5274
P,1551909590,5272
P,1551909620,5273
P,1551909650,5272
P,1551909679,5274
P,1551909708,5274
P,1551909738,5274
P,1551909767,5273
P,1551909796,5272
P,1551909826,5273
P,1551909855,5273
P,1551909884,5273
P,1551909913,5271
P,1551909944,5274
P,1551909973,5273
P,1551910002,5274
P,1551910032,5272
P,1551910061,5274
P,1551910090,5274
P,1551910119,5274
P,1551910149,5274
P,1551910178,5272
P,1551910207,5274
P,1551910237,5272
P,1551910267,5272
P,1551910296,5273
P,1551910325,5270
P,1551910355,5273
P,1551910384,5274
P,1551910413,5272
P,1551910442,5273
P,1551910472,5275
P,1551910501,5273
P,1551910531,5273
P,1551910561,5274
P,1551910590,5274
P,1551910619,5273
P,1551910648,5272
P,1551910678,5274
P,1551910707,5273
O,1551910712,274727,4445
O,1551910713,274939,1764
O,1551910713,275472,905
O,1551910714,274760,1314
O,1551910714,276149,1614
O,1551910715,276916,2045
O,1551910716,274914,1399
O,1551910716,275151,1805
O,1551910717,275495,427
O,1551910717,275406,3330
O,1551910718,275958,802
O,1551910718,275492,491
O,1551910719,275439,279
O,1551910720,272513,8248
O,1551910720,271488,10270
O,1551910721,270808,9142
O,1551910721,271457,6625
O,1551910722,272159,6724
O,1551910722,269752,11416
O,1551910723,272234,9703
O,1551910724,270502,6681
O,1551910724,265791,8689
O,1551910725,267329,5979
O,1551910725,268288,8994
O,1551910726,271931,8780
O,1551910726,268395,7859
O,1551910727,269912,5676
O,1551910728,266173,9323
O,1551910728,267135,9577
O,1551910729,268904,18364
O,1551910729,269107,10485
O,1551910729,271409,15093
O,1551910729,275761,2536
O,1551910730,273679,7178
O,1551910730,267522,11787
O,1551910731,268136,2152
O,1551910732,272525,5818
O,1551910732,273004,5316
O,1551910733,275628,2941
O,1551910733,271941,10991
O,1551910734,270984,7789
O,1551910734,270467,8418
O,1551910735,268593,5958
O,1551910736,271617,12070
O,1551910736,269850,5213
P,1551910736,5263
O,1551910737,273638,2341
O,1551910737,273540,4726
O,1551910738,273536,3975
O,1551910738,274491,6228
O,1551910739,270105,5322
O,1551910740,272353,4748
O,1551910740,270771,6128
O,1551910741,271543,4373
O,1551910741,274194,5535
O,1551910742,273058,4509
O,1551910742,272571,7161
O,1551910743,271557,8950
O,1551910744,274270,5839
O,1551910744,274759,1070
O,1551910745,274754,3239
O,1551910745,274317,4585
O,1551910746,271568,12927
O,1551910746,265173,5617
O,1551910747,266362,7048
O,1551910747,267839,7899
O,1551910748,269819,7847
O,1551910749,272011,8130
O,1551910749,267851,5684
O,1551910750,270371,10849
O,1551910750,271687,6207
O,1551910751,269342,7560
O,1551910751,269026,5393
O,1551910752,268450,10409
O,1551910753,270487,15774
O,1551910753,267413,12306
O,1551910754,271040,10953
O,1551910754,270561,9898
O,1551910755,268541,8176
O,1551910755,267832,9557
O,1551910756,271519,6439
O,1551910757,270047,10284
O,1551910757,267939,16514
O,1551910758,270615,10362
O,1551910758,270984,8772
O,1551910759,268914,12295
O,1551910759,269890,11803
O,1551910760,271031,8240
O,1551910760,272335,8847
O,1551910761,270562,7383
O,1551910762,266038,13086
O,1551910762,266894,9197
O,1551910763,266562,8442
O,1551910763,266634,12815
O,1551910764,269149,7003
O,1551910764,269005,11044
O,1551910765,266269,17092
O,1551910766,269932,17485
O,1551910766,268606,11916
P,1551910766,5265
O,1551910767,269288,11593
O,1551910767,269748,7983
O,1551910768,267866,11470
T,1551910768,2791
P,1551910795,5272
P,1551910826,5271
P,1551910855,5272
P,1551910885,5273
P,1551910914,5274
P,1551910943,5272
P,1551910973,5273
P,1551911002,5273
P,1551911031,5271
P,1551911060,5273
P,1551911090,5271
P,1551911120,5272
P,1551911149,5272
P,1551911179,5273
P,1551911208,5273
P,1551911237,5270
P,1551911266,5272
P,1551911296,5273
P,1551911325,5269
P,1551911354,5273
P,1551911384,5274
P,1551911414,5272
P,1551911443,5272
P,1551911472,5272
P,1551911502,5271
P,1551911531,5273
P,1551911560,5273
P,1551911590,5272
P,1551911619,5273
P,1551911648,5273
