H,1554313138,274013
P,1554313138,5153
P,1554313167,5151
P,1554313197,5154
P,1554313227,5154
P,1554313256,5153
P,1554313285,5153
P,1554313315,5153
P,1554313344,5153
P,1554313373,5153
P,1554313403,5150
P,1554313432,5153
P,1554313461,5153
P,1554313490,5152
P,1554313521,5152
P,1554313550,5153
P,1554313579,5153
P,1554313608,5152
P,1554313638,5153
P,1554313667,5152
P,1554313696,5151
P,1554313726,5153
P,1554313755,5153
P,1554313784,5153
P,1554313814,5151
P,1554313844,5152
P,1554313873,5153
P,1554313902,5152
P,1554313932,5152
P,1554313961,5153
P,1554313990,5152
P,1554314019,5153
P,1554314049,5153
P,1554314078,5153
P,1554314108,5151
P,1554314138,5153
P,1554314167,5153
P,1554314196,5152
P,1554314225,5153
P,1554314255,5152
P,1554314284,5153
P,1554314313,5153
P,1554314343,5149
P,1554314372,5151
P,1554314402,5152
P,1554314431,5152
P,1554314461,5152
P,1554314490,5153
P,1554314519,5152
P,1554314549,5151
P,1554314578,5153
P,1554314607,5151
P,1554314636,5153
P,1554314666,5153
P,1554314696,5153
P,1554314725,5151
P,1554314755,5153
P,1554314784,5153
P,1554314813,5152
P,1554314842,5152
P,1554314872,5152
O,1554314883,277041,1805
O,1554314884,277258,71
O,1554314884,277255,86
O,1554314885,277258,85
O,1554314885,277254,65
O,1554314886,277259,143
O,1554314887,277295,75
O,1554314887,277281,134
O,1554314888,277309,80
O,1554314888,277312,72
O,1554314889,277322,107
O,1554314889,277306,65
O,1554314890,277332,118
O,1554314891,277318,166
O,1554314891,277325,133
O,1554314892,277334,113
O,1554314892,277332,116
O,1554314893,277301,102
O,1554314893,277329,141
O,1554314894,277317,76
O,1554314894,277335,61
O,1554314895,277334,106
O,1554314896,277328,149
O,1554314896,277336,118
O,1554314897,277311,124
O,1554314897,277338,126
O,1554314898,277318,117
O,1554314898,277306,106
O,1554314899,277295,68
O,1554314900,277287,136
O,1554314900,277306,111
O,1554314901,277311,151
P,1554314901,5145
O,1554314901,277315,113
O,1554314902,277343,117
O,1554314902,277349,63
O,1554314903,277320,107
O,1554314904,277281,86
O,1554314904,277305,145
O,1554314905,277319,123
O,1554314905,277271,156
O,1554314906,277326,80
O,1554314906,277328,103
O,1554314907,277351,151
O,1554314908,277338,79
O,1554314908,277312,155
O,1554314909,277322,93
O,1554314909,277349,166
O,1554314910,277331,116
O,1554314910,277302,155
O,1554314911,277299,85
O,1554314911,277304,168
O,1554314912,277283,85
O,1554314913,277307,140
O,1554314913,277315,116
O,1554314914,277306,151
O,1554314914,277283,95
O,1554314915,277274,280
O,1554314915,277281,139
O,1554314916,277216,142
O,1554314917,277278,168
O,1554314917,277268,101
O,1554314918,277286,152
O,1554314918,277297,126
O,1554314919,277264,113
O,1554314919,277309,100
O,1554314920,277308,69
O,1554314920,277333,71
O,1554314920,277316,127
O,1554314921,277328,126
O,1554314921,277343,153
O,1554314922,277351,45
O,1554314922,277331,128
O,1554314923,277304,106
O,1554314923,277333,51
O,1554314924,277324,81
O,1554314925,277328,116
O,1554314925,277338,100
O,1554314926,277341,125
O,1554314926,277346,72
O,1554314927,277331,107
O,1554314927,277334,148
O,1554314928,277343,134
O,1554314929,277360,146
O,1554314929,277370,119
O,1554314930,277352,134
O,1554314930,277345,105
P,1554314930,5143
O,1554314931,277355,70
O,1554314931,277352,123
O,1554314932,277351,71
O,1554314933,277356,114
O,1554314933,277371,147
O,1554314934,277370,103
O,1554314934,277352,69
O,1554314935,277363,93
O,1554314935,277377,115
O,1554314936,277362,136
O,1554314937,277348,98
O,1554314937,277371,112
O,1554314938,277356,104
O,1554314938,277359,93
O,1554314939,277365,82
T,1554314939,2767
P,1554314960,5153
P,1554314990,5152
P,1554315019,5152
P,1554315048,5151
P,1554315078,5152
P,1554315107,5152
P,1554315136,5152
P,1554315166,5151
P,1554315195,5152
P,1554315224,5150
P,1554315254,5152
P,1554315285,5152
P,1554315314,5153
P,1554315343,5154
P,1554315372,5153
P,1554315402,5152
P,1554315431,5152
P,1554315460,5152
P,1554315490,5153
P,1554315519,5152
P,1554315548,5154
P,1554315578,5152
P,1554315608,5151
P,1554315637,5153
P,1554315666,5153
P,1554315696,5153
P,1554315725,5152
P,1554315754,5153
P,1554315783,5154
P,1554315813,5153
P,1554315842,5153
P,1554315872,5151
P,1554315902,5151
P,1554315931,5153
P,1554315960,5151
P,1554315989,5151
P,1554316019,5151
P,1554316048,5149
P,1554316077,5153
P,1554316107,5151
P,1554316136,5151
