H,1552933767,274013
P,1552933767,5167
P,1552933796,5166
P,1552933825,5166
P,1552933854,5164
P,1552933884,5168
P,1552933913,5164
P,1552933942,5165
P,1552933972,5166
P,1552934001,5166
P,1552934031,5164
P,1552934060,5165
P,1552934090,5167
P,1552934119,5167
P,1552934148,5165
P,1552934178,5165
P,1552934207,5164
P,1552934236,5165
P,1552934265,5165
P,1552934295,5166
P,1552934325,5164
P,1552934354,5166
P,1552934384,5166
P,1552934413,5165
P,1552934442,5165
P,1552934471,5164
P,1552934501,5165
P,1552934530,5166
P,1552934559,5162
P,1552934589,5165
P,1552934619,5166
P,1552934648,5165
P,1552934677,5163
P,1552934707,5164
P,1552934736,5165
P,1552934765,5165
P,1552934794,5164
P,1552934824,5166
P,1552934853,5166
P,1552934882,5166
P,1552934913,5164
P,1552934942,5165
P,1552934971,5165
P,1552935000,5164
P,1552935030,5165
P,1552935059,5165
P,1552935088,5165
P,1552935118,5167
P,1552935147,5163
P,1552935176,5164
P,1552935206,5164
P,1552935236,5163
P,1552935265,5164
P,1552935294,5164
P,1552935324,5167
P,1552935353,5164
P,1552935382,5166
P,1552935411,5165
P,1552935441,5165
P,1552935470,5165
P,1552935500,5164
P,1552935530,5165
P,1552935559,5165
P,1552935588,5165
O,1552935610,274860,2216
O,1552935610,275296,218
O,1552935611,275299,566
O,1552935611,275495,400
O,1552935612,275373,264
O,1552935612,275202,384
O,1552935613,275327,148
O,1552935614,275337,218
O,1552935614,275391,227
O,1552935614,274830,1133
O,1552935614,275031,359
O,1552935615,274943,137
O,1552935615,275103,202
O,1552935616,275208,172
O,1552935617,275322,393
P,1552935617,5156
O,1552935617,275400,240
O,1552935618,275191,125
O,1552935618,275337,223
O,1552935619,275561,268
O,1552935619,275856,251
O,1552935620,275561,128
O,1552935621,275205,535
O,1552935621,274974,852
O,1552935622,275038,610
O,1552935622,275230,835
O,1552935623,275658,301
O,1552935623,275521,283
O,1552935624,275015,658
O,1552935624,274847,382
O,1552935625,275040,356
O,1552935626,275337,230
O,1552935626,275305,816
O,1552935627,275312,490
O,1552935627,275145,415
O,1552935628,274947,416
O,1552935628,275182,470
O,1552935629,274755,818
O,1552935630,275010,692
O,1552935630,274402,1015
O,1552935631,274949,535
O,1552935631,274955,745
O,1552935632,274926,805
O,1552935632,274040,1697
O,1552935633,274329,1230
O,1552935634,274464,490
O,1552935634,274697,637
O,1552935635,275322,570
O,1552935635,275579,272
O,1552935636,275731,275
O,1552935636,275575,225
O,1552935637,275128,893
O,1552935637,275111,667
O,1552935638,274940,246
O,1552935639,274947,318
O,1552935639,275034,391
O,1552935640,275344,168
O,1552935640,275460,205
O,1552935641,275018,468
O,1552935641,275391,416
O,1552935642,275092,114
O,1552935643,274869,1037
O,1552935643,274868,579
O,1552935644,274734,507
O,1552935644,274936,424
O,1552935645,274815,866
O,1552935645,275406,237
O,1552935646,275493,361
O,1552935647,275156,336
P,1552935647,5157
O,1552935647,275132,350
O,1552935648,274986,972
O,1552935648,275065,807
O,1552935649,275044,334
O,1552935649,275707,346
O,1552935650,275693,209
O,1552935651,275566,698
O,1552935651,274135,1251
O,1552935652,274716,1723
O,1552935652,275627,613
O,1552935653,274981,334
O,1552935653,274500,1309
O,1552935654,274404,1163
O,1552935654,275109,659
O,1552935655,274849,966
O,1552935655,275032,1254
O,1552935655,275639,340
O,1552935656,275380,507
O,1552935656,274497,873
O,1552935657,273314,1217
O,1552935657,273799,1621
O,1552935658,273617,1205
O,1552935659,273631,1443
O,1552935659,274971,1850
O,1552935660,275842,364
O,1552935660,275891,381
O,1552935661,275718,280
O,1552935661,275190,894
O,1552935662,275218,621
O,1552935663,275093,576
O,1552935663,275109,537
O,1552935664,274783,611
O,1552935664,275281,460
T,1552935664,2764
P,1552935676,5166
P,1552935705,5165
P,1552935735,5167
P,1552935764,5165
P,1552935794,5166
P,1552935823,5165
P,1552935853,5166
P,1552935882,5165
P,1552935911,5166
P,1552935941,5165
P,1552935970,5166
P,1552935999,5166
P,1552936029,5164
P,1552936059,5165
P,1552936089,5164
P,1552936118,5164
P,1552936148,5166
P,1552936177,5166
P,1552936206,5164
P,1552936235,5165
P,1552936265,5166
P,1552936294,5166
P,1552936323,5165
P,1552936353,5166
P,1552936383,5166
P,1552936412,5164
P,1552936441,5164
P,1552936471,5165
P,1552936500,5164
P,1552936529,5165
P,1552936558,5166
P,1552936588,5165
P,1552936617,5166
P,1552936646,5166
P,1552936677,5165
P,1552936706,5165
