H,1554967203,274013
P,1554967203,5135
P,1554967232,5135
P,1554967261,5134
P,1554967292,5134
P,1554967321,5135
P,1554967350,5135
P,1554967380,5135
P,1554967409,5135
P,1554967438,5136
P,1554967467,5137
P,1554967497,5136
P,1554967526,5137
P,1554967555,5136
P,1554967586,5133
P,1554967615,5137
P,1554967644,5136
P,1554967673,5136
P,1554967703,5136
P,1554967732,5137
P,1554967761,5138
P,1554967791,5135
P,1554967820,5133
P,1554967849,5138
P,1554967879,5136
P,1554967909,5135
P,1554967938,5136
P,1554967967,5136
P,1554967997,5136
P,1554968026,5136
P,1554968055,5135
P,1554968084,5136
P,1554968114,5134
P,1554968143,5135
P,1554968173,5135
P,1554968203,5135
P,1554968233,5137
P,1554968262,5135
P,1554968291,5136
P,1554968321,5137
P,1554968350,5134
P,1554968379,5135
P,1554968409,5135
P,1554968438,5135
P,1554968468,5136
P,1554968497,5134
P,1554968527,5136
P,1554968556,5133
P,1554968585,5137
P,1554968615,5135
P,1554968644,5137
O,1554968654,277952,2282
O,1554968654,278490,699
O,1554968655,278925,290
O,1554968655,278897,497
O,1554968656,279020,1937
O,1554968656,278507,1182
O,1554968656,278303,802
O,1554968657,278081,1215
O,1554968657,278327,1203
O,1554968658,278174,1512
O,1554968658,279023,1866
O,1554968659,278429,1566
O,1554968660,278378,1982
O,1554968660,277179,1624
O,1554968661,276356,2268
O,1554968661,278857,4733
O,1554968662,278566,4447
O,1554968662,279184,6132
O,1554968663,274595,5368
O,1554968663,274706,3432
O,1554968664,273442,7632
O,1554968665,287717,9580
O,1554968665,298100,15268
O,1554968666,295640,14027
O,1554968666,278446,6556
O,1554968667,278857,3682
O,1554968667,279151,1760
O,1554968668,277391,1869
O,1554968669,277190,3006
O,1554968669,277708,2396
O,1554968670,277504,2159
O,1554968670,276035,2057
O,1554968671,277968,2135
O,1554968671,278501,2324
O,1554968672,277869,1439
O,1554968673,277411,678
O,1554968673,277631,1548
P,1554968673,5127
O,1554968674,277800,2120
O,1554968674,278291,1273
O,1554968675,279112,541
O,1554968675,279335,495
O,1554968676,279564,548
O,1554968677,279586,880
O,1554968677,279582,961
O,1554968678,278841,778
O,1554968678,278188,1686
O,1554968679,279680,3128
O,1554968679,283152,2439
O,1554968680,284730,6112
O,1554968680,278844,6894
O,1554968681,277402,7497
O,1554968682,279108,1728
O,1554968682,278933,1458
O,1554968683,277478,6873
O,1554968683,274139,9839
O,1554968684,276271,3550
O,1554968684,279003,1025
O,1554968685,278717,731
O,1554968686,279196,360
O,1554968686,279262,479
O,1554968687,277064,2348
O,1554968687,276728,918
O,1554968688,277452,686
O,1554968688,277224,933
O,1554968689,275752,985
O,1554968690,277174,1549
O,1554968690,278213,636
O,1554968691,278165,516
O,1554968691,278468,781
O,1554968692,279103,691
O,1554968692,277382,1663
O,1554968693,278047,595
O,1554968694,277034,2986
O,1554968694,278323,2189
O,1554968695,278000,1019
O,1554968695,278186,1354
O,1554968696,276750,1841
O,1554968696,277481,3292
O,1554968697,278656,1444
O,1554968697,278027,856
O,1554968697,278600,3292
O,1554968698,279223,1233
O,1554968698,279383,654
O,1554968699,279766,835
O,1554968699,280029,1685
O,1554968700,283106,5666
O,1554968700,286398,2958
O,1554968701,283803,4653
O,1554968702,282219,613
O,1554968702,281805,2349
P,1554968702,5128
O,1554968703,279028,1796
O,1554968703,278579,846
O,1554968704,278449,1025
O,1554968704,278491,811
O,1554968705,277819,2250
O,1554968706,276059,2118
O,1554968706,276946,1043
O,1554968707,277539,1665
O,1554968707,275902,2451
O,1554968708,277236,4763
O,1554968708,276123,6256
T,1554968708,2813
P,1554968732,5134
P,1554968762,5136
P,1554968791,5135
P,1554968820,5134
P,1554968850,5134
P,1554968879,5136
P,1554968908,5135
P,1554968938,5134
P,1554968967,5135
P,1554968996,5136
P,1554969025,5135
P,1554969056,5135
P,1554969085,5134
P,1554969114,5135
P,1554969144,5135
P,1554969173,5136
P,1554969202,5135
P,1554969231,5135
P,1554969261,5136
P,1554969290,5136
P,1554969319,5134
P,1554969350,5137
P,1554969379,5136
P,1554969408,5134
P,1554969437,5135
P,1554969467,5135
P,1554969496,5134
P,1554969525,5136
P,1554969555,5135
P,1554969584,5136
E,1554969613,0
