H,1556035200,274013
U,1556035200,0
E,1556035200,1
P,1556035200,5138
P,1556035229,5139
P,1556035258,5140
P,1556035288,5138
P,1556035318,5139
P,1556035348,5134
P,1556035378,5138
P,1556035407,5140
P,1556035436,5137
P,1556035465,5136
P,1556035495,5138
P,1556035524,5138
P,1556035553,5138
P,1556035583,5138
P,1556035613,5139
P,1556035642,5139
P,1556035671,5138
P,1556035701,5139
P,1556035730,5137
P,1556035759,5136
P,1556035789,5138
P,1556035818,5139
P,1556035847,5139
P,1556035876,5138
P,1556035907,5139
P,1556035936,5137
P,1556035965,5138
P,1556035995,5138
P,1556036024,5138
P,1556036053,5138
P,1556036082,5138
P,1556036112,5136
P,1556036141,5139
P,1556036170,5140
P,1556036201,5139
P,1556036230,5139
P,1556036259,5137
P,1556036288,5140
P,1556036318,5137
P,1556036347,5138
P,1556036376,5137
P,1556036406,5139
P,1556036435,5139
O,1556036460,269891,1791
O,1556036460,270076,107
O,1556036461,270075,99
O,1556036461,270055,123
O,1556036462,270080,134
O,1556036462,270172,88
O,1556036463,270167,139
O,1556036464,270183,137
O,1556036464,270172,89
P,1556036464,5132
O,1556036465,270185,131
O,1556036465,270264,160
O,1556036466,270377,126
O,1556036466,270495,104
O,1556036467,270603,223
O,1556036468,270787,356
O,1556036468,270811,99
O,1556036469,270779,181
O,1556036469,270718,211
O,1556036470,270617,256
O,1556036470,270457,293
O,1556036471,270382,248
O,1556036471,270475,153
O,1556036472,270461,136
O,1556036473,270307,189
O,1556036473,270232,130
O,1556036474,270230,161
O,1556036474,270219,97
O,1556036475,270190,149
O,1556036475,270192,130
O,1556036476,270190,121
O,1556036477,270139,146
O,1556036477,270133,122
O,1556036478,270108,112
O,1556036478,270065,144
O,1556036479,270109,128
O,1556036479,270077,199
O,1556036480,270013,129
O,1556036481,270070,129
O,1556036481,270046,182
O,1556036482,270022,91
O,1556036482,270080,173
O,1556036483,270186,127
O,1556036483,270054,169
O,1556036484,269954,159
O,1556036485,269962,161
O,1556036485,270035,87
O,1556036486,269962,161
O,1556036486,269974,146
O,1556036487,269990,181
O,1556036487,269956,82
O,1556036488,269950,162
O,1556036488,269943,123
O,1556036489,269985,136
O,1556036489,269994,107
O,1556036489,269978,133
O,1556036490,269988,83
O,1556036490,269918,61
O,1556036491,269946,102
O,1556036491,269875,111
O,1556036492,269930,95
O,1556036493,269899,112
O,1556036493,269907,97
P,1556036494,5132
O,1556036494,269898,109
O,1556036494,269923,138
O,1556036495,269870,114
O,1556036495,269886,121
O,1556036496,269956,133
O,1556036497,269934,140
O,1556036497,269928,129
O,1556036498,269946,111
O,1556036498,269962,106
O,1556036499,269963,164
O,1556036499,269987,117
O,1556036500,269933,125
O,1556036501,269922,186
O,1556036501,269884,98
O,1556036502,269908,88
O,1556036502,269903,154
O,1556036503,269915,89
O,1556036503,269903,132
O,1556036504,269900,107
O,1556036504,269908,71
O,1556036505,269877,88
O,1556036506,269908,103
O,1556036506,269924,115
O,1556036507,269925,170
O,1556036507,269929,113
O,1556036508,269926,94
O,1556036508,269957,152
O,1556036509,269944,97
O,1556036510,269928,86
O,1556036510,269903,156
O,1556036511,269848,99
O,1556036511,269826,123
O,1556036512,269815,122
O,1556036512,269816,158
O,1556036513,269808,141
O,1556036514,269776,110
O,1556036514,269797,88
O,1556036515,269811,155
O,1556036515,269838,156
T,1556036515,2950
P,1556036524,5139
P,1556036553,5138
P,1556036582,5138
P,1556036612,5138
P,1556036641,5139
P,1556036670,5140
P,1556036699,5138
P,1556036729,5140
P,1556036758,5139
P,1556036788,5140
P,1556036817,5136
P,1556036847,5138
P,1556036876,5139
P,1556036905,5137
P,1556036935,5137
P,1556036964,5140
P,1556036993,5139
P,1556037022,5138
P,1556037052,5138
P,1556037082,5137
P,1556037111,5139
P,1556037141,5140
P,1556037170,5139
P,1556037199,5139
P,1556037228,5137
P,1556037258,5138
P,1556037287,5139
P,1556037316,5139
P,1556037346,5137
P,1556037376,5137
P,1556037405,5138
P,1556037434,5140
P,1556037464,5139
P,1556037493,5138
P,1556037522,5139
P,1556037552,5138
P,1556037581,5139
P,1556037610,5139
P,1556037639,5137
P,1556037670,5138
P,1556037699,5139
P,1556037728,5139
P,1556037758,5138
P,1556037787,5138
P,1556037816,5138
P,1556037845,5140
P,1556037875,5139
P,1556037904,5139
P,1556037933,5138
D,1556037952,359424
D,1556037954,331520
D,1556037956,345856
D,1556037958,331264
D,1556037960,331776
D,1556037963,331264
P,1556037964,5139
