H,1556065712,274013
P,1556065712,5130
P,1556065741,5129
P,1556065771,5131
P,1556065800,5130
P,1556065829,5131
P,1556065858,5129
P,1556065889,5129
P,1556065918,5131
P,1556065947,5130
P,1556065977,5128
P,1556066006,5128
P,1556066035,5129
P,1556066064,5125
P,1556066094,5129
P,1556066123,5129
P,1556066152,5131
P,1556066183,5131
P,1556066212,5131
P,1556066241,5128
P,1556066270,5128
P,1556066300,5129
P,1556066329,5128
P,1556066358,5127
P,1556066388,5130
P,1556066417,5130
P,1556066446,5128
P,1556066476,5130
P,1556066506,5129
P,1556066535,5131
P,1556066564,5129
P,1556066594,5130
P,1556066623,5128
P,1556066652,5130
P,1556066681,5131
P,1556066711,5131
P,1556066740,5129
P,1556066770,5129
P,1556066799,5130
O,1556066816,270117,1725
O,1556066816,270318,93
O,1556066817,270314,97
O,1556066817,270353,59
O,1556066818,270328,134
O,1556066819,270299,146
O,1556066819,270312,100
O,1556066820,270290,119
O,1556066820,270255,198
O,1556066821,270200,134
O,1556066821,270190,200
O,1556066822,270097,106
O,1556066823,270101,183
O,1556066823,269954,211
O,1556066824,269813,201
O,1556066824,269864,114
O,1556066825,269942,139
O,1556066825,270051,164
O,1556066826,270256,148
O,1556066827,270213,137
O,1556066827,270257,115
O,1556066828,270229,117
O,1556066828,270151,235
P,1556066829,5120
O,1556066829,270048,95
O,1556066829,270045,145
O,1556066830,270029,142
O,1556066831,270007,141
O,1556066831,270183,199
O,1556066832,270133,571
O,1556066832,270327,483
O,1556066833,270374,197
O,1556066833,270584,97
O,1556066834,270445,372
O,1556066834,270263,106
O,1556066835,270264,78
O,1556066836,270261,93
O,1556066836,270282,88
O,1556066837,270303,49
O,1556066837,270326,138
O,1556066838,270338,113
O,1556066838,270401,96
O,1556066839,270435,152
O,1556066840,270416,80
O,1556066840,270371,125
O,1556066841,270347,87
O,1556066841,270327,126
O,1556066842,270259,59
O,1556066842,270258,118
O,1556066843,270264,90
O,1556066844,270260,85
O,1556066844,270270,70
O,1556066845,270278,105
O,1556066845,270290,64
O,1556066846,270284,91
O,1556066846,270307,114
O,1556066847,270336,92
O,1556066848,270292,84
O,1556066848,270239,100
O,1556066849,270297,74
O,1556066849,270309,81
O,1556066850,270293,53
O,1556066850,270295,165
O,1556066851,270313,91
O,1556066851,270300,43
O,1556066852,270299,110
O,1556066853,270294,123
O,1556066853,270295,114
O,1556066854,270239,134
O,1556066854,270043,268
O,1556066855,270044,115
O,1556066855,270095,140
O,1556066856,270218,94
O,1556066857,270266,64
O,1556066857,270271,82
O,1556066858,270282,80
O,1556066858,270266,81
P,1556066859,5122
O,1556066859,270270,74
O,1556066859,270241,105
O,1556066860,270255,86
O,1556066861,270248,103
O,1556066861,270243,114
O,1556066862,270220,72
O,1556066862,270229,88
O,1556066863,270205,141
O,1556066863,270137,113
O,1556066864,270145,121
O,1556066865,270178,104
O,1556066865,270194,98
O,1556066866,270203,126
O,1556066866,270246,113
O,1556066867,270274,202
O,1556066867,270223,97
O,1556066868,270235,90
O,1556066868,270165,138
O,1556066869,270223,156
O,1556066870,270316,159
O,1556066870,270154,118
O,1556066871,270180,183
O,1556066871,270087,116
O,1556066872,270045,104
O,1556066872,270045,120
T,1556066873,2864
P,1556066888,5129
P,1556066918,5130
P,1556066947,5130
P,1556066976,5129
P,1556067005,5129
P,1556067035,5130
P,1556067065,5129
P,1556067094,5129
P,1556067124,5129
P,1556067153,5131
P,1556067182,5130
P,1556067211,5129
P,1556067241,5130
P,1556067270,5129
P,1556067299,5130
P,1556067329,5130
P,1556067359,5128
P,1556067388,5129
P,1556067417,5129
P,1556067447,5129
P,1556067476,5129
P,1556067505,5129
P,1556067535,5129
P,1556067564,5129
P,1556067593,5129
P,1556067622,5130
P,1556067653,5129
P,1556067682,5129
P,1556067711,5130
P,1556067741,5130
P,1556067770,5130
P,1556067799,5129
P,1556067828,5130
P,1556067858,5127
P,1556067887,5130
P,1556067916,5129
P,1556067947,5131
P,1556067976,5129
P,1556068005,5129
P,1556068034,5128
P,1556068064,5130
P,1556068093,5129
P,1556068122,5129
P,1556068152,5129
P,1556068181,5131
P,1556068210,5130
P,1556068240,5129
P,1556068270,5129
P,1556068299,5130
P,1556068328,5130
P,1556068358,5129
P,1556068387,5129
P,1556068416,5129
P,1556068445,5130
P,1556068475,5130
P,1556068504,5129
P,1556068534,5130
P,1556068563,5129
P,1556068593,5129
P,1556068622,5130
P,1556068651,5130
P,1556068681,5131
P,1556068710,5130
