H,1555217996,274013
P,1555217996,5124
P,1555218026,5124
P,1555218055,5125
P,1555218084,5123
P,1555218113,5124
P,1555218144,5124
P,1555218173,5122
P,1555218202,5124
P,1555218232,5125
P,1555218261,5125
P,1555218290,5122
P,1555218319,5125
P,1555218349,5126
P,1555218378,5124
P,1555218407,5124
P,1555218438,5125
P,1555218467,5122
P,1555218496,5123
P,1555218525,5123
P,1555218555,5123
P,1555218584,5123
P,1555218613,5122
P,1555218643,5122
P,1555218672,5124
P,1555218701,5124
P,1555218731,5125
P,1555218761,5125
P,1555218790,5122
P,1555218819,5125
P,1555218849,5124
P,1555218878,5124
P,1555218907,5123
P,1555218936,5125
P,1555218966,5124
P,1555218995,5125
P,1555219025,5125
P,1555219054,5124
P,1555219084,5124
P,1555219113,5123
P,1555219142,5124
P,1555219172,5125
P,1555219201,5125
P,1555219230,5124
P,1555219259,5124
P,1555219289,5124
P,1555219319,5123
P,1555219348,5124
P,1555219378,5125
P,1555219407,5124
P,1555219436,5123
P,1555219465,5123
P,1555219495,5124
P,1555219524,5123
P,1555219553,5125
P,1555219583,5123
P,1555219613,5123
P,1555219642,5125
P,1555219671,5124
P,1555219701,5124
P,1555219730,5124
P,1555219759,5124
P,1555219789,5125
P,1555219818,5124
P,1555219847,5124
P,1555219876,5124
P,1555219907,5125
P,1555219937,5124
P,1555219966,5122
P,1555219996,5123
O,1555220007,277171,1752
O,1555220008,277434,463
O,1555220008,277297,342
O,1555220009,276886,457
O,1555220009,277031,548
O,1555220010,276363,576
O,1555220010,275931,1161
O,1555220011,276431,470
O,1555220011,276468,485
O,1555220012,276588,530
O,1555220013,276351,891
O,1555220013,276513,538
O,1555220014,276074,571
O,1555220014,276014,1010
O,1555220015,276787,481
O,1555220015,276804,1615
O,1555220016,277579,201
O,1555220017,277513,774
O,1555220017,277622,1017
O,1555220018,277409,1607
O,1555220018,277501,960
O,1555220019,277409,965
O,1555220019,277456,1645
O,1555220020,277153,785
O,1555220021,277143,243
O,1555220021,276729,1176
O,1555220022,276636,900
O,1555220022,276848,333
O,1555220023,276771,415
O,1555220023,276650,471
O,1555220024,277059,170
O,1555220024,276780,492
P,1555220025,5114
O,1555220025,277118,1241
O,1555220026,277792,281
O,1555220026,278267,666
O,1555220027,278583,162
O,1555220027,278385,288
O,1555220028,278419,268
O,1555220028,278125,484
O,1555220029,277563,336
O,1555220030,277295,385
O,1555220030,277284,229
O,1555220031,277166,605
O,1555220031,276274,1513
O,1555220032,276626,432
O,1555220032,276861,304
O,1555220033,276683,266
O,1555220034,276784,463
O,1555220034,276922,194
O,1555220035,276755,421
O,1555220035,276622,301
O,1555220036,276459,479
O,1555220036,276671,216
O,1555220037,276646,614
O,1555220038,277118,298
O,1555220038,277211,162
O,1555220039,276966,323
O,1555220039,276966,558
O,1555220039,276951,397
O,1555220039,276834,263
O,1555220040,276908,461
O,1555220040,276796,284
O,1555220041,277034,229
O,1555220042,277005,197
O,1555220042,277099,328
O,1555220043,277031,242
O,1555220043,277010,135
O,1555220044,277028,254
O,1555220044,276955,534
O,1555220045,276897,305
O,1555220046,277062,51
O,1555220046,277028,178
O,1555220047,277037,167
O,1555220047,276993,302
O,1555220048,276808,437
O,1555220048,276896,120
O,1555220049,276870,207
O,1555220050,276891,97
O,1555220050,276851,164
O,1555220051,276920,270
O,1555220051,276873,248
O,1555220052,276925,205
O,1555220052,276683,205
O,1555220053,276707,297
O,1555220054,276510,289
P,1555220054,5117
O,1555220054,276812,206
O,1555220055,276993,277
O,1555220055,277008,80
O,1555220056,277090,205
O,1555220056,277061,381
O,1555220057,277076,133
O,1555220057,277194,231
O,1555220058,277189,191
O,1555220059,277089,210
O,1555220059,277219,179
O,1555220060,277212,146
O,1555220060,277160,294
O,1555220061,277280,164
O,1555220061,277200,179
O,1555220062,277304,193
O,1555220063,277367,137
T,1555220063,2744
P,1555220083,5123
P,1555220113,5124
P,1555220142,5124
P,1555220171,5123
P,1555220202,5123
P,1555220231,5124
P,1555220260,5124
P,1555220289,5123
P,1555220319,5124
P,1555220348,5123
P,1555220377,5123
P,1555220407,5121
P,1555220436,5124
P,1555220465,5124
P,1555220495,5123
P,1555220525,5123
P,1555220554,5124
P,1555220583,5124
P,1555220613,5123
P,1555220642,5122
P,1555220671,5123
P,1555220700,5123
P,1555220730,5124
P,1555220759,5122
P,1555220789,5124
P,1555220818,5121
P,1555220848,5124
P,1555220877,5124
P,1555220906,5123
P,1555220936,5123
