H,1553123114,274013
P,1553123114,5155
P,1553123144,5155
P,1553123174,5156
P,1553123203,5156
P,1553123233,5156
P,1553123262,5155
P,1553123291,5155
P,1553123320,5155
P,1553123350,5156
P,1553123379,5155
P,1553123408,5156
P,1553123438,5156
P,1553123468,5157
P,1553123497,5158
P,1553123526,5157
P,1553123556,5157
P,1553123585,5156
P,1553123614,5158
P,1553123644,5154
P,1553123673,5156
P,1553123702,5157
P,1553123731,5157
P,1553123762,5156
P,1553123791,5158
P,1553123820,5157
P,1553123850,5157
P,1553123879,5157
P,1553123908,5156
P,1553123937,5156
P,1553123967,5156
P,1553123996,5156
P,1553124025,5157
P,1553124056,5156
P,1553124085,5155
P,1553124114,5157
P,1553124143,5154
P,1553124173,5157
P,1553124202,5157
P,1553124231,5155
P,1553124261,5158
P,1553124290,5157
P,1553124319,5155
P,1553124349,5156
P,1553124379,5157
P,1553124408,5157
P,1553124437,5157
P,1553124466,5156
P,1553124496,5157
P,1553124525,5156
P,1553124554,5156
P,1553124584,5157
P,1553124613,5155
P,1553124643,5158
P,1553124672,5157
P,1553124702,5155
P,1553124731,5156
P,1553124760,5155
P,1553124790,5156
P,1553124819,5155
P,1553124849,5156
P,1553124878,5158
P,1553124908,5157
P,1553124938,5155
P,1553124967,5157
P,1553124997,5157
P,1553125026,5157
P,1553125055,5155
P,1553125084,5156
P,1553125114,5156
O,1553125117,271422,2650
O,1553125118,272432,546
O,1553125118,271768,1093
O,1553125119,270809,3044
O,1553125119,270826,2983
O,1553125120,271116,2342
O,1553125121,270597,1372
O,1553125121,272006,2419
O,1553125122,270979,5651
O,1553125122,271062,2749
O,1553125123,270368,1772
O,1553125123,270391,3753
O,1553125123,270891,2262
O,1553125124,271100,2064
O,1553125124,271109,4952
O,1553125125,271100,3231
O,1553125125,272578,2398
O,1553125126,272504,1408
O,1553125126,272361,2357
O,1553125127,272112,1893
O,1553125128,273221,2578
O,1553125128,271351,1838
O,1553125129,272228,2837
O,1553125129,271827,2306
O,1553125130,273069,2467
O,1553125130,272230,1691
O,1553125131,271545,1847
O,1553125131,272362,1854
O,1553125132,273168,1444
O,1553125133,271790,2647
O,1553125133,271596,1024
O,1553125134,272283,882
O,1553125134,272695,798
O,1553125135,272622,1666
O,1553125135,272473,1236
O,1553125136,272388,1695
O,1553125137,272463,925
O,1553125137,272147,611
O,1553125138,272160,2062
O,1553125138,273225,1021
O,1553125139,273062,842
O,1553125139,272697,1102
O,1553125140,273294,631
O,1553125141,273353,309
O,1553125141,273068,501
O,1553125142,273365,1083
O,1553125142,273275,526
O,1553125143,273734,812
P,1553125143,5146
O,1553125143,273753,239
O,1553125144,273594,291
O,1553125145,273764,128
O,1553125145,273285,541
O,1553125146,273274,470
O,1553125146,273292,384
O,1553125147,273325,574
O,1553125147,273335,301
O,1553125148,273165,1345
O,1553125148,272945,652
O,1553125149,272682,1200
O,1553125150,272543,1108
O,1553125150,273120,1014
O,1553125151,272325,776
O,1553125151,272613,786
O,1553125152,273188,924
O,1553125152,272970,1262
O,1553125153,273149,287
O,1553125154,273208,318
O,1553125154,273394,1328
O,1553125155,273129,1210
O,1553125155,272780,564
O,1553125156,272900,595
O,1553125156,273100,866
O,1553125157,273576,736
O,1553125158,273721,776
O,1553125158,273627,271
O,1553125159,273592,142
O,1553125159,273699,182
O,1553125160,273606,175
O,1553125160,273351,519
O,1553125161,273518,346
O,1553125161,273731,134
O,1553125162,273756,76
O,1553125163,273792,144
O,1553125163,273738,99
O,1553125164,273746,104
O,1553125164,273866,173
O,1553125164,273833,69
O,1553125164,273853,182
O,1553125165,273959,315
O,1553125166,273961,305
O,1553125166,273971,119
O,1553125167,273815,251
O,1553125167,273797,48
O,1553125168,273821,83
O,1553125168,273767,80
O,1553125169,273678,113
O,1553125170,273742,94
O,1553125170,273788,158
O,1553125171,273766,136
O,1553125171,273737,126
O,1553125172,273598,153
T,1553125172,2760
P,1553125172,5157
P,1553125202,5157
P,1553125232,5156
P,1553125261,5156
P,1553125290,5156
P,1553125320,5156
P,1553125349,5156
P,1553125378,5156
P,1553125408,5155
P,1553125437,5156
P,1553125466,5156
P,1553125495,5158
P,1553125526,5156
P,1553125555,5157
P,1553125584,5158
P,1553125614,5156
P,1553125643,5157
P,1553125672,5156
P,1553125701,5157
P,1553125731,5156
P,1553125760,5157
P,1553125789,5156
P,1553125820,5157
P,1553125849,5156
P,1553125878,5156
P,1553125907,5157
P,1553125937,5155
P,1553125966,5156
P,1553125995,5157
P,1553126025,5155
P,1553126054,5155
P,1553126083,5155
P,1553126113,5156
