H,1552268050,274013
P,1552268050,5204
P,1552268080,5204
P,1552268110,5204
P,1552268139,5204
P,1552268168,5204
P,1552268197,5202
P,1552268227,5203
P,1552268256,5204
P,1552268285,5203
P,1552268315,5203
P,1552268344,5203
P,1552268374,5204
P,1552268403,5205
P,1552268433,5202
P,1552268462,5205
P,1552268491,5204
P,1552268521,5204
P,1552268550,5202
P,1552268579,5204
P,1552268608,5202
P,1552268638,5203
P,1552268668,5201
P,1552268697,5201
P,1552268726,5202
P,1552268756,5203
P,1552268785,5202
P,1552268814,5203
P,1552268844,5203
P,1552268873,5204
P,1552268902,5204
P,1552268931,5202
P,1552268962,5201
P,1552268991,5202
P,1552269020,5202
P,1552269050,5201
P,1552269079,5203
P,1552269108,5201
P,1552269137,5204
P,1552269167,5204
P,1552269196,5202
P,1552269225,5204
P,1552269256,5204
P,1552269285,5203
O,1552269313,277346,1999
O,1552269314,276969,1814
P,1552269314,5194
O,1552269314,277564,1919
O,1552269315,276111,1670
O,1552269315,275478,1011
O,1552269316,275260,2675
O,1552269316,274770,1915
O,1552269317,274842,790
O,1552269318,276310,1741
O,1552269318,277197,981
O,1552269319,277672,208
O,1552269319,277700,463
O,1552269320,277745,437
O,1552269320,278032,274
O,1552269321,278362,292
O,1552269322,278405,546
O,1552269322,279305,575
O,1552269323,279054,382
O,1552269323,278892,332
O,1552269324,279304,874
O,1552269324,279251,875
O,1552269325,279380,896
O,1552269326,279072,340
O,1552269326,279223,377
O,1552269327,279410,412
O,1552269327,278736,754
O,1552269328,279149,374
O,1552269328,279266,270
O,1552269329,279116,743
O,1552269329,278345,864
O,1552269330,278302,714
O,1552269331,278165,381
O,1552269331,277952,840
O,1552269332,278191,157
O,1552269332,278170,305
O,1552269333,278282,92
O,1552269333,278134,255
O,1552269334,277885,317
O,1552269335,277916,143
O,1552269335,277749,99
O,1552269336,278072,257
O,1552269336,277967,204
O,1552269337,278011,244
O,1552269337,277940,350
O,1552269338,277872,303
O,1552269339,277505,194
O,1552269339,277314,424
O,1552269340,277079,422
O,1552269340,277321,645
O,1552269341,277441,366
O,1552269341,277798,356
O,1552269341,278072,308
O,1552269341,277665,510
O,1552269342,277512,193
O,1552269343,277631,219
P,1552269343,5191
O,1552269343,277722,364
O,1552269344,277961,224
O,1552269344,278092,194
O,1552269345,278148,144
O,1552269345,277870,544
O,1552269346,277861,518
O,1552269347,277668,694
O,1552269347,277376,415
O,1552269348,276892,787
O,1552269348,276999,596
O,1552269349,276676,1696
O,1552269349,275920,2852
O,1552269350,276138,1183
O,1552269351,274343,1537
O,1552269351,275563,947
O,1552269352,276742,1156
O,1552269352,276851,602
O,1552269353,276681,704
O,1552269353,277541,1009
O,1552269354,277815,261
O,1552269355,277802,380
O,1552269355,277933,258
O,1552269356,277973,223
O,1552269356,278104,228
O,1552269357,278240,261
O,1552269357,278159,196
O,1552269358,277986,392
O,1552269358,278425,294
O,1552269359,278669,514
O,1552269360,278592,576
O,1552269360,278149,378
O,1552269361,277997,740
O,1552269361,277169,1926
O,1552269362,277239,1997
O,1552269362,274613,2686
O,1552269363,276586,954
O,1552269364,277512,887
O,1552269364,277081,1393
O,1552269365,276707,3587
O,1552269365,274924,2527
O,1552269366,276179,647
O,1552269366,275319,4490
O,1552269367,274261,3385
O,1552269368,276769,740
O,1552269368,276985,401
O,1552269369,276882,571
T,1552269369,2776
P,1552269373,5201
P,1552269402,5201
P,1552269431,5203
P,1552269461,5204
P,1552269490,5201
P,1552269519,5204
P,1552269549,5200
P,1552269579,5203
P,1552269608,5202
P,1552269637,5203
P,1552269667,5204
P,1552269696,5203
P,1552269725,5202
P,1552269754,5204
P,1552269784,5203
P,1552269813,5202
P,1552269843,5203
P,1552269873,5204
P,1552269902,5203
P,1552269931,5204
P,1552269960,5202
P,1552269990,5201
P,1552270019,5204
P,1552270049,5203
P,1552270079,5202
P,1552270108,5202
P,1552270138,5203
P,1552270167,5204
P,1552270197,5201
P,1552270226,5202
P,1552270255,5202
P,1552270285,5202
P,1552270314,5202
P,1552270343,5202
P,1552270372,5202
P,1552270402,5204
P,1552270432,5203
P,1552270461,5203
P,1552270490,5203
P,1552270520,5202
P,1552270549,5203
P,1552270578,5203
P,1552270608,5204
P,1552270637,5203
P,1552270666,5202
P,1552270695,5203
P,1552270726,5203
P,1552270755,5202
P,1552270784,5202
P,1552270814,5203
P,1552270843,5202
P,1552270872,5202
P,1552270901,5204
P,1552270931,5202
P,1552270960,5203
P,1552270989,5203
P,1552271020,5201
P,1552271049,5200
