H,1552110301,274013
P,1552110301,5225
P,1552110330,5222
P,1552110359,5225
P,1552110389,5225
P,1552110418,5222
P,1552110447,5225
P,1552110476,5224
P,1552110506,5222
P,1552110535,5224
P,1552110564,5225
P,1552110595,5224
P,1552110624,5223
P,1552110653,5223
P,1552110682,5222
P,1552110712,5224
P,1552110741,5222
P,1552110770,5221
P,1552110800,5224
P,1552110829,5222
P,1552110858,5223
P,1552110888,5222
P,1552110918,5222
P,1552110947,5224
P,1552110976,5224
P,1552111006,5223
P,1552111035,5224
P,1552111064,5223
P,1552111093,5223
P,1552111123,5224
P,1552111152,5224
P,1552111182,5222
P,1552111212,5222
P,1552111241,5221
P,1552111270,5223
P,1552111299,5224
P,1552111329,5224
P,1552111358,5223
P,1552111387,5224
P,1552111417,5222
P,1552111446,5225
P,1552111476,5223
O,1552111490,274460,2730
O,1552111491,274554,478
O,1552111492,273880,1625
O,1552111492,272661,1716
O,1552111493,273820,621
O,1552111493,274021,613
O,1552111494,274163,617
O,1552111494,273732,1552
O,1552111495,272770,817
O,1552111496,273828,1102
O,1552111496,274977,525
O,1552111497,274865,447
O,1552111497,274591,411
O,1552111498,274661,606
O,1552111498,274602,383
O,1552111499,274785,168
O,1552111499,274545,489
O,1552111499,274539,432
O,1552111500,274379,800
O,1552111500,273985,704
O,1552111501,274503,298
O,1552111501,274917,539
O,1552111502,274866,471
O,1552111502,274256,313
O,1552111503,273608,995
O,1552111504,273937,1031
O,1552111504,274109,500
P,1552111505,5211
O,1552111505,273693,582
O,1552111505,274133,709
O,1552111506,274076,800
O,1552111506,274089,195
O,1552111507,273672,277
O,1552111508,274244,1093
O,1552111508,274825,965
O,1552111509,274712,427
O,1552111509,274478,830
O,1552111510,274431,1502
O,1552111510,273592,2456
O,1552111511,271329,1794
O,1552111512,272875,1606
O,1552111512,273289,1020
O,1552111513,274063,830
O,1552111513,274107,377
O,1552111514,274543,406
O,1552111514,274871,200
O,1552111515,274442,918
O,1552111516,274640,475
O,1552111516,274179,619
O,1552111517,273855,806
O,1552111517,274744,420
O,1552111518,274369,673
O,1552111518,273672,617
O,1552111519,273968,211
O,1552111519,274063,688
O,1552111520,274561,631
O,1552111521,275049,192
O,1552111521,275059,105
O,1552111522,275067,150
O,1552111522,275037,174
O,1552111523,274814,196
O,1552111523,274806,98
O,1552111524,274848,105
O,1552111525,274968,111
O,1552111525,274977,157
O,1552111526,274845,141
O,1552111526,274739,184
O,1552111527,274205,903
O,1552111527,273086,789
O,1552111528,273479,492
O,1552111529,273215,1403
O,1552111529,272874,876
O,1552111530,273828,944
O,1552111530,274123,1129
O,1552111531,273834,382
O,1552111531,274244,1570
O,1552111532,273630,547
O,1552111532,274123,1367
O,1552111533,274579,324
O,1552111534,274744,382
O,1552111534,273990,1270
P,1552111535,5212
O,1552111535,273958,518
O,1552111535,274003,492
O,1552111536,273477,1044
O,1552111536,274084,623
O,1552111537,274564,430
O,1552111538,274224,532
O,1552111538,274483,360
O,1552111539,274323,477
O,1552111539,273839,1276
O,1552111540,272526,1693
O,1552111540,272734,885
O,1552111540,273798,1506
O,1552111541,273865,1105
O,1552111541,273453,696
O,1552111542,273945,926
O,1552111542,271022,4896
O,1552111543,270330,2948
O,1552111543,272433,2679
O,1552111544,272612,1347
O,1552111545,274155,1396
O,1552111545,274904,690
T,1552111545,2801
P,1552111564,5222
P,1552111593,5221
P,1552111622,5222
P,1552111652,5221
P,1552111681,5223
P,1552111710,5223
P,1552111740,5222
P,1552111770,5224
P,1552111799,5222
P,1552111828,5222
P,1552111858,5223
P,1552111887,5223
P,1552111916,5225
P,1552111946,5224
P,1552111975,5223
P,1552112004,5221
P,1552112033,5222
P,1552112064,5225
P,1552112093,5223
P,1552112122,5224
P,1552112152,5223
P,1552112181,5221
P,1552112210,5223
P,1552112239,5224
P,1552112269,5223
P,1552112298,5222
P,1552112327,5222
P,1552112358,5224
P,1552112387,5223
P,1552112416,5222
P,1552112445,5222
P,1552112475,5222
P,1552112504,5220
P,1552112533,5224
P,1552112563,5222
P,1552112592,5223
P,1552112621,5224
P,1552112651,5222
P,1552112681,5223
P,1552112710,5221
P,1552112740,5223
P,1552112770,5222
P,1552112799,5222
P,1552112828,5224
P,1552112857,5223
P,1552112887,5221
P,1552112916,5224
P,1552112946,5224
P,1552112976,5224
P,1552113005,5224
P,1552113034,5222
P,1552113063,5224
P,1552113093,5223
P,1552113122,5222
P,1552113151,5224
P,1552113181,5223
P,1552113210,5222
P,1552113240,5224
