H,1554927609,274013
P,1554927609,5135
P,1554927639,5135
P,1554927668,5137
P,1554927697,5138
P,1554927726,5138
P,1554927756,5138
P,1554927785,5136
P,1554927814,5137
P,1554927844,5136
P,1554927873,5138
P,1554927903,5138
P,1554927932,5137
P,1554927962,5137
P,1554927991,5137
P,1554928020,5137
P,1554928050,5136
P,1554928079,5138
P,1554928108,5137
P,1554928137,5138
P,1554928167,5136
P,1554928197,5138
P,1554928226,5138
P,1554928255,5138
P,1554928285,5137
P,1554928314,5138
P,1554928343,5138
P,1554928373,5138
P,1554928402,5138
P,1554928431,5137
P,1554928460,5137
P,1554928491,5138
P,1554928520,5137
P,1554928549,5138
P,1554928579,5138
P,1554928608,5135
P,1554928637,5138
P,1554928666,5137
P,1554928696,5138
P,1554928725,5138
P,1554928754,5138
P,1554928785,5135
P,1554928814,5135
P,1554928844,5136
P,1554928873,5136
P,1554928903,5137
P,1554928932,5138
P,1554928961,5138
P,1554928991,5138
P,1554929020,5138
P,1554929049,5137
P,1554929079,5138
P,1554929109,5138
P,1554929138,5138
P,1554929167,5137
O,1554929195,275362,1790
O,1554929196,275549,348
O,1554929197,275367,261
P,1554929197,5130
O,1554929197,275309,363
O,1554929198,275235,154
O,1554929198,275541,358
O,1554929199,275452,242
O,1554929199,275505,429
O,1554929199,275688,295
O,1554929200,275938,590
O,1554929200,276480,950
O,1554929201,279106,3371
O,1554929201,278492,2247
O,1554929202,277829,1423
O,1554929202,277696,2276
O,1554929203,276993,941
O,1554929204,276343,1021
O,1554929204,276158,351
O,1554929205,276005,420
O,1554929205,276259,514
O,1554929206,277734,924
O,1554929206,277933,279
O,1554929207,279424,2115
O,1554929208,279358,1805
O,1554929208,280305,3323
O,1554929209,282207,2307
O,1554929209,279415,2729
O,1554929210,278424,2309
O,1554929210,277998,4552
O,1554929211,276220,1506
O,1554929211,278025,2409
O,1554929212,279068,935
O,1554929213,279004,2020
O,1554929213,277880,1674
O,1554929214,277963,1056
O,1554929214,277187,819
O,1554929215,276768,830
O,1554929215,276136,148
O,1554929216,276201,409
O,1554929217,276361,487
O,1554929217,276251,319
O,1554929218,276322,592
O,1554929218,275811,430
O,1554929219,276068,180
O,1554929219,275884,227
O,1554929220,275689,201
O,1554929221,275743,255
O,1554929221,275733,144
O,1554929222,275793,189
O,1554929222,275825,165
O,1554929223,276018,108
O,1554929223,276029,151
O,1554929224,276002,160
O,1554929225,276204,152
O,1554929225,276140,107
O,1554929226,276159,102
P,1554929226,5130
O,1554929226,276180,85
O,1554929227,276057,178
O,1554929227,275987,190
O,1554929228,276129,155
O,1554929228,276222,181
O,1554929229,276377,202
O,1554929230,276379,67
O,1554929230,276504,160
O,1554929231,276763,236
O,1554929231,276845,250
O,1554929232,277032,312
O,1554929232,277713,298
O,1554929233,277942,630
O,1554929234,278299,572
O,1554929234,278855,527
O,1554929235,278453,439
O,1554929235,277560,1613
O,1554929236,277385,875
O,1554929236,276662,167
O,1554929237,276723,156
O,1554929238,276486,147
O,1554929238,276345,285
O,1554929239,276127,246
O,1554929239,276076,208
O,1554929240,275826,384
O,1554929240,276031,278
O,1554929240,276099,56
O,1554929241,275987,277
O,1554929241,275833,258
O,1554929242,275772,195
O,1554929242,275835,137
O,1554929243,275985,170
O,1554929243,276089,108
O,1554929244,276089,96
O,1554929244,276049,173
O,1554929245,275988,95
O,1554929246,275929,97
O,1554929246,275938,141
O,1554929247,275964,129
O,1554929247,275802,120
O,1554929248,275827,278
O,1554929248,275729,555
O,1554929249,275842,245
O,1554929250,275764,535
O,1554929250,276026,289
T,1554929250,2815
P,1554929255,5136
P,1554929284,5136
P,1554929314,5135
P,1554929343,5137
P,1554929373,5136
P,1554929403,5138
P,1554929432,5138
P,1554929461,5136
P,1554929490,5135
P,1554929520,5137
P,1554929549,5137
P,1554929578,5137
P,1554929608,5138
P,1554929637,5139
P,1554929667,5137
P,1554929696,5138
P,1554929726,5138
P,1554929755,5136
P,1554929784,5137
P,1554929814,5136
P,1554929843,5137
P,1554929872,5136
P,1554929901,5137
P,1554929931,5138
P,1554929961,5139
P,1554929990,5136
P,1554930019,5137
P,1554930049,5137
P,1554930078,5137
P,1554930107,5137
P,1554930137,5138
P,1554930166,5137
P,1554930195,5137
P,1554930224,5137
P,1554930255,5136
P,1554930284,5138
P,1554930313,5138
P,1554930343,5137
P,1554930372,5137
P,1554930401,5137
P,1554930430,5137
P,1554930460,5138
P,1554930489,5135
P,1554930518,5138
P,1554930549,5136
P,1554930578,5136
P,1554930607,5137
