H,1553483617,274013
P,1553483617,5166
P,1553483646,5167
P,1553483676,5165
P,1553483706,5166
P,1553483735,5166
P,1553483764,5166
P,1553483793,5165
P,1553483823,5166
P,1553483852,5165
P,1553483881,5165
P,1553483911,5167
P,1553483940,5167
P,1553483970,5167
P,1553483999,5167
P,1553484029,5167
P,1553484058,5168
P,1553484088,5165
P,1553484118,5166
P,1553484147,5167
P,1553484176,5166
P,1553484205,5165
P,1553484235,5165
P,1553484265,5167
P,1553484294,5167
P,1553484324,5166
P,1553484353,5167
P,1553484382,5158
P,1553484411,5165
P,1553484441,5166
P,1553484470,5166
P,1553484499,5165
P,1553484529,5166
P,1553484559,5166
P,1553484588,5166
P,1553484617,5167
P,1553484647,5166
P,1553484676,5164
P,1553484705,5167
P,1553484735,5166
P,1553484764,5165
P,1553484793,5167
O,1553484811,275262,1801
O,1553484812,275360,96
O,1553484812,275313,125
O,1553484813,275283,130
O,1553484814,275277,89
O,1553484814,275269,78
O,1553484815,275264,118
O,1553484815,275313,92
O,1553484816,275276,81
O,1553484816,275263,52
O,1553484817,275286,130
O,1553484817,275333,128
O,1553484817,275387,116
O,1553484818,275295,214
O,1553484818,275354,246
O,1553484819,275350,150
O,1553484819,275245,136
O,1553484820,275158,229
O,1553484821,275184,75
O,1553484821,275213,136
O,1553484822,275202,99
O,1553484822,275215,155
P,1553484822,5157
O,1553484823,275196,147
O,1553484823,275088,137
O,1553484824,274920,177
O,1553484825,274894,245
O,1553484825,274755,535
O,1553484826,275067,180
O,1553484826,275004,147
O,1553484827,275008,236
O,1553484827,275218,104
O,1553484828,275248,73
O,1553484828,275266,166
O,1553484829,275285,142
O,1553484830,275248,115
O,1553484830,275173,74
O,1553484831,275219,56
O,1553484831,275227,86
O,1553484832,275212,122
O,1553484832,275292,93
O,1553484833,275208,165
O,1553484834,275163,132
O,1553484834,275269,183
O,1553484835,275478,180
O,1553484835,275292,221
O,1553484836,275341,183
O,1553484836,275564,270
O,1553484837,275576,222
O,1553484838,275671,312
O,1553484838,275315,374
O,1553484839,275070,247
O,1553484839,275082,183
O,1553484840,275049,126
O,1553484840,274947,166
O,1553484841,274907,295
O,1553484842,275126,223
O,1553484842,275206,91
O,1553484843,275221,79
O,1553484843,275212,103
O,1553484844,275255,97
O,1553484844,275268,110
O,1553484845,275238,76
O,1553484845,275269,132
O,1553484846,275302,114
O,1553484847,275310,66
O,1553484847,275326,97
O,1553484848,275303,48
O,1553484848,275387,170
O,1553484849,275477,250
O,1553484849,275432,154
O,1553484850,275466,75
O,1553484851,275411,143
O,1553484851,275364,109
O,1553484852,275334,104
O,1553484852,275215,140
P,1553484853,5158
O,1553484853,275286,152
O,1553484853,275374,200
O,1553484854,275424,55
O,1553484855,275358,168
O,1553484855,275403,140
O,1553484856,275419,95
O,1553484856,275508,78
O,1553484857,275465,125
O,1553484857,275374,108
O,1553484858,275276,108
O,1553484858,275252,152
O,1553484858,275265,125
O,1553484859,275235,85
O,1553484859,275328,194
O,1553484860,275324,117
O,1553484860,275306,82
O,1553484861,275229,145
O,1553484861,275206,90
O,1553484862,275231,76
O,1553484863,275204,69
O,1553484863,275185,127
O,1553484864,275165,83
O,1553484864,275129,114
O,1553484865,275085,150
O,1553484865,275013,177
O,1553484866,275056,199
T,1553484866,2783
P,1553484882,5164
P,1553484911,5166
P,1553484940,5166
P,1553484970,5166
P,1553484999,5166
P,1553485028,5164
P,1553485058,5165
P,1553485087,5166
P,1553485116,5166
P,1553485146,5166
P,1553485176,5165
P,1553485205,5166
P,1553485234,5166
P,1553485264,5165
P,1553485293,5165
P,1553485322,5167
P,1553485351,5166
P,1553485381,5165
P,1553485410,5166
P,1553485440,5163
P,1553485470,5167
P,1553485499,5164
P,1553485528,5166
P,1553485557,5164
P,1553485587,5165
P,1553485616,5165
P,1553485645,5166
P,1553485675,5165
P,1553485704,5164
P,1553485734,5165
P,1553485763,5163
P,1553485793,5167
P,1553485822,5165
P,1553485851,5165
P,1553485881,5166
P,1553485910,5165
P,1553485939,5165
P,1553485968,5166
P,1553485998,5166
P,1553486028,5165
P,1553486057,5166
P,1553486087,5166
P,1553486116,5166
P,1553486145,5167
P,1553486174,5166
P,1553486204,5166
P,1553486233,5164
P,1553486262,5165
P,1553486292,5165
P,1553486322,5166
P,1553486351,5166
P,1553486380,5166
P,1553486410,5167
P,1553486439,5166
P,1553486468,5166
P,1553486498,5165
P,1553486527,5166
P,1553486556,5164
P,1553486585,5166
P,1553486616,5166
