H,1554429491,274013
P,1554429491,5136
P,1554429520,5135
P,1554429549,5134
P,1554429579,5135
P,1554429609,5136
P,1554429638,5135
P,1554429667,5135
P,1554429697,5134
P,1554429726,5135
P,1554429755,5137
P,1554429785,5135
P,1554429814,5135
P,1554429843,5133
P,1554429872,5134
P,1554429903,5133
P,1554429932,5133
P,1554429961,5133
P,1554429991,5135
P,1554430020,5134
P,1554430049,5134
P,1554430078,5133
P,1554430108,5134
P,1554430137,5136
P,1554430166,5134
P,1554430197,5133
P,1554430226,5135
P,1554430255,5134
P,1554430284,5134
P,1554430314,5134
P,1554430343,5136
P,1554430372,5133
P,1554430402,5133
P,1554430431,5134
P,1554430460,5135
P,1554430490,5135
P,1554430520,5135
P,1554430549,5134
P,1554430578,5133
O,1554430580,290150,1894
O,1554430581,290330,115
O,1554430581,290319,59
O,1554430582,290324,56
O,1554430582,290296,103
O,1554430583,290301,93
O,1554430584,290293,119
O,1554430584,290301,96
O,1554430585,290286,98
O,1554430585,290291,77
O,1554430586,290290,126
O,1554430586,290288,73
O,1554430587,290329,93
O,1554430588,290351,70
O,1554430588,290302,75
O,1554430589,290262,128
O,1554430589,290291,72
O,1554430590,290314,73
O,1554430590,290289,95
O,1554430591,290339,91
O,1554430591,290318,71
O,1554430592,290329,121
O,1554430593,290257,84
O,1554430593,290273,97
O,1554430594,290241,96
O,1554430594,290281,71
O,1554430595,290309,144
O,1554430595,290324,129
O,1554430596,290275,106
O,1554430597,290325,113
O,1554430597,290302,96
O,1554430598,290289,104
O,1554430598,290291,135
O,1554430599,290238,108
O,1554430599,290295,116
O,1554430600,290338,169
O,1554430601,290280,91
O,1554430601,290308,131
O,1554430602,290344,90
O,1554430602,290341,68
O,1554430603,290310,89
O,1554430603,290345,138
O,1554430604,290318,42
O,1554430604,290285,94
O,1554430605,290299,86
O,1554430606,290294,99
O,1554430606,290328,113
O,1554430607,290338,54
O,1554430607,290328,73
O,1554430608,290365,111
P,1554430608,5124
O,1554430608,290330,103
O,1554430609,290316,137
O,1554430610,290274,116
O,1554430610,290217,90
O,1554430610,290261,75
O,1554430610,290255,78
O,1554430611,290319,133
O,1554430611,290293,93
O,1554430612,290264,89
O,1554430613,290188,187
O,1554430613,290147,102
O,1554430614,290180,198
O,1554430614,290223,139
O,1554430615,290216,186
O,1554430615,290273,98
O,1554430616,290249,196
O,1554430617,290204,215
O,1554430617,290269,106
O,1554430618,290267,93
O,1554430618,290273,108
O,1554430619,290291,89
O,1554430619,290328,129
O,1554430620,290210,100
O,1554430620,290270,162
O,1554430621,290284,111
O,1554430622,290280,58
O,1554430622,290337,73
O,1554430623,290302,71
O,1554430623,290317,88
O,1554430624,290343,84
O,1554430624,290390,77
O,1554430625,290410,84
O,1554430626,290366,143
O,1554430626,290393,210
O,1554430627,290460,106
O,1554430627,290492,60
O,1554430628,290563,108
O,1554430628,290559,121
O,1554430629,290523,84
O,1554430630,290523,116
O,1554430630,290492,112
O,1554430631,290449,71
O,1554430631,290422,50
O,1554430632,290443,91
O,1554430632,290412,80
O,1554430633,290344,122
O,1554430634,290339,105
O,1554430634,290342,119
O,1554430635,290356,85
O,1554430635,290381,72
O,1554430636,290396,68
T,1554430636,2723
P,1554430637,5134
P,1554430667,5134
P,1554430696,5133
P,1554430726,5134
P,1554430755,5136
P,1554430785,5133
P,1554430815,5133
P,1554430844,5134
P,1554430873,5134
P,1554430902,5133
P,1554430932,5135
P,1554430961,5133
P,1554430990,5134
P,1554431020,5135
P,1554431049,5133
P,1554431079,5134
P,1554431108,5133
P,1554431138,5133
P,1554431167,5134
P,1554431196,5134
P,1554431226,5134
P,1554431255,5134
P,1554431284,5134
P,1554431313,5134
P,1554431343,5133
P,1554431373,5134
P,1554431402,5134
P,1554431431,5134
P,1554431461,5133
P,1554431490,5133
P,1554431519,5134
P,1554431549,5133
P,1554431578,5134
P,1554431607,5133
P,1554431636,5133
P,1554431667,5134
P,1554431696,5134
P,1554431725,5133
P,1554431755,5134
P,1554431784,5133
P,1554431813,5134
P,1554431842,5134
P,1554431872,5136
P,1554431901,5135
P,1554431930,5135
P,1554431961,5133
P,1554431990,5134
P,1554432019,5134
P,1554432048,5134
P,1554432078,5134
P,1554432107,5134
P,1554432136,5133
P,1554432166,5135
P,1554432195,5134
P,1554432224,5134
P,1554432254,5133
P,1554432284,5134
P,1554432313,5134
P,1554432342,5134
P,1554432372,5134
P,1554432401,5135
P,1554432430,5135
