H,1556758000,263379
P,1556758000,5466
P,1556758029,5468
P,1556758058,5467
P,1556758088,5467
P,1556758117,5467
P,1556758146,5466
P,1556758176,5465
P,1556758205,5465
P,1556758235,5466
P,1556758264,5468
P,1556758294,5467
P,1556758323,5465
P,1556758352,5467
P,1556758382,5467
P,1556758411,5468
P,1556758440,5466
P,1556758469,5467
P,1556758499,5466
P,1556758529,5466
P,1556758558,5467
P,1556758588,5467
P,1556758617,5468
P,1556758646,5467
P,1556758675,5468
P,1556758705,5467
P,1556758734,5465
P,1556758763,5466
P,1556758793,5466
P,1556758823,5467
P,1556758852,5467
P,1556758881,5467
P,1556758911,5467
P,1556758940,5465
P,1556758969,5468
P,1556758998,5467
P,1556759028,5467
P,1556759057,5467
P,1556759086,5467
P,1556759117,5466
P,1556759146,5465
O,1556759154,253418,5700
O,1556759155,252684,3065
O,1556759155,253072,2035
O,1556759156,252466,2330
O,1556759156,253749,1940
O,1556759157,255253,1417
O,1556759158,253848,1709
O,1556759158,254324,1757
O,1556759159,253690,3153
O,1556759159,253109,4024
O,1556759160,253792,2858
O,1556759160,252935,2791
O,1556759161,254989,3008
O,1556759162,254916,3606
O,1556759162,255452,1254
O,1556759162,254315,2135
O,1556759162,255516,2498
O,1556759163,254300,1155
O,1556759163,254443,909
O,1556759164,254853,1554
O,1556759165,255394,1247
O,1556759165,255126,2838
O,1556759166,254793,2701
O,1556759166,255428,1652
O,1556759167,254173,1301
O,1556759167,255531,1237
O,1556759168,256096,164
O,1556759169,255743,195
O,1556759169,255651,149
O,1556759170,255674,157
O,1556759170,255686,169
O,1556759171,255811,181
O,1556759171,255704,240
O,1556759172,255721,256
O,1556759172,255904,365
O,1556759173,255932,261
O,1556759174,255829,437
O,1556759174,255761,185
P,1556759175,5458
O,1556759175,255812,739
O,1556759175,256079,289
O,1556759176,256017,176
O,1556759176,256105,334
O,1556759177,255742,114
O,1556759178,255572,140
O,1556759178,255523,144
O,1556759179,255510,230
O,1556759179,255452,616
O,1556759180,255659,350
O,1556759180,255725,356
O,1556759181,255625,866
O,1556759182,255745,97
O,1556759182,255643,121
O,1556759183,255732,249
O,1556759183,255802,206
O,1556759184,255778,294
O,1556759184,256017,174
O,1556759185,256271,437
O,1556759186,256436,501
O,1556759186,256406,921
O,1556759187,256185,612
O,1556759187,256039,411
O,1556759188,255709,98
O,1556759188,255822,189
O,1556759189,255941,92
O,1556759189,255987,105
O,1556759190,255924,173
O,1556759191,256020,255
O,1556759191,255840,237
O,1556759192,255813,154
O,1556759192,255766,188
O,1556759193,255712,138
O,1556759193,255602,179
O,1556759194,255531,165
O,1556759195,255598,241
O,1556759195,255688,172
O,1556759196,255502,208
O,1556759196,255440,171
O,1556759197,255598,98
O,1556759197,255277,1082
O,1556759198,254584,439
O,1556759199,254990,994
O,1556759199,255263,341
O,1556759200,255670,178
O,1556759200,255874,227
O,1556759201,255542,483
O,1556759201,255348,1144
O,1556759202,254417,1367
O,1556759203,254403,1379
O,1556759203,254542,1832
O,1556759203,254834,1638
O,1556759203,252673,1768
O,1556759204,253353,796
P,1556759204,5459
O,1556759204,254209,512
O,1556759205,254902,552
O,1556759205,255226,1296
O,1556759206,254206,1964
O,1556759207,254406,834
O,1556759207,254900,1473
O,1556759208,254889,852
O,1556759208,255304,1258
O,1556759209,254342,2138
T,1556759209,2820
P,1556759234,5464
P,1556759263,5467
P,1556759292,5467
P,1556759322,5468
P,1556759351,5466
P,1556759380,5464
P,1556759410,5464
P,1556759440,5465
P,1556759469,5465
P,1556759498,5467
P,1556759528,5468
P,1556759557,5465
P,1556759586,5466
P,1556759615,5463
P,1556759645,5465
P,1556759675,5466
P,1556759705,5466
P,1556759735,5466
P,1556759764,5466
P,1556759793,5467
P,1556759822,5467
P,1556759852,5466
P,1556759881,5466
P,1556759910,5467
P,1556759940,5467
P,1556759969,5467
P,1556759999,5465
P,1556760028,5465
P,1556760058,5465
P,1556760087,5467
P,1556760116,5467
P,1556760146,5468
P,1556760175,5467
P,1556760204,5467
P,1556760233,5468
P,1556760263,5468
P,1556760293,5466
P,1556760322,5467
P,1556760352,5467
P,1556760381,5468
P,1556760410,5467
P,1556760439,5464
P,1556760469,5466
P,1556760498,5466
P,1556760527,5467
P,1556760557,5466
P,1556760587,5468
P,1556760616,5468
P,1556760645,5465
P,1556760675,5467
P,1556760704,5464
P,1556760733,5466
P,1556760762,5468
P,1556760792,5466
P,1556760821,5467
P,1556760850,5466
P,1556760881,5466
P,1556760910,5467
P,1556760939,5465
P,1556760968,5465
P,1556760998,5466
