H,1555531908,274013
P,1555531908,5137
P,1555531939,5136
P,1555531968,5136
P,1555531997,5137
P,1555532027,5137
P,1555532056,5137
P,1555532085,5136
P,1555532115,5138
P,1555532144,5137
P,1555532173,5135
P,1555532202,5138
P,1555532233,5138
P,1555532262,5138
P,1555532291,5138
P,1555532321,5136
P,1555532350,5138
P,1555532379,5138
P,1555532408,5138
P,1555532438,5138
P,1555532467,5138
P,1555532496,5138
P,1555532526,5137
P,1555532556,5138
P,1555532585,5137
P,1555532614,5137
P,1555532644,5138
P,1555532673,5138
P,1555532702,5138
P,1555532731,5135
P,1555532761,5137
P,1555532790,5136
P,1555532820,5135
P,1555532850,5136
P,1555532879,5136
P,1555532908,5137
P,1555532937,5136
P,1555532967,5135
P,1555532996,5137
P,1555533025,5137
P,1555533055,5137
P,1555533084,5136
P,1555533114,5137
P,1555533143,5137
P,1555533173,5137
P,1555533202,5138
P,1555533231,5135
P,1555533261,5135
P,1555533290,5136
P,1555533319,5136
P,1555533348,5137
P,1555533378,5137
P,1555533408,5138
P,1555533437,5137
P,1555533467,5134
P,1555533496,5137
P,1555533525,5136
P,1555533554,5137
P,1555533584,5136
P,1555533613,5137
P,1555533642,5137
P,1555533672,5135
P,1555533702,5137
P,1555533731,5134
P,1555533760,5137
O,1555533761,273918,2041
O,1555533761,274383,300
O,1555533762,274421,378
O,1555533762,274176,560
O,1555533763,274265,381
O,1555533763,274310,209
O,1555533764,274546,167
O,1555533764,274003,1306
O,1555533765,274153,362
O,1555533766,274435,170
O,1555533766,274767,821
O,1555533767,275859,1094
O,1555533767,276034,725
O,1555533768,275843,248
O,1555533768,275579,423
O,1555533769,275075,819
O,1555533770,275448,572
O,1555533770,274688,196
O,1555533771,274652,275
O,1555533771,274490,771
O,1555533772,274520,545
O,1555533772,274643,155
O,1555533773,274420,440
O,1555533774,274495,381
O,1555533774,274286,239
O,1555533775,274161,484
O,1555533775,274420,206
O,1555533776,274325,361
O,1555533776,274352,256
O,1555533777,274502,237
O,1555533778,274546,203
O,1555533778,274415,162
O,1555533779,274429,97
O,1555533779,274539,156
O,1555533780,274641,76
O,1555533780,274661,73
O,1555533781,274657,82
O,1555533781,274682,69
O,1555533782,274651,107
O,1555533783,274623,97
O,1555533783,274548,138
O,1555533784,274411,216
O,1555533784,274563,255
O,1555533785,274342,623
O,1555533785,273907,250
O,1555533786,274046,178
O,1555533787,274346,239
O,1555533787,274448,180
O,1555533788,274455,257
O,1555533788,274259,240
O,1555533789,274347,240
O,1555533789,274579,229
P,1555533790,5129
O,1555533790,274362,189
O,1555533791,274815,325
O,1555533791,274705,143
O,1555533792,274330,1185
O,1555533792,274216,1437
O,1555533793,273920,744
O,1555533793,274186,521
O,1555533794,273956,682
O,1555533795,274004,1076
O,1555533795,273646,995
O,1555533796,274202,507
O,1555533796,274367,316
O,1555533797,274051,650
O,1555533797,274066,522
O,1555533797,274057,526
O,1555533797,273782,599
O,1555533798,273822,806
O,1555533799,273989,916
O,1555533799,273456,1125
O,1555533800,273974,968
O,1555533800,274143,405
O,1555533801,273842,660
O,1555533801,273486,918
O,1555533802,273292,993
O,1555533803,273617,1351
O,1555533803,273341,881
O,1555533804,273560,814
O,1555533804,274119,551
O,1555533805,274172,410
O,1555533805,274356,375
O,1555533806,273807,1129
O,1555533807,274363,823
O,1555533807,274443,287
O,1555533808,274450,685
O,1555533808,273997,222
O,1555533809,274324,444
O,1555533809,274388,502
O,1555533810,274604,286
O,1555533810,274507,309
O,1555533811,274369,230
O,1555533812,274420,163
O,1555533812,274681,379
O,1555533813,274636,257
O,1555533813,274694,472
O,1555533814,274795,273
O,1555533814,275200,568
O,1555533815,275398,275
O,1555533816,275414,141
O,1555533816,275065,241
T,1555533816,2850
P,1555533819,5138
P,1555533848,5138
P,1555533878,5136
P,1555533907,5136
P,1555533936,5137
P,1555533965,5137
P,1555533996,5135
P,1555534025,5134
P,1555534054,5135
P,1555534084,5135
P,1555534113,5134
P,1555534142,5137
P,1555534171,5137
P,1555534201,5136
P,1555534230,5137
P,1555534259,5135
P,1555534289,5137
P,1555534319,5137
P,1555534348,5136
P,1555534377,5136
P,1555534407,5137
P,1555534436,5136
P,1555534465,5136
P,1555534494,5136
P,1555534524,5138
P,1555534554,5138
P,1555534584,5137
P,1555534614,5136
P,1555534643,5137
P,1555534672,5136
P,1555534701,5137
P,1555534731,5138
P,1555534760,5138
P,1555534789,5138
P,1555534819,5136
P,1555534848,5138
P,1555534878,5138
P,1555534907,5136
