H,1553731589,274013
P,1553731589,5150
P,1553731618,5150
P,1553731648,5151
P,1553731677,5149
P,1553731706,5150
P,1553731735,5149
P,1553731765,5149
P,1553731794,5150
P,1553731823,5149
P,1553731854,5150
P,1553731883,5148
P,1553731912,5150
P,1553731941,5149
P,1553731971,5150
P,1553732000,5150
P,1553732029,5148
P,1553732059,5150
P,1553732088,5149
P,1553732117,5147
P,1553732147,5149
P,1553732177,5147
P,1553732206,5148
P,1553732235,5150
P,1553732265,5150
P,1553732294,5149
P,1553732323,5150
P,1553732352,5150
P,1553732382,5151
P,1553732411,5151
P,1553732441,5150
P,1553732471,5150
P,1553732500,5149
P,1553732529,5150
P,1553732558,5151
P,1553732588,5150
P,1553732617,5151
P,1553732646,5150
P,1553732676,5149
P,1553732705,5149
P,1553732735,5150
P,1553732764,5149
O,1553732790,275457,2461
O,1553732791,276005,353
O,1553732792,275738,356
O,1553732792,276005,793
O,1553732793,276132,217
O,1553732793,276024,272
P,1553732794,5142
O,1553732794,276081,153
O,1553732794,276162,90
O,1553732795,276135,101
O,1553732796,276029,292
O,1553732796,276077,389
O,1553732797,276173,146
O,1553732797,275992,256
O,1553732798,276088,263
O,1553732798,276086,119
O,1553732799,276075,199
O,1553732800,276046,206
O,1553732800,276147,105
O,1553732800,276078,107
O,1553732800,276076,173
O,1553732801,276085,132
O,1553732801,276152,94
O,1553732802,276213,170
O,1553732802,276259,91
O,1553732803,276278,143
O,1553732804,276261,64
O,1553732804,276310,109
O,1553732805,276288,122
O,1553732805,276247,110
O,1553732806,276246,108
O,1553732806,276322,53
O,1553732807,276310,123
O,1553732808,276310,63
O,1553732808,276322,95
O,1553732809,276296,113
O,1553732809,276269,80
O,1553732810,276248,87
O,1553732810,276328,92
O,1553732811,276314,99
O,1553732812,276367,153
O,1553732812,276327,133
O,1553732813,276338,134
O,1553732813,276342,107
O,1553732814,276338,128
O,1553732814,276252,179
O,1553732815,276236,104
O,1553732815,276248,124
O,1553732816,276246,62
O,1553732817,276177,148
O,1553732817,276149,112
O,1553732818,276221,239
O,1553732818,276175,134
O,1553732819,276104,176
O,1553732819,276131,140
O,1553732820,276137,64
O,1553732821,276147,119
O,1553732821,276171,70
O,1553732822,276185,166
O,1553732822,276168,177
O,1553732823,275920,221
P,1553732823,5141
O,1553732823,276011,418
O,1553732824,276134,237
O,1553732825,276255,360
O,1553732825,276363,215
O,1553732826,276204,108
O,1553732826,276296,146
O,1553732827,276200,82
O,1553732827,276195,178
O,1553732828,276387,257
O,1553732829,276533,222
O,1553732829,276581,171
O,1553732830,276411,312
O,1553732830,276205,167
O,1553732831,276234,257
O,1553732831,276459,213
O,1553732832,276595,93
O,1553732832,276648,118
O,1553732833,276630,135
O,1553732834,276691,194
O,1553732834,276495,159
O,1553732835,276417,64
O,1553732835,276350,151
O,1553732836,276331,124
O,1553732836,276283,94
O,1553732837,276253,118
O,1553732838,276271,109
O,1553732838,276275,70
O,1553732839,276273,102
O,1553732839,276306,95
O,1553732840,276303,93
O,1553732840,276173,171
O,1553732841,276183,188
O,1553732841,276192,88
O,1553732841,276155,142
O,1553732842,276121,169
O,1553732842,276071,112
O,1553732843,276052,85
O,1553732843,276101,122
O,1553732844,276225,143
O,1553732845,275787,671
O,1553732845,275288,1063
T,1553732845,2762
P,1553732852,5149
P,1553732882,5149
P,1553732911,5150
P,1553732940,5149
P,1553732969,5148
P,1553732999,5151
P,1553733029,5149
P,1553733058,5150
P,1553733087,5149
P,1553733117,5149
P,1553733146,5149
P,1553733176,5147
P,1553733206,5149
P,1553733235,5150
P,1553733264,5150
P,1553733293,5151
P,1553733324,5149
P,1553733353,5149
P,1553733382,5149
P,1553733412,5150
P,1553733441,5149
P,1553733470,5148
P,1553733499,5150
P,1553733529,5150
P,1553733558,5149
P,1553733587,5149
P,1553733618,5148
P,1553733647,5149
P,1553733676,5148
P,1553733705,5150
P,1553733735,5149
P,1553733764,5150
P,1553733793,5149
P,1553733823,5151
P,1553733852,5150
P,1553733881,5150
P,1553733911,5149
P,1553733941,5150
P,1553733970,5150
P,1553733999,5150
P,1553734029,5150
P,1553734058,5150
P,1553734087,5149
P,1553734116,5149
P,1553734146,5148
P,1553734175,5150
P,1553734205,5149
P,1553734235,5149
P,1553734264,5149
P,1553734293,5149
P,1553734322,5147
P,1553734352,5149
P,1553734381,5149
P,1553734410,5149
P,1553734440,5148
P,1553734469,5148
P,1553734499,5147
P,1553734528,5148
