H,1554566400,274013
U,1554566400,0
E,1554566400,1
P,1554566400,5141
P,1554566429,5143
P,1554566459,5144
P,1554566488,5143
P,1554566517,5140
P,1554566547,5142
P,1554566576,5141
P,1554566606,5144
P,1554566635,5143
P,1554566665,5141
P,1554566694,5143
P,1554566723,5142
P,1554566753,5141
P,1554566782,5141
P,1554566811,5144
P,1554566840,5144
P,1554566870,5142
P,1554566900,5142
P,1554566929,5144
P,1554566959,5144
P,1554566989,5141
P,1554567018,5143
P,1554567047,5144
P,1554567077,5142
P,1554567106,5144
P,1554567135,5143
P,1554567164,5140
P,1554567195,5143
P,1554567224,5144
P,1554567253,5144
P,1554567283,5144
P,1554567312,5144
P,1554567341,5144
P,1554567370,5143
P,1554567400,5144
P,1554567429,5143
P,1554567458,5144
P,1554567489,5143
P,1554567518,5143
P,1554567547,5141
P,1554567576,5142
P,1554567606,5143
P,1554567635,5143
P,1554567664,5142
P,1554567694,5143
P,1554567723,5144
P,1554567752,5144
P,1554567782,5142
P,1554567812,5142
P,1554567841,5143
O,1554567846,280522,2105
O,1554567846,280340,547
O,1554567847,279756,673
O,1554567848,279494,1516
O,1554567848,279726,1214
O,1554567849,279136,1663
O,1554567849,278672,1660
O,1554567850,279546,1346
O,1554567850,279554,1573
O,1554567851,279795,369
O,1554567852,279732,1448
O,1554567852,278640,3882
O,1554567853,278123,929
O,1554567853,278346,1151
O,1554567854,278665,1488
O,1554567854,279632,537
O,1554567855,279578,1187
O,1554567856,279027,1276
O,1554567856,279059,760
O,1554567857,279183,1291
O,1554567857,279257,1078
O,1554567858,279589,737
O,1554567858,279610,627
O,1554567859,279854,681
O,1554567859,280051,554
O,1554567860,280440,776
O,1554567861,280495,1021
O,1554567861,280260,950
O,1554567861,281419,1122
O,1554567861,281872,3064
O,1554567862,279942,2193
O,1554567862,280114,835
O,1554567863,280698,601
O,1554567864,281034,400
O,1554567864,280503,2357
O,1554567865,280116,1108
O,1554567865,281473,1079
O,1554567866,280395,1452
O,1554567866,279474,856
O,1554567867,278992,455
O,1554567868,278998,783
O,1554567868,279078,1708
O,1554567869,279413,584
O,1554567869,279218,533
O,1554567870,279157,709
P,1554567870,5135
O,1554567870,278994,753
O,1554567871,279123,423
O,1554567872,279242,367
O,1554567872,279302,439
O,1554567873,278780,796
O,1554567873,278806,953
O,1554567874,279101,1005
O,1554567874,279217,785
O,1554567875,279103,746
O,1554567875,279354,868
O,1554567876,279355,357
O,1554567877,279205,317
O,1554567877,279370,425
O,1554567878,279531,453
O,1554567878,279892,285
O,1554567879,279822,220
O,1554567879,279858,306
O,1554567880,279716,643
O,1554567881,279810,380
O,1554567881,280023,120
O,1554567882,279542,313
O,1554567882,279517,531
O,1554567883,279083,1388
O,1554567883,278314,1325
O,1554567884,278707,1038
O,1554567885,278897,859
O,1554567885,279396,508
O,1554567886,278457,1050
O,1554567886,278253,861
O,1554567887,278839,1300
O,1554567887,279247,1477
O,1554567888,279467,828
O,1554567888,279324,509
O,1554567889,279556,1281
O,1554567890,278299,2335
O,1554567890,278260,1716
O,1554567891,278311,1181
O,1554567891,279125,473
O,1554567892,279217,264
O,1554567892,278889,380
O,1554567893,278955,693
O,1554567894,279280,1036
O,1554567894,279711,1011
O,1554567895,278891,820
O,1554567895,278418,882
O,1554567896,278609,580
O,1554567896,278152,1262
O,1554567897,277780,2272
O,1554567898,278172,1397
O,1554567898,277986,806
O,1554567899,278216,1081
O,1554567899,278631,1114
O,1554567900,279230,421
P,1554567900,5136
O,1554567900,279099,1024
O,1554567901,278808,1044
O,1554567902,279050,481
T,1554567902,2871
P,1554567929,5142
P,1554567958,5144
P,1554567987,5142
P,1554568017,5143
P,1554568046,5143
P,1554568076,5143
P,1554568106,5144
P,1554568135,5143
P,1554568164,5142
P,1554568193,5142
P,1554568223,5143
P,1554568252,5144
P,1554568281,5142
P,1554568311,5141
P,1554568340,5143
P,1554568370,5144
P,1554568399,5143
P,1554568429,5144
P,1554568458,5142
P,1554568487,5143
P,1554568517,5142
P,1554568546,5144
P,1554568575,5144
P,1554568604,5144
P,1554568634,5144
P,1554568664,5142
P,1554568693,5142
P,1554568722,5142
P,1554568752,5144
P,1554568781,5145
P,1554568810,5142
P,1554568840,5142
P,1554568869,5143
P,1554568898,5143
P,1554568927,5140
P,1554568958,5141
P,1554568987,5144
P,1554569016,5144
P,1554569046,5145
P,1554569075,5143
D,1554569078,349440
D,1554569080,357376
D,1554569083,356608
D,1554569085,360448
D,1554569087,359424
D,1554569089,357120
D,1554569091,357120
D,1554569093,359680
D,1554569095,357376
