H,1553366500,274013
P,1553366500,5173
P,1553366530,5173
P,1553366559,5173
P,1553366589,5174
P,1553366619,5174
P,1553366648,5176
P,1553366677,5172
P,1553366706,5173
P,1553366736,5175
P,1553366765,5174
P,1553366794,5174
P,1553366824,5173
P,1553366853,5172
P,1553366883,5172
P,1553366912,5173
P,1553366942,5175
P,1553366971,5174
P,1553367000,5174
P,1553367030,5175
P,1553367059,5175
P,1553367088,5171
P,1553367117,5174
P,1553367147,5175
P,1553367177,5174
P,1553367206,5175
P,1553367236,5175
P,1553367265,5172
P,1553367294,5174
P,1553367323,5174
P,1553367353,5174
P,1553367382,5172
P,1553367411,5174
P,1553367441,5172
P,1553367471,5173
P,1553367500,5173
P,1553367529,5173
P,1553367559,5174
P,1553367588,5172
P,1553367617,5175
P,1553367647,5173
O,1553367652,275009,1724
O,1553367653,275131,696
O,1553367653,274109,259
O,1553367654,274407,322
O,1553367654,274495,161
O,1553367655,274499,396
O,1553367656,274540,340
O,1553367656,274838,672
O,1553367657,275246,669
O,1553367657,275601,632
O,1553367658,275200,1400
O,1553367658,274382,143
O,1553367659,273925,297
O,1553367660,274297,324
O,1553367660,274395,191
O,1553367661,274631,293
O,1553367661,274596,232
O,1553367662,274287,308
O,1553367662,274445,297
O,1553367663,274301,319
O,1553367663,273946,329
O,1553367664,273473,453
O,1553367665,272961,921
O,1553367665,272947,570
O,1553367666,272734,847
O,1553367666,273062,1919
O,1553367667,272764,1871
O,1553367667,272282,1570
O,1553367668,272421,524
O,1553367669,273326,950
O,1553367669,272626,2948
O,1553367670,271910,2216
O,1553367670,272713,1736
O,1553367671,272021,2394
O,1553367671,272589,2491
O,1553367672,272390,2135
O,1553367673,272815,1092
O,1553367673,272645,1856
O,1553367674,271949,1820
O,1553367674,272626,2068
O,1553367675,272683,1390
O,1553367675,273094,786
O,1553367676,273062,1035
P,1553367676,5166
O,1553367677,273090,861
O,1553367677,273318,593
O,1553367678,272709,1826
O,1553367678,272824,897
O,1553367679,272999,579
O,1553367679,273094,297
O,1553367680,273249,683
O,1553367680,273269,598
O,1553367681,273542,348
O,1553367682,273453,230
O,1553367682,272780,1379
O,1553367683,273239,1026
O,1553367683,272962,775
O,1553367684,273212,1015
O,1553367684,273155,352
O,1553367685,273482,365
O,1553367686,272967,955
O,1553367686,272377,1464
O,1553367687,272663,1230
O,1553367687,272680,2330
O,1553367688,272748,1285
O,1553367688,272684,826
O,1553367689,272165,1067
O,1553367689,272521,1054
O,1553367689,271850,1033
O,1553367690,271650,1621
O,1553367690,272136,1342
O,1553367691,272044,2076
O,1553367691,271960,2433
O,1553367692,272164,2520
O,1553367693,272536,661
O,1553367693,272965,1194
O,1553367694,272895,443
O,1553367694,273588,329
O,1553367695,273491,459
O,1553367695,273129,1358
O,1553367696,272676,1177
O,1553367696,272896,657
O,1553367697,272406,495
O,1553367698,272668,471
O,1553367698,272421,964
O,1553367699,272187,1944
O,1553367699,272511,1641
O,1553367700,272704,1492
O,1553367700,273611,1184
O,1553367701,273015,1865
O,1553367702,272853,2255
O,1553367702,272350,1012
O,1553367703,272783,1279
O,1553367703,272396,838
O,1553367704,272747,795
O,1553367704,272353,800
O,1553367705,272423,671
P,1553367705,5164
O,1553367706,272418,1494
O,1553367706,272414,1950
O,1553367707,272565,991
O,1553367707,273149,1040
O,1553367708,272841,1103
T,1553367708,2856
P,1553367734,5171
P,1553367765,5174
P,1553367794,5173
P,1553367823,5175
P,1553367853,5173
P,1553367882,5173
P,1553367911,5173
P,1553367940,5174
P,1553367970,5173
P,1553367999,5174
P,1553368028,5174
P,1553368058,5175
P,1553368088,5175
P,1553368117,5173
P,1553368146,5173
P,1553368176,5173
P,1553368205,5173
P,1553368234,5172
P,1553368263,5174
P,1553368293,5173
P,1553368322,5173
P,1553368352,5173
P,1553368382,5172
P,1553368411,5175
P,1553368440,5172
P,1553368469,5174
P,1553368499,5174
P,1553368528,5175
P,1553368557,5172
P,1553368587,5172
P,1553368616,5173
P,1553368646,5174
P,1553368676,5173
P,1553368706,5173
P,1553368735,5172
P,1553368764,5175
P,1553368794,5173
P,1553368823,5172
P,1553368852,5172
P,1553368881,5173
P,1553368911,5170
P,1553368941,5173
P,1553368970,5174
P,1553369000,5174
P,1553369029,5175
P,1553369058,5173
P,1553369087,5173
P,1553369117,5173
P,1553369146,5174
P,1553369175,5172
P,1553369205,5172
P,1553369235,5174
P,1553369264,5173
P,1553369293,5175
P,1553369323,5174
P,1553369352,5172
P,1553369381,5172
P,1553369411,5173
P,1553369440,5174
