H,1553229326,274013
P,1553229326,5153
P,1553229355,5153
P,1553229384,5154
P,1553229413,5153
P,1553229443,5155
P,1553229473,5156
P,1553229502,5155
P,1553229532,5156
P,1553229561,5155
P,1553229590,5154
P,1553229619,5154
P,1553229649,5154
P,1553229678,5155
P,1553229707,5155
P,1553229737,5155
P,1553229768,5156
P,1553229797,5153
P,1553229826,5155
P,1553229856,5154
P,1553229885,5154
P,1553229914,5155
P,1553229943,5155
P,1553229973,5156
P,1553230002,5155
P,1553230031,5155
P,1553230062,5155
P,1553230091,5155
P,1553230120,5154
P,1553230149,5154
P,1553230179,5156
P,1553230208,5155
P,1553230237,5153
P,1553230267,5156
P,1553230296,5156
P,1553230325,5155
P,1553230355,5155
P,1553230385,5154
P,1553230414,5153
P,1553230443,5155
P,1553230473,5154
P,1553230502,5156
P,1553230531,5155
P,1553230560,5154
P,1553230590,5155
P,1553230619,5155
P,1553230649,5155
P,1553230679,5155
P,1553230708,5154
O,1553230737,277090,1807
P,1553230737,5148
O,1553230737,277152,223
O,1553230738,276901,266
O,1553230738,276994,415
O,1553230739,277163,378
O,1553230739,277229,234
O,1553230740,277276,108
O,1553230741,277027,295
O,1553230741,277143,217
O,1553230742,276766,483
O,1553230742,277232,287
O,1553230743,277103,474
O,1553230743,277180,243
O,1553230744,277254,364
O,1553230745,277323,195
O,1553230745,277322,126
O,1553230746,277611,300
O,1553230746,277969,271
O,1553230747,277839,236
O,1553230747,277696,89
O,1553230748,277571,99
O,1553230749,277593,159
O,1553230749,277680,244
O,1553230750,277662,374
O,1553230750,277418,142
O,1553230751,277356,92
O,1553230751,277281,107
O,1553230752,277236,158
O,1553230752,277194,107
O,1553230753,277347,250
O,1553230754,277384,142
O,1553230754,277343,204
O,1553230755,277185,185
O,1553230755,277154,94
O,1553230756,277260,115
O,1553230756,277390,188
O,1553230757,277491,88
O,1553230758,277515,125
O,1553230758,277493,105
O,1553230759,277435,132
O,1553230759,277429,128
O,1553230760,277455,93
O,1553230760,277471,85
O,1553230761,277352,180
O,1553230762,277233,118
O,1553230762,277170,130
O,1553230763,277226,116
O,1553230763,277263,109
O,1553230763,277303,161
O,1553230763,277389,140
O,1553230764,277364,123
O,1553230764,277390,100
O,1553230765,277392,82
O,1553230766,277401,63
P,1553230766,5146
O,1553230766,277399,109
O,1553230767,277434,101
O,1553230767,277452,244
O,1553230768,277259,379
O,1553230768,277232,229
O,1553230769,277329,152
O,1553230770,277388,223
O,1553230770,277356,320
O,1553230771,277236,154
O,1553230771,277130,618
O,1553230772,277339,640
O,1553230772,277316,330
O,1553230773,277787,431
O,1553230774,277626,234
O,1553230774,277632,181
O,1553230775,277594,145
O,1553230775,277701,104
O,1553230776,277460,365
O,1553230776,277315,186
O,1553230777,277400,98
O,1553230778,277433,182
O,1553230778,277345,133
O,1553230779,277414,138
O,1553230779,277279,202
O,1553230780,277396,211
O,1553230780,277441,80
O,1553230781,277392,56
O,1553230781,277396,125
O,1553230782,277434,125
O,1553230783,277547,143
O,1553230783,277509,181
O,1553230784,277542,205
O,1553230784,277835,239
O,1553230785,277795,194
O,1553230785,277675,54
O,1553230786,277661,179
O,1553230787,277607,180
O,1553230787,277500,134
O,1553230788,277329,214
O,1553230788,277214,150
O,1553230789,277071,158
O,1553230789,277071,354
O,1553230790,277180,194
O,1553230791,277238,252
O,1553230791,277352,219
O,1553230792,277182,226
O,1553230792,277048,519
T,1553230792,2745
P,1553230796,5155
P,1553230825,5154
P,1553230854,5154
P,1553230884,5153
P,1553230913,5154
P,1553230943,5155
P,1553230972,5155
P,1553231002,5155
P,1553231031,5154
P,1553231060,5153
P,1553231090,5156
P,1553231119,5155
P,1553231148,5154
P,1553231177,5154
P,1553231207,5154
P,1553231237,5154
P,1553231266,5155
P,1553231296,5156
P,1553231325,5156
P,1553231354,5154
P,1553231383,5154
P,1553231413,5155
P,1553231442,5155
P,1553231471,5154
P,1553231501,5155
P,1553231531,5155
P,1553231560,5155
P,1553231589,5155
P,1553231619,5154
P,1553231648,5153
P,1553231677,5155
P,1553231706,5154
P,1553231736,5156
P,1553231765,5155
P,1553231794,5155
P,1553231825,5155
P,1553231854,5155
P,1553231883,5155
P,1553231912,5153
P,1553231942,5155
P,1553231971,5153
P,1553232000,5155
P,1553232030,5155
P,1553232059,5155
P,1553232088,5155
P,1553232118,5154
P,1553232148,5154
P,1553232177,5153
P,1553232206,5156
P,1553232236,5153
P,1553232265,5156
P,1553232294,5156
P,1553232323,5153
